"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"956432108","3C389F27CD8281F1019C16289B03C371","BrooklynSpydercat","BrooklynSpydercat","https://www.tripadvisor.com.vn/Profile/BrooklynSpydercat","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","Thành phố New York","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Chanh Muoi Ale is the Best Beer I Have Ever Tasted!","I really enjoyed this place. I am a lightweight and I am always looking for a beer with less alcohol and have the ability to order in a small glass instead of a pint or something huge and this place hit all of the dots. It also had probably the best tasting, very low alcohol beer I have ever had - chanh muoi ale (salted lime). Thinking about this place too much and will go back when I am in Saigon again! :)","0","","BUSINESS","2024-06-30","2024-06-23","2024-06-23","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r956432108-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"955882995","ABC6CEBDAADBDC6851790181FF1D14C5","Lynne H","lynnehD1925TG","https://www.tripadvisor.com.vn/Profile/lynnehD1925TG","https://media-cdn.tripadvisor.com/media/photo-o/1c/b0/45/ea/avatar.jpg","Berwick","No","5","","Afternoon beer tasting and lunch!","If you enjoy craft beer and sitting in a cool modern bar- GO!!
Good selection of beers, you can get a beer paddle, 6 beers for under $20 AUD. Food was tasty and plentiful, we went buffalo wings and chicken sate.  Good music, good atmosphere. Thanks Ashley and Phuc for hosting!
Highly recommended!","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/9d/42/38/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/9d/42/39/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/9d/42/3a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/9d/42/3b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/9d/42/3c/caption.jpg","COUPLES","2024-06-30","2024-06-20","2024-06-19","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r955882995-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"955204256","9105CDDE313EAA32FC8C02B9274765FE","John Henry","John123221","https://www.tripadvisor.com.vn/Profile/John123221","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/11/default-avatar-2020-23.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 4
Dịch vụ: 4
Đồ ăn: 4
Không khí: 5","Good Food & Beer","Good foods & beer with nice music created a pleasant atmosphere in this restaurant. Ideal place for your relaxing time.","0","https://media-cdn.tripadvisor.com/media/photo-o/2c/92/76/46/caption.jpg","SOLO","2024-06-30","2024-06-15","2024-06-15","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r955204256-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"952977328","4C6EB56EA0FA96FA5EA7699A137CAB46","moro2010","moro2010","https://www.tripadvisor.com.vn/Profile/moro2010","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/b8/default-avatar-2020-22.jpg","Iquique","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Este restaurante fue una agradable sorpresa.","Es un sitio genial para una salida nocturna en pareja. Grato ambiente. Muy buena atención. Cervezas muy buenas, sobre todo la Session IPA y una Pale Ale que tienen. También tienen una tabla de quesos y charcutería bastante buena. Las personas que atienden son muy atentos. En general, buen sitio para pasar un rato con tu pareja.","0","","COUPLES","2024-05-31","2024-05-30","2024-05-30","es","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r952977328-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"952729737","DBFD965E64B5407ADBE0D5DFEA6719B7","Lydia O","lydiao776","https://www.tripadvisor.com.vn/Profile/lydiao776","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/10/default-avatar-2020-8.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Must visit brewery!","Great craft brewery, we did the tasting flight and all 6 beers were amazing. We had a great chat with our server Ryan and he gave us extra information about all of the beers as well as tips for the rest of our stay in HCMC. Highly recommended!","0","","COUPLES","2024-05-31","2024-05-28","2024-05-28","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r952729737-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"949290553","FB3ED4E673D9A117F004D50893624126","Ritesh Ail","riteshail","https://www.tripadvisor.com.vn/Profile/riteshail","https://media-cdn.tripadvisor.com/media/photo-s/15/06/df/fc/ritesh-a.jpg","Việt Nam","No","5","","Brewed to Perfection!","Situated right on the busy streets of District 1 this place got some vibes for sure. Whether u sit indoors or outdoors by the street watching the passing crowd. The beers are fantastic and each one has distinct character. They have multiple options so that you can taste as many beers as you can! It’s just amazing!","0","https://media-cdn.tripadvisor.com/media/photo-w/2c/0c/a5/c1/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/0c/a5/c2/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/0c/a5/c3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/0c/a5/c4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/0c/a5/c5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2c/0c/a5/c6/caption.jpg","SOLO","2024-03-31","2024-05-03","2024-05-03","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r949290553-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"948934606","34AD628BD91979969C1896A1AC709437","FLcatherinep","FLcatherinep","https://www.tripadvisor.com.vn/Profile/FLcatherinep","https://media-cdn.tripadvisor.com/media/photo-s/0f/db/e9/ee/catherine-p.jpg","Tadcaster","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 1
Không khí: 5","Great Beer","Awesome Beer , Awesome music . Sampled plenty God Water , now worship this place, miracle we got back to hotel ,  must visit in District 1","0","https://media-cdn.tripadvisor.com/media/photo-w/2c/04/d8/df/caption.jpg","COUPLES","2024-04-30","2024-04-30","2024-04-30","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r948934606-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"948640835","3E38BBB073BC41E998A621B76A614019","Stuart","StuartD825","https://www.tripadvisor.com.vn/Profile/StuartD825","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/69/c9/39/stuartd825.jpg","Birmingham","No","4","","Cool !","We got here a bit late and atmosphere wasn't great. beers are excellent and the building really is lovely, we were just there at the wrong time of the day ... will be back !","0","","COUPLES","2024-02-29","2024-04-28","2024-04-28","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r948640835-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"948054275","DD45CC9C3D574F1B2DC5C20FDD61C032","Anita V","anitav919","https://www.tripadvisor.com.vn/Profile/anitav919","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/42/default-avatar-2020-20.jpg","Sydney","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Great service","Great food ~ Awesome service, very attentive and couldn't help us more than he did.  Beer was bloody good, nice music Food was fresh and tasty clean toilets","0","","FRIENDS","2024-04-30","2024-04-24","2024-04-23","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r948054275-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"945959718","E02E87C265495D3E92FA455EB73DE864","Peter S","PeterS238","https://www.tripadvisor.com.vn/Profile/PeterS238","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e3/1f/default-avatar-2020-46.jpg","Huddersfield","No","5","","Great beer. Great vibe. Great food.","Several venues to choose from, all quite close. We enjoyed first visit so much that we went again. Lovely staff are pretty attentive and very friendly. Good choice if food (which was very nice - wings, burgers, pork belly bites) and beers (especially NEIPA). Would go again if tonight wasn't our last night. ","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/d3/df/e4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/d3/df/e5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/d3/df/e6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/d3/df/e7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/d3/df/e8/caption.jpg","COUPLES","2024-04-30","2024-04-09","2024-04-09","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r945959718-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"945705978","3271394C1E966DFD63B1CDB828299B4B","Sightseer42680193426","Sightseer42680193426","https://www.tripadvisor.com.vn/Profile/Sightseer42680193426","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/7a/default-avatar-2020-25.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 4","Do not walk past","Top spot don't be put off by its laid back look, food and beer is great
especially the passion fruit beer.
very friendly staff","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/cf/e1/c3/caption.jpg","COUPLES","2024-03-31","2024-04-07","2024-04-07","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r945705978-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"944621333","399E020C8C554D71BFDFB9F610263B2A","MargandKev","MargandKev","https://www.tripadvisor.com.vn/Profile/MargandKev","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/a3/default-avatar-2020-38.jpg","Warrington","No","5","Giá trị: 5
Dịch vụ: 5
Không khí: 5","YOU HAVE TO VISIT THIS PLACE","Absolutely loved this place, visited everyday of our stay in Saigon. Great beer choices, all the staff were so friendly and great music, what more could you want.  This is must do stop.  Thanks to all the team for looking after us.","0","","COUPLES","2024-03-31","2024-03-31","2024-03-31","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r944621333-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"943686501","78E042CE7E2439BEFCFF004A6F35EFB3","Steph_Lopez","srX6924MR","https://www.tripadvisor.com.vn/Profile/srX6924MR","https://media-cdn.tripadvisor.com/media/photo-o/23/6d/1b/d0/s-r.jpg","Fort Worth","No","5","","Excellent beer choice!","Excellent beer choices and wide variety. My husband and friends did the double Jasmine and I tried the Gods Water 😃. All great choices. We went twice and we had a chicken burger for lunch with fries. Great food and service.","0","https://media-cdn.tripadvisor.com/media/photo-w/2b/b4/ce/d7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/b4/ce/d8/caption.jpg","COUPLES","2024-03-31","2024-03-24","2024-03-24","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r943686501-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"943364893","1A98DB54A900C61DAEAC8BC052E9ACC6","Lynn Webb","Ninny1961","https://www.tripadvisor.com.vn/Profile/Ninny1961","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Great place","This was one of our favourite places for drinks,also had lunch one day which was really good. 
On our second visit the guy who served us remembered what drinks we had! 
Highly recommend 👌","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/af/84/c6/caption.jpg","FRIENDS","2024-03-31","2024-03-22","2024-03-22","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r943364893-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
"942236557","EA4A5BB9F5C4DF86DAB3A13BA5CD13FA","Bachy N","BachyN1","https://www.tripadvisor.com.vn/Profile/BachyN1","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/48/default-avatar-2020-15.jpg","","No","5","","Nice experience craft Beer in Ho Chi Minh","Good food , good beers, nice staff , like the jasmine IPA & Nashville hot chicken is perfect pairing - so tasty and  delicious","0","https://media-cdn.tripadvisor.com/media/photo-w/2b/9f/e4/fa/caption.jpg","SOLO","2024-01-31","2024-03-13","2024-03-13","en","Pasteur Street Craft Beer - Original Taproom","7704159","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7704159-r942236557-Pasteur_Street_Craft_Beer_Original_Taproom-Ho_Chi_Minh_City.html"
