"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"713761025","C0E1E5B6BC0950D760DEB7B5833E65B5","Yeonnam J","yeonnamj","https://www.tripadvisor.com.vn/Profile/yeonnamj","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","Suwon","No","1","","절대 가지 말아야 할 곳입니다","여행가기 전에 늘 인터넷으로 검색을 해서 맛집을 찾아 가고는 하지요 모두들
하지만 그 중에는 정말 잘못 된 곳이 있어
리뷰를 쓰기가 번거롭지만
저와 같은 오류를 범하지 마시길 바라며
귀찮아도 쓰려고 합니다
조금 먼곳이지만 게살 볶음밥이 먹고 싶어서
힘들게 찾아갔습니다
기대감에 가득해서요
하지만
63년 저의 인생에서 가장 쓰레기 같은 음식을 접했습니다
게살이라고는 차라리 돌멩이를 넣은것 같았고
밥은 모래알 같아서 넘길 수가 없을 정도
175000동이라는 
그곳에서 그정도의 가격이면
더욱 맛있고
대우를 받을 수 있는 금액입니다
그곳을 소개한 많은 블로거들을 심하게 욕하면서
가게를 나섰습니다
베트남음식을 좋아 해서
음식때문에 베트남을 세번째 방문한 제가
베트남음식이 싫어져서
저녁도 건너뛰고
굶었답니다
정말 가지 마세요
절대
절대","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/6c/d2/9d/20190926-141336-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/6c/d2/9c/20190926-141342-largejpg.jpg","SOLO","2019-09-30","2019-09-28","2019-09-28","ko","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r713761025-Quan_Thuy-Ho_Chi_Minh_City.html"
"712444420","580504D0DEFF22ED0E9A00644BD6F406","かさかさ","kstshr","https://www.tripadvisor.com.vn/Profile/kstshr","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ec/a2/default-avatar-2020-3.jpg","","No","5","","元祖とどっち？","口コミでパクリ店の方が美味しいとあったので、どちらに行くか迷った。
ソフトシェルクラブ、チャーハン、蟹入り揚げ春巻きを頼んだ。どれも美味しかったです。","0","","FRIENDS","2019-09-30","2019-09-23","2019-09-23","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r712444420-Quan_Thuy-Ho_Chi_Minh_City.html"
"681758235","C6CE841B055FE93E896F96DB889A1E17","SHINGO","shingo05","https://www.tripadvisor.com.vn/Profile/shingo05","https://media-cdn.tripadvisor.com/media/photo-o/17/bd/33/43/caption.jpg","Thành phố Hồ Chí Minh","No","5","","くせになる味","元祖も美味しいがこっちを推薦します。
ソフトクラブはもちろん美味しいが
私は揚げ春巻きをぜひ食べてもらいたい
蟹の身がしっかり入って癖になります","1","","FRIENDS","2019-05-31","2019-06-15","2019-06-15","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r681758235-Quan_Thuy-Ho_Chi_Minh_City.html"
"679003594","FD0FFEB86143DDBAFABC2ED8B90AD288","赤ぶる","Happiness810891","https://www.tripadvisor.com.vn/Profile/Happiness810891","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","Mito","No","5","","美味しい thuy94","ソフトクラブは絶品だが、脂っこいので量が食べられないのは残念。チャーハンも美味い。次は元祖と言われるクアン94に行ってみる","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/cc/d9/05/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/cc/d9/04/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/cc/d9/03/photo0jpg.jpg","NONE","2019-03-31","2019-06-04","2019-06-04","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r679003594-Quan_Thuy-Ho_Chi_Minh_City.html"
"676263070","359465600926AD837712601CD283C173","Atsushi S","AtsushiSato","https://www.tripadvisor.com.vn/Profile/AtsushiSato","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/ea/default-avatar-2020-63.jpg","Tokyo","No","5","","ソフトシェルの唐揚げが最高","現地駐在の日本人の方に「パクリのこっちの方が美味いんだよ」と連れて行っていただきました。
エアコンがかかるちょっと斜めになった二階で春雨、スープ、チャーハン、そして唐揚げをいただきました。
なんと言ってもソフトシェルの唐揚げが、噛むとジュワッと中から熱々の汁がにじみ出て最高に美味い逸品でした。1人1500円は掛かりましたが、きっとまた来てしまうこと請け合いです。","1","https://media-cdn.tripadvisor.com/media/photo-w/17/a7/b7/16/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/a7/b7/17/photo1jpg.jpg","BUSINESS","2019-05-31","2019-05-25","2019-05-24","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r676263070-Quan_Thuy-Ho_Chi_Minh_City.html"
"673083490","C604931E763B4228D2E40A8AFE2016C8","materialbankasia","materialbankasia","https://www.tripadvisor.com.vn/Profile/materialbankasia","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","Thành phố Hồ Chí Minh","No","4","Giá trị: 5
Dịch vụ: 3
Đồ ăn: 5","3回目の訪問ですが、私はパクリ店に行きます。","最初は４９の本家で2回目はパクリ店です。今回もパクリ店に来ました。94 Thuy Restaurantは2件並んでいますが中心部から来ると奥側で通りから見ると左側のお店がパクリ店です。値段は似たようなものですが味はパクリ店のほうが美味しい。とにかくカニづくし。ソフトシェルクラブ安くて美味しいです。かにチャーハンで閉めれば言うことなし。混むから相席も覚悟かな。4～5人いるなら奥のテーブルが良いかな陣取ってビールガンガン行きます。","2","","FRIENDS","2019-03-31","2019-05-10","2019-05-10","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r673083490-Quan_Thuy-Ho_Chi_Minh_City.html"
"671525544","9BC13D74B0BB43C7841479B9BA15938B","urizzzz","urizzzz","https://www.tripadvisor.com.vn/Profile/urizzzz","https://media-cdn.tripadvisor.com/media/photo-o/17/67/18/f0/caption.jpg","Gwangju","No","1","","정말 최악인 곳","음식에 비해 가격이 비싸기도 하고 무엇보다 너무 불친절했어요 로봇이 훨씬 더 친절할 것 같은 느낌 ㅠ 여기서 다른분들이 추천해주시는 다른 집 가세요 진짜 호갱으로 대하는 느낌이에요","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/67/55/97/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/67/55/96/photo0jpg.jpg","FRIENDS","2019-04-30","2019-05-05","2019-05-05","ko","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r671525544-Quan_Thuy-Ho_Chi_Minh_City.html"
"670069430","678CB565EC3B678ECA35428EC14C7400","Minnto","1111113","https://www.tripadvisor.com.vn/Profile/1111113","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/4b/27/cb/1111113.jpg","Osaka","No","4","","蟹を堪能出来ました！","蟹を安く食べれるお店。
ボリュームがあります。
蟹料理ばかりを頼んだが、どれも美味しかった！
日曜日の夜8時頃に行きましたが、並ばずにすぐ座ることが出来ました。
すぐ隣りにニセモノ？のお店が存在していました。","0","https://media-cdn.tripadvisor.com/media/photo-w/17/55/15/13/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/55/15/12/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/55/15/11/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/55/15/10/photo0jpg.jpg","COUPLES","2019-04-30","2019-04-29","2019-04-29","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r670069430-Quan_Thuy-Ho_Chi_Minh_City.html"
"663646914","D00CAB98F103DA0C8EBB7750003633E1","Yali","jasmineyali","https://www.tripadvisor.com.vn/Profile/jasmineyali","https://media-cdn.tripadvisor.com/media/photo-o/1a/72/aa/73/caption.jpg","Đài Trung","No","4","","新鮮螃蟹好吃","一樓的用餐環境擁擠又熱不太好
二樓有冷氣比較舒適ㄧ點不過覺得還是好擠
炸蒜酥新鮮螃蟹很好吃一隻不論大小要600000越南盾
蟹肉炒飯和蟹肉炒冬粉
用的是冷凍螃蟹肉我個人不是很喜歡
炒空心菜也很棒","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/0b/52/96/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/0b/52/97/photo1jpg.jpg","FAMILY","2019-04-30","2019-04-04","2019-04-03","zhTW","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r663646914-Quan_Thuy-Ho_Chi_Minh_City.html"
"645462159","B839CA0413031E2D7BF12CE9EE446C2E","Gromit_in_Tokyo","Gromit_in_Tokyo","https://www.tripadvisor.com.vn/Profile/Gromit_in_Tokyo","https://media-cdn.tripadvisor.com/media/photo-s/16/13/f3/6c/caption.jpg","Tokyo","No","4","","情報が混在しています","このスレッド、左の店(ゴック)と右の店(トゥイ)の感想/画像と混在していますね…

後日色々と調べる限り 左が本家で、右がパクリらしいのですが、私はここでの情報を読んで右のパクリ店に行ってしまいました…ちぇ。でもその右のパクリ店の方が美味しいという情報もとあるサイトとかでも見かけたので、まあ良しとします。

多分両方とも価格帯は同じと思いますが、ベトナムの物価を考えると少々高めです。

ちなみに「ほうれん草の炒め」と日本語で書いてありましたが、英語ではmorning gloryと書いてありましたのでもちろん空芯菜の炒めが出てきました。","2","","SOLO","2018-12-31","2019-01-13","2019-01-12","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r645462159-Quan_Thuy-Ho_Chi_Minh_City.html"
"642680224","D98648C8A3395CF8DD607854A6F6FA08","白神 友","_R4554RE","https://www.tripadvisor.com.vn/Profile/_R4554RE","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/3d/default-avatar-2020-55.jpg","Việt Nam","No","4","","リーズナブルにかに三昧","頼んだのは蟹の揚げたもの、塩ゆで、チャーハン
ポーションはそんなに大きくないので、１人一皿として注文しても大丈夫
隣に同じ名前の店がありますが、有名なのは左側ということでした
個人的には塩ゆでを塩で食べるのが一番美味しかったです
入ったときはお客さん少なくてすぐ座れましたが、昼時になると続々と増えて満席になりました","1","","FAMILY","2019-01-31","2018-12-31","2018-12-31","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r642680224-Quan_Thuy-Ho_Chi_Minh_City.html"
"642550804","E287C7E6C64E7CC70AD93E3F8FEE27E3","レイレイレイ","Trek803565","https://www.tripadvisor.com.vn/Profile/Trek803565","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/a3/default-avatar-2020-38.jpg","Nagoya","No","3","","蟹を堪能","ランチに蟹春雨、蟹スープ、蟹チャーハン、ビール、ミネラルウォーターを頼みました。
一番美味しかったのは蟹春雨で、蟹も沢山入ってました。
お値段は約47万ドン。庶民的な店だけど、蟹だからそれなりのお値段でした。","0","","NONE","2018-12-31","2018-12-31","2018-12-30","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r642550804-Quan_Thuy-Ho_Chi_Minh_City.html"
"637634113","B804B74E1368C12B66DF5266909D9B55","さいとも","Fearless752672","https://www.tripadvisor.com.vn/Profile/Fearless752672","https://media-cdn.tripadvisor.com/media/photo-o/1c/71/ca/99/caption.jpg","","No","5","","中からカニ肉、カニミソジュワッと！","ネットでもガイドブックでも絶賛なので、是非行きたいと思っていました。中心部から徒歩2〜30分なので、散歩好きなら歩いて腹を空かせるべし！ソフトシェルクラブの唐揚げと333を発注。
あ〜幸せ！","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/9f/2b/4a/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/9f/2b/49/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/9f/2b/48/photo0jpg.jpg","SOLO","2018-12-31","2018-12-05","2018-12-05","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r637634113-Quan_Thuy-Ho_Chi_Minh_City.html"
"633882824","CDC31687680E43FF76F60E51481D4D3D","aloha1213","aloha1213","https://www.tripadvisor.com.vn/Profile/aloha1213","https://media-cdn.tripadvisor.com/media/photo-o/13/9b/88/08/aloha1213.jpg","","No","4","","蟹ざんまい、びっくりする量の蟹肉です！","同じ名前の店が二軒並んでいるのがまず悩みます。
私は、右側に入りました。
一人だったので、蟹肉入り卵スープと蟹チャーハン。
それだけでお腹いっぱい。
これほど蟹肉が入っているチャーハンを見たことがありません。
隣のローカルが食べている蟹春雨も美味しそうでした。
味は、びっくりするほどではなかったですが普通に美味しかったです。
とにかくその量がびっくり。
数人できてシェアするのがいいと思います。
隣にも行ってみたくなります。","0","","NONE","2018-09-30","2018-11-16","2018-11-16","ja","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r633882824-Quan_Thuy-Ho_Chi_Minh_City.html"
"629646495","CF09AAB586F47846C9506217A299B135","麥哥哥","michael0932","https://www.tripadvisor.com.vn/Profile/michael0932","https://media-cdn.tripadvisor.com/media/photo-o/16/6e/17/1a/caption.jpg","Đà Nẵng","No","4","","新鮮美味的軟殼螃蟹料理！","突然好想念螃蟹料理，這間是專營螃蟹料理的小店，裡面有酥炸軟殼蟹、蟹肉春捲、蟹肉炒飯、羅望子炒蟹，以及本人喜愛的螃蟹冬粉。
螃蟹冬粉有蠻多的蟹肉與蟹黃，不用特意的挑尋，便能每一口嘗出螃蟹的鮮甜與滿足感。
酥炸軟殼蟹正是此店的招牌，對於不喜歡油炸的人來說，可能覺得油膩感，但這裡的軟殼蟹料理值得來ㄧ試。","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/33/9f/17/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/33/9f/16/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/33/9f/15/photo0jpg.jpg","FAMILY","2018-10-31","2018-10-30","2018-10-30","zhTW","Quán Thúy","1484335","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1484335-r629646495-Quan_Thuy-Ho_Chi_Minh_City.html"
