"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"904025933","3C2AA9CB792B605E4EAAECE6B9CC2ABF","KarolinaG73","KarolinaG73","https://www.tripadvisor.com.vn/Profile/KarolinaG73","https://media-cdn.tripadvisor.com/media/photo-m/1280/16/4b/17/03/karolinag73.jpg","Melbourne","No","5","","Western Style Fiod.","Amazing find in District 1 Ho Chi Minh. Serves western style food that’s tastes so good. Their menu catered well for teenagers who wanted a change. Staff are well spoken in English and engaged in great conversation. Definitely worth the visit.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/29/ca/65/3f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/ca/65/40/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/29/ca/65/41/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/29/ca/65/42/caption.jpg","FAMILY","2023-07-31","2023-07-18","2023-07-18","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r904025933-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"886828272","16A6CBCFE1D26E3AEE07E508873B8BB5","Michael N","michaelnN3974UU","https://www.tripadvisor.com.vn/Profile/michaelnN3974UU","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/b8/default-avatar-2020-22.jpg","Melbourne","No","5","Giá trị: 4
Dịch vụ: 5
Đồ ăn: 4","Cold Beer","Needed a cold beer after sightseeing all day. Grabbed a local rooster beer….. not disappointed. 
Staff especially Louis are great.  Travelling for 3 weeks through this beautiful country only eating traditional Vietnamese fare but decided to go for a burger today. Great decision. If you’re visiting Saigon drop into Big Pig bar. Welcoming, beers cold and always have heaps of promos. ","0","","COUPLES","2023-04-30","2023-04-19","2023-04-18","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r886828272-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"886828125","DC8A07609941742DB62DB4C44BD0E9ED","nicole l","nicolelW7021HT","https://www.tripadvisor.com.vn/Profile/nicolelW7021HT","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/e4/default-avatar-2020-30.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Overall fantastic  food and service.","After a big day of sightseeing we found the BIG PIG. What a relief.. i had  a  SAIGON SUMMER cocktail. Looked amazing and tasted just as good. Decided to stay for a burger. Although we have embrassed the local cuisine we felt today we needed a good burger.. just like home. They didnt disappoint. It was spot on. Staff were friendly and accomodating. ","0","","COUPLES","2023-04-30","2023-04-19","2023-04-18","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r886828125-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"886177967","8402D2739411EED4B43D4D4D9694985D","LTM-UK L","ltmukl","https://www.tripadvisor.com.vn/Profile/ltmukl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/5d/default-avatar-2020-32.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Great food…","Great food.. Friendly staff.. 

Highly recommended. ⭐️⭐️⭐️⭐️⭐️

Amazing menu choice..

For a good price 👌🏼","0","https://media-cdn.tripadvisor.com/media/photo-w/28/d2/70/13/caption.jpg","FRIENDS","2023-04-30","2023-04-14","2023-04-14","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r886177967-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"885589045","69D4A5F69F9A26750706D79A06DEDB19","SharonL66","SharonL66","https://www.tripadvisor.com.vn/Profile/SharonL66","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/23/default-avatar-2020-28.jpg","Coventry","No","5","","Good food + good beer + good location + great staff 😊👍","Fabulous service and really lovely, friendly staff. Excellent draft Tiger (& 1664 if you fancy imported) plus a good array of bottled beers and a Saigon gin 😊
Menu is a great selection of ribs, burgers and steaks etc. 
Definitely worth a visit 👍","0","","COUPLES","2023-04-30","2023-04-10","2023-04-10","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r885589045-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"883339577","312F0CBD1E0A588693DA2F7A6BABF627","venise83","venise83","https://www.tripadvisor.com.vn/Profile/venise83","https://media-cdn.tripadvisor.com/media/photo-o/03/79/54/8c/venise83.jpg","Fréjus","No","3","","Décevant ","Bof pizza chère et tout juste moyenne a éviter dans tout ce quartier les restaurants sont a des prix astronomiques et pas terribles ","0","","COUPLES","2023-03-31","2023-03-24","2023-03-23","fr","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r883339577-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"882989321","242E5BBC4FE92D14E8316167E8A05520","MICHAEL A","madams0325","https://www.tripadvisor.com.vn/Profile/madams0325","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/99/default-avatar-2020-40.jpg","Castle Rock","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Ice cold beer!!!","Great place for food and drinks!!!!  It’s beer is ice cold and nice A/C to cool off from the hot Saigon heat. The wait staff was great and friendly and they have a great happy hour. A must for good drinks and food!!!","0","","COUPLES","2023-03-31","2023-03-21","2023-03-21","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r882989321-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"882844125","438B90C0F5F72D98FFD0A4370CDADF82","Debt","TurnerDeb23","https://www.tripadvisor.com.vn/Profile/TurnerDeb23","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/bb/default-avatar-2020-65.jpg","","No","5","","Amazing Food, Great Location","Big Pig BBQ &Beer bar is a great bar for Draught/bottled beers and food. The Pizza's are Amazing, we had a large to share between 2 of us. The location is perfect if your visiting the Sky Deck of the Bitexco Financial Tower as it is on the road to the right of the exit.
Great service, friendly staff","0","","COUPLES","2023-03-31","2023-03-20","2023-03-20","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r882844125-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"882843086","99BA3CC3C7586112C92D5DD5A34149E2","gokool","gokool","https://www.tripadvisor.com.vn/Profile/gokool","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/0a/default-avatar-2020-35.jpg","Chester","No","5","","Great service, great Food","Visited today, very warm welcome,  service was spot on! Ordered pizzas which were delicious, very friendly staff, all round a great experience!","0","","COUPLES","2023-03-31","2023-03-20","2023-03-20","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r882843086-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"882842875","19EE6D9C66A6538CCEC84282759B4B73","Mark T","MarkT44","https://www.tripadvisor.com.vn/Profile/MarkT44","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/91/default-avatar-2020-62.jpg","Chester","No","5","","Great little bar with fantastic food and drink","Great little bar with a comprehensive menu covering many different foods including local and European food. A good selection of beers both bottled and draught!!
Food was lovely and piping hot, didn’t leave a scrap. Def worth a visit if you’re in the area!!!","0","","FRIENDS","2023-03-31","2023-03-20","2023-03-20","en","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r882842875-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
"882507979","46384064EC141F140F193B3D5FD40C24","茉美 岩","X7300PE_","https://www.tripadvisor.com.vn/Profile/X7300PE_","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/00/default-avatar-2020-4.jpg","","No","5","","カジュアル美味しいイタリアン","パスタとピザを食べました！パスタはもちもち、ピザはチーズ多めでとても美味しく、店員さんも優しく居心地の良く過ごすことが出来ました。言葉の分からない私達にも親切に教えてくれました。ビールも安いと思います！！","0","https://media-cdn.tripadvisor.com/media/photo-w/28/78/ec/da/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/28/78/ed/4a/caption.jpg","COUPLES","2023-03-31","2023-03-17","2023-03-17","ja","BIG PIG Bar - BBQ - Beer","25226949","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d25226949-r882507979-BIG_PIG_Bar_BBQ_Beer-Ho_Chi_Minh_City.html"
