"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"636773180","F42BDFA95E8F1DA6051532A066D6A475","Hai Nguyen","nguyendinhai","https://www.tripadvisor.com.vn/Profile/nguyendinhai","https://media-cdn.tripadvisor.com/media/photo-o/15/52/bc/d7/caption.jpg","Mobile","No","4","","Rất ngon, nhà hàng thiết kế ấn tượng","4p’s chi nhánh hai bà trưng có thiết kế cực kì ấn tượng và ngập trong ánh nắng
Tầng trệt dành trọn cho cây xanh, mọi hoạt động ở tầng 1 với thiết kế gần gũi môi trường, cột bằng cây gỗ tự nhiên, trần thoáng với mái che trong suốt nên người nước ngoài sẽ rất thích khi vừa được Thưởng thức đồ ăn vừa tắm nắng
Pizza vẫn rất ngon không cần bàn cãi ( trừ món pizza cá lã vọng Hn gì đó mình k thể ăn được)
Mì ý cua ăn cũng ok nhưng mình thích mỳ ý nghêu, ngon hơn nhiều
Shamon sashimi with cheese là món cực ngon
Nước lọc miễn phí
Nhân viên siêu nhanh nhẹn và đúng lúc
Ăn rất nhiều lần và luôn hài lòng.
","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/91/78/0c/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/91/78/0a/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/15/91/78/09/photo0jpg.jpg","COUPLES","2018-12-31","2018-11-30","2018-11-30","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r636773180-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"751541078","981092C5C5C2A3E6B20423FA25C14631","Hoang Le","854hoangl","https://www.tripadvisor.com.vn/Profile/854hoangl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/7c/01/default-avatar-2020-5.jpg","","No","5","","Nhà hàng rất tốt và rất đẹp","Nhà hàng này làm cho tôi cảm thấy an toàn khi tôi bước vào! Người phục vụ kiểm tra đặt phòng của tôi, và họ cũng kiểm tra nhiệt độ của tôi và xóa tay tôi trước khi đi vào. Rất cẩn thận và dịch vụ tốt!
Thức ăn ở đây rất ngon, tôi thích salad trong nhà hàng này! Tuyệt quá","0","","FRIENDS","2020-03-31","2020-03-21","2020-03-21","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r751541078-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"750197816","EE63AA71E3A8C110D8DE195B01D2242E","Mrskatking","Mrskatking","https://www.tripadvisor.com.vn/Profile/Mrskatking","https://media-cdn.tripadvisor.com/media/photo-o/15/7c/72/16/caption.jpg","Buxted","No","5","","Chúng tôi đã ăn ở đây hai lần trong khi","Chúng tôi đã ăn ở đây hai lần trong khi ở TP HCM. Nó ngon Pizza, salad Mozzarella tươi và ngon. Con trai tôi có mì spaghetti Bolognese và nói rằng đó là món ngon nhất mà cậu ấy từng nếm. Tôi rất khuyến khích nhà hàng này","0","","NONE","2020-03-31","2020-03-10","2020-03-09","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r750197816-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"744974820","8493BE34C80A95621BF6FB3717E0BE70","Ines Soares","inessoaresloira","https://www.tripadvisor.com.vn/Profile/inessoaresloira","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/06/default-avatar-2020-18.jpg","Vila do Conde","No","5","","Thông minh!!","Nhà hàng Ý tuyệt vời ở trung tâm Sài Gòn. Pizza tuyệt vời, không gian tuyệt vời, âm nhạc tuyệt vời, nhân viên tuyệt vời. Tôi là một người hâm mộ. Rất khuyến khích điều đó! !","2","","COUPLES","2020-02-29","2020-02-14","2020-02-13","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r744974820-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"743027076","85CDEEE91782708D27490933B2E52D0A","kimb-2009","kimb-2009","https://www.tripadvisor.com.vn/Profile/kimb-2009","https://media-cdn.tripadvisor.com/media/photo-m/1280/22/0f/a9/64/kimb-2009.jpg","Washington DC","No","3","","Thức ăn ngon, nhưng chờ đợi rất lâu và hỗn loạn","Chúng tôi đã ở đây vào tối thứ Sáu lúc 6 giờ 30 chiều. Phải đợi 1: 20 phút để có bàn. Sau đó 30 phút nữa sau khi đặt hàng để biết rằng họ đã mất đơn hàng của chúng tôi. Vì vậy, chúng tôi phải chờ thêm 25 phút để có được pizza của chúng tôi. Nó rất vô tổ chức.","0","","NONE","2020-02-29","2020-02-04","2020-02-04","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r743027076-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"684132194","7C684A0064D97894DE53814EDD404271","Voyaging.foodies","voyaging_foodies","https://www.tripadvisor.com.vn/Profile/voyaging_foodies","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/60/default-avatar-2020-64.jpg","Suwon","No","4","","Người yêu pizza","Tôi thèm ăn pizza nên mới đi khám phá địa điểm pizza này trong thành phố.

Ambience là phong nha và hoàn hảo cho bữa ăn ngon.

Chúng tôi đã đặt hàng Yuzu Wheat Small và Mojito Ale. Cả hai đều tốt.

Trong khóa học chính, chúng tôi đã thử một nửa Pizza Cheese và một nửa Pizza cà tím.

Cheese Pizza là siêu ngon và đây là lần đầu tiên tôi cho Pizza cà tím nên tôi chỉ phát triển hương vị.

Một chiếc bánh pizza và hai đồ uống này là đủ cho hai người.

Mặc dù là một ngày trong tuần, nó thực sự rất đông.
Vì vậy, hãy chắc chắn rằng bạn đặt phòng hoặc đạt được ngay trước giờ ăn tối","0","https://media-cdn.tripadvisor.com/media/photo-w/18/0f/32/09/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/0f/32/08/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/0f/32/07/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/0f/32/06/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/0f/32/05/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/0f/32/04/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/0f/32/03/photo0jpg.jpg","COUPLES","2019-05-31","2019-06-25","2019-06-24","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r684132194-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"682850952","0EC8446A2442090D1566D5A1A7099CF1","LCCF","L_traveller09","https://www.tripadvisor.com.vn/Profile/L_traveller09","https://media-cdn.tripadvisor.com/media/photo-o/17/ce/71/5a/l-traveller09.jpg","Poole","No","5","","Ngon","Món ăn ngon và giá cả phải chăng. Không khí đẹp quá! Tôi sẽ đề nghị đặt bàn vì nó rất bận rộn!","1","https://media-cdn.tripadvisor.com/media/photo-w/17/fe/b0/5b/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/fe/b0/5c/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/fe/b0/5d/photo2jpg.jpg","COUPLES","2019-06-30","2019-06-20","2019-06-20","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r682850952-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"679629618","6B962A0EE5E666B1B13FD9B2653AFB50","Ferhad","Ferhad","https://www.tripadvisor.com.vn/Profile/Ferhad","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/ea/default-avatar-2020-63.jpg","Singapore","No","5","Giá trị: 4
Dịch vụ: 4
Đồ ăn: 5","Thức ăn tuyệt vời, tuyệt vời","Nơi thư giãn để ăn. Nó có một cảm giác mở / thoáng mát tốt đẹp về nó. Chỗ ngồi ngoài trời thật đáng yêu khi thời tiết không quá ấm.
Các món ăn là tuyệt vời, bốn - pizza phô mai với mật ong thực sự đáng để thử.","1","","FRIENDS","2019-06-30","2019-06-07","2019-06-06","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r679629618-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"672467259","CDE75FD792711C4969B9CE5FC655956B","Aziza W","271azizaw","https://www.tripadvisor.com.vn/Profile/271azizaw","https://media-cdn.tripadvisor.com/media/photo-o/16/54/e2/26/caption.jpg","Thành phố Hồ Chí Minh","No","5","","Ngon ngon ngon","4 ps là một trong những nhà hàng pizza yêu thích của tôi ở thành phố Hồ Chí Minh! Cung cấp một loạt lớn các loại pizza độc đáo nhưng ngon! Tôi yêu một nửa bơ cà tím, một nửa pizza gà tandoori! Thơm ngon!","2","","FRIENDS","2019-05-31","2019-05-08","2019-05-08","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r672467259-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"672414994","128FE43295FFE6A501B217D1DFF67047","dinaloginova","dinaloginova","https://www.tripadvisor.com.vn/Profile/dinaloginova","https://media-cdn.tripadvisor.com/media/photo-o/13/b9/1c/00/dinaloginova.jpg","Thượng Hải","No","5","","Pizza ngon nhất","Vị trí của nhà hàng này là một chút ẩn nhưng bên trong nó rất phong cách. Bánh pizza là tuyệt vời, dịch vụ là tốt đẹp và nhanh chóng. Nhà hàng thích nghi cho trẻ em nhưng không dành cho người khuyết tật (ở tầng hai và không có thang máy được cung cấp). Nơi này là tốt đẹp cho cả một chuyến thăm gia đình và cho một bữa tiệc với bạn bè. Cà phê việt nam rất ngon.","2","","FAMILY","2019-05-31","2019-05-08","2019-05-07","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r672414994-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"604676711","9107DE218F16857D2B3C6231EA9D565A","Mai Thi Pham","MaiThiPham","https://www.tripadvisor.com.vn/Profile/MaiThiPham","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/99/default-avatar-2020-57.jpg","Thành phố Hồ Chí Minh","No","5","","Tuyệt quá","Tôi yêu mọi thứ ở đây. Pizza và mì ống rất ngon. Bầu không khí rất tươi mới và rất nhiều chỗ ngồi. Hostess thân thiện và nhân viên tử tế","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/10/1f/61/photo0jpg.jpg","FRIENDS","2018-08-31","2018-08-09","2018-08-09","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r604676711-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"604295172","629B3AFCB2CA561B428836DB40D237E8","Anh Tran","199anht","https://www.tripadvisor.com.vn/Profile/199anht","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/7b/default-avatar-2020-6.jpg","Thành phố Hồ Chí Minh","No","5","","Chúng tôi yêu thích nó ở đây","Chúng tôi thích ngồi bên cạnh nhà bếp và xem chúng nướng bánh pizza. Tôi thích trộn 2 hương vị vào 1 pizza. Và tất cả các loại phô mai làm tại nhà đều đáng để thử, đặc biệt là kem của họ!","0","","COUPLES","2018-05-31","2018-08-08","2018-08-08","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r604295172-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
"600925216","BED7A79E57CB054670052DC7833BC7BC","Steven Pham","steven010494","https://www.tripadvisor.com.vn/Profile/steven010494","https://media-cdn.tripadvisor.com/media/photo-s/09/11/66/58/steven-p.jpg","","No","5","","Tuyệt vời pasta và pizza!","Nên đặt chỗ trước! Nhà hàng có vẻ bận rộn, thậm chí chúng tôi đã đến lúc 6: 00 vào một tuần trong tuần. Spaghetti cua là tuyệt đối tuyệt đẹp!","2","","NONE","2018-07-31","2018-07-29","2018-07-29","vi","Pizza 4P's Hai Ba Trung","13417229","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13417229-r600925216-Pizza_4P_s_Hai_Ba_Trung-Ho_Chi_Minh_City.html"
