"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"742000095","75287A8516A9CA6879F06126707E60F3","Brittany D","O9902RDbrittanyd","https://www.tripadvisor.com.vn/Profile/O9902RDbrittanyd","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/32/default-avatar-2020-12.jpg","","No","4","","Bữa ăn nhẹ tốt với các thành phần sạch đáng tin cậy","Chúng tôi đã gọi rau, bọc bọ cánh cứng, bánh tráng và tất cả các thực phẩm có hương vị sạch và tươi! Tôi muốn giới thiệu nơi này cho bất cứ ai thật nhanh chóng và dễ dàng :)","0","","FRIENDS","2020-01-31","2020-01-29","2020-01-29","vi","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r742000095-Wrap_Roll-Ho_Chi_Minh_City.html"
"740732816","C6CFA0F2D06E8EA55C77DE6458578EE7","にゃんこ先生","nyankonyankosensei","https://www.tripadvisor.com.vn/Profile/nyankonyankosensei","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/ef/default-avatar-2020-66.jpg","","No","4","","人気のチェーン店","ホーチミン市で何箇所か見つけました。チェーン店ですし店内もキレイなので、
旅行者でも入りやすいと思います。メニューも写真付きで英語も添えられている点も良かったです。
若いベトナム人のカップルが多かったような気がします。地元でも人気なんでしょうね。","2","","NONE","2020-01-31","2020-01-23","2020-01-22","ja","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r740732816-Wrap_Roll-Ho_Chi_Minh_City.html"
"730922262","5F1F5CD759BDD7C2C104D1CB9C15EA45","Sophie","sophiecH529IW","https://www.tripadvisor.com.vn/Profile/sophiecH529IW","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/ea/default-avatar-2020-63.jpg","Paris","No","3","","Pas très honnêtes ","Surtaxe de 3euros à la fin du repas. On nous a donné des lingettes qui se sont avérées payantes... Service très moyen, pas du tout aimable. ","0","","FRIENDS","2019-12-31","2019-12-06","2019-12-05","fr","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r730922262-Wrap_Roll-Ho_Chi_Minh_City.html"
"730352144","001E8BDB86C330C9B6E412EE5D30BE37","World Traveler","Worlds_Travelers","https://www.tripadvisor.com.vn/Profile/Worlds_Travelers","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/0a/default-avatar-2020-35.jpg","Seoul","No","4","Giá trị: 4
Dịch vụ: 4
Đồ ăn: 4","고수를 싫어 하는 사람도 먹을 수 있는 체인점","고수를 싫어 하는 사람도 막을 수 있는 체인점 입니다. 
가격은 대략 1사람에 만원 정도면 배부르게 먹을 수 있습니다. 
전체적으로 맛 있다기 보다는 무안한 편 입니다.","2","","NONE","2019-11-30","2019-12-03","2019-12-02","ko","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r730352144-Wrap_Roll-Ho_Chi_Minh_City.html"
"730095346","FE761B3697D8002F9565AAB1E565A8F2","yyy","yy0122","https://www.tripadvisor.com.vn/Profile/yy0122","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/7a/default-avatar-2020-25.jpg","","No","4","","綺麗で美味しい。","昼間に行きました。とても綺麗なお店です。清潔感溢れたお店です。料理もとても美味しかったです。飲み物も色んなソフトドリンクありました。","2","https://media-cdn.tripadvisor.com/media/photo-w/1a/2f/91/6d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/2f/91/6e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/2f/91/6f/caption.jpg","COUPLES","2019-11-30","2019-12-01","2019-12-01","ja","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r730095346-Wrap_Roll-Ho_Chi_Minh_City.html"
"727710452","4266758FCF4A23A0B7184FA5346113D5","ぷぅこ( ˙꒳​˙ )","NAEBOO777","https://www.tripadvisor.com.vn/Profile/NAEBOO777","https://media-cdn.tripadvisor.com/media/photo-o/19/e3/e0/1f/caption.jpg","Quận Chiba","No","4","","お手軽♫","泊まっているホテルの近くだったので
よるご飯に利用しました☆
春巻きとフォーが美味しかったです。

ただ、ビールの333が品切れだったので
バドワイザーを頼んだら
冷えている物がなくて
グラスに氷を入れて持ってきました。
ビールに氷！？って
ちょっとビックリでした笑

日本人のお客さんがチラホラ。
ツアーの外人さんも多く、賑わってました。

二人でビール1杯ずつと
料理3品でお腹いっぱいでしたが
1700円くらいでお手軽です♡","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/0e/2f/a1/caption.jpg","COUPLES","2019-11-30","2019-11-20","2019-11-20","ja","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r727710452-Wrap_Roll-Ho_Chi_Minh_City.html"
"727440361","252FCDFF74D1198936FBA1C4991213B9","PCzns","PCzns","https://www.tripadvisor.com.vn/Profile/PCzns","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/7c/01/default-avatar-2020-5.jpg","Pulau Penang","No","4","","Một lựa chọn ổn","Thức ăn rất ổn và không khí dễ chịu. Các nhân viên đều hữu ích và cho phép thời gian để chúng tôi quyết định.","0","","COUPLES","2019-11-30","2019-11-19","2019-11-18","vi","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r727440361-Wrap_Roll-Ho_Chi_Minh_City.html"
"725343419","6C3BB8080E620DA23733B4E8FD796C98","beatbeatgogo","beatbeatgogo","https://www.tripadvisor.com.vn/Profile/beatbeatgogo","https://media-cdn.tripadvisor.com/media/photo-o/21/09/7d/12/beatbeatgogo.jpg","Kawasaki","No","4","","中々よいです！","ベトナムの色んな、春巻きが食べれるのは、もちろん、パインセオも美味しく！
中々です、ホーチンミンでもあちこちにありますが、気軽に入れて、いいのではないかと。","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/fb/fc/24/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/fb/fc/22/photo0jpg.jpg","COUPLES","2019-11-30","2019-11-10","2019-11-09","ja","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r725343419-Wrap_Roll-Ho_Chi_Minh_City.html"
"724571171","6EE07F5A6238C42AE533B24E72F1C790","Mijeong K","MijeongK41","https://www.tripadvisor.com.vn/Profile/MijeongK41","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/e7/default-avatar-2020-37.jpg","","No","4","Giá trị: 3
Dịch vụ: 4
Đồ ăn: 3","가볍게 먹기 좋은 식당","프랜차이즈 식당 답게 깨끗하고 친절합니다
향신료를 힘들어 하는 사람들도 나름 먹기 괜찮을 듯
다만 전통식을 먹고 싶다면 로컬 식당으로","0","","NONE","2019-11-30","2019-11-06","2019-11-06","ko","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r724571171-Wrap_Roll-Ho_Chi_Minh_City.html"
"721233671","26BA49B234E177F54004BC8184E6E934","Ieng Hoi C","ienghoic","https://www.tripadvisor.com.vn/Profile/ienghoic","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/b8/default-avatar-2020-22.jpg","","No","4","Giá trị: 4
Dịch vụ: 4
Đồ ăn: 5","超多春卷款式","在河內嘗過一次以為是小店，後來在胡志明市見到，原來是連鎖店。非常越南特色，也有很多不同款的春卷。套餐更抵！","2","","NONE","2019-10-31","2019-10-25","2019-10-25","zhTW","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r721233671-Wrap_Roll-Ho_Chi_Minh_City.html"
"720306955","E4F52BBD5322C1D9C40B89CC900CA608","MICHIYO","mat1969","https://www.tripadvisor.com.vn/Profile/mat1969","https://media-cdn.tripadvisor.com/media/photo-m/1280/16/87/a5/0e/avatar.jpg","Saitama Prefecture","No","3","","軽めのランチ","小腹がすいて入りました。
生春巻きはこの旅で食べてなかったので注文。他にバインセオとフォーを油で揚げて肉野菜あんかけをかけた、かた焼きそば風の料理を。フォーを揚げたものは軽めのお餅のようで、あんかけも牛肉と野菜でオイスターソースが効いていて美味しかったです。
生春巻きはやっぱり乾いてて(´-`)ちょっと硬かった〜","2","https://media-cdn.tripadvisor.com/media/photo-o/19/c5/bd/4e/20191020-132543-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/c5/bd/4d/20191020-131348-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/c5/bd/4c/20191020-131225-largejpg.jpg","FAMILY","2019-10-31","2019-10-21","2019-10-21","ja","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r720306955-Wrap_Roll-Ho_Chi_Minh_City.html"
"719547211","93CF0ED38A14415C91076980033CED5E","nelson","coolexplorer313","https://www.tripadvisor.com.vn/Profile/coolexplorer313","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/5a/default-avatar-2020-36.jpg","Kitakyushu","No","4","Giá trị: 4
Dịch vụ: 4
Đồ ăn: 4","good healthy and delicious vietnamese food and price is not that expensive !","Just chance upon this restaurant after searching so many restaurants  that night
in the main avenue.

We just feast on their springrolls, hotpot and local beers, then asked for the receipt and surprise to see that its not so expensive.

You can check on their menu the price and selections if you 
prefer combination of their specialties.

No wonder there are many yuppies and millenials in this 
restaurant !","2","","NONE","2019-09-30","2019-10-19","2019-10-18","en","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r719547211-Wrap_Roll-Ho_Chi_Minh_City.html"
"712544504","018B52B5290F20F62E4BEFFFC1C390EB","ロード美味にえる","pho7-24","https://www.tripadvisor.com.vn/Profile/pho7-24","https://media-cdn.tripadvisor.com/media/photo-o/19/5c/b9/dd/caption.jpg","Amagasaki","No","3","","生春巻き","Mプラザ内にある店舗にて。チェーン店のようでグエン・フエ通りにもある。春巻きが有名だけど、ベトナム料理は一通り揃っている。","3","https://media-cdn.tripadvisor.com/media/photo-w/19/5f/22/b3/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/5f/22/b4/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/5f/22/b5/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/5f/22/b6/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/5f/22/b8/photo4jpg.jpg","COUPLES","2019-09-30","2019-09-24","2019-09-24","ja","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r712544504-Wrap_Roll-Ho_Chi_Minh_City.html"
"705971809","52642A52FE68C6DA8D47E8C07616CCCF","형근 김","Jurisprudent","https://www.tripadvisor.com.vn/Profile/Jurisprudent","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/20/default-avatar-2020-31.jpg","Seoul","No","4","","랩 앤 롤","정통 월남쌈을 즐길 수 있습니다.
가격도 합리적이라 좋습니다.
맛도 괜찮고 분위기도 나쁘지 않습니다.
베트남 로컬 식당으로는 최고 같습니다.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/1a/5f/47/wrap-roll.jpg","BUSINESS","2019-09-30","2019-09-03","2019-09-03","ko","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r705971809-Wrap_Roll-Ho_Chi_Minh_City.html"
"703564111","391BB514CD13114622F251DF795DB6D5","orin o","orino2016","https://www.tripadvisor.com.vn/Profile/orino2016","https://media-cdn.tripadvisor.com/media/photo-o/09/5a/90/22/orin-o.jpg","Fort Myers","No","5","","Real Deal Here","My Wrap And Roll meal was at M Plaza. Not listed. Had a tray with lots of goodies. Wife had the Pho Like soup. Great flan dessert with soy and matcha. Unusual drinks. To eat here you must be a semi veg and willing to put your steak and fries away.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/18/f8/88/33/wrap-roll.jpg
https://media-cdn.tripadvisor.com/media/photo-w/18/f8/88/2d/wrap-roll.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/18/f8/88/38/wrap-roll.jpg","COUPLES","2019-08-31","2019-08-27","2019-08-27","en","Wrap & Roll","1210619","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1210619-r703564111-Wrap_Roll-Ho_Chi_Minh_City.html"
