"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"750799635","1E9A6DE8760AEA6695CE0B2D2672D9D3","Andi","lovetheplanet8","https://www.tripadvisor.com.vn/Profile/lovetheplanet8","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/91/default-avatar-2020-62.jpg","","No","3","","Average taste. Where are all the spices? ","Staff is very friendly and helpful. Food looks very pretty on the plate. But the taste is average, nothing special. My beef was chewy. To call a restaurant “house of spices”  there should be more spice options and dips and... on the menus. Prices where ok. ","0","","NONE","2020-03-31","2020-03-13","2020-03-13","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r750799635-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"750444719","F57C3C7DD01B7236CE9CF42032B80DCE","Alison R","I3963GXalisonr","https://www.tripadvisor.com.vn/Profile/I3963GXalisonr","https://media-cdn.tripadvisor.com/media/photo-o/1b/2e/ad/c2/caption.jpg","Cheshunt","No","5","","Brilliant service ","We had a lovely meal, the staff were very friendly and helpful with suggestions of what to order according to our tolerance level of spice!  There was a charming young man who wrote us a list of places he recommended and also some Vietnamese phrases, and he gave us a card for International Women’s Day!","2","","FAMILY","2020-03-31","2020-03-11","2020-03-11","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r750444719-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"749220394","2F65E0A71706693887C9F2C34BEA94F5","Nichole J","NicholejHD","https://www.tripadvisor.com.vn/Profile/NicholejHD","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/a9/default-avatar-2020-50.jpg","","No","5","","Nhà hàng tuyệt vời","Thức ăn ngon, trang trí đẹp. Nhân viên thân thiện. Rất khuyến khích tôi muốn khóc tôm và cá mekong. Cuốn sách tốt hơn trước.","1","","FRIENDS","2020-03-31","2020-03-05","2020-03-05","vi","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r749220394-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"748980871","E2A0B7A9D536B8BDE2B3D4198CAB1ED9","Aliyah","Aliyah1996","https://www.tripadvisor.com.vn/Profile/Aliyah1996","https://media-cdn.tripadvisor.com/media/photo-o/1b/12/d8/f9/avatar.jpg","Phuket","No","5","","Bữa ăn đầu tiên của chúng tôi tại thành phố Hồ Chí Minh","Chúng tôi cam ở đây abt 1 w trước. Vị trí của họ là trên
 Tầng 5 nên chúng tôi đi qua một nhà hàng khác. Vô cùng đói khát và không thể chờ đợi lâu hơn nữa, chúng tôi đã yêu cầu 1 starer chia sẻ và 2 nguồn chính cho mỗi cái. Tin tôi đi món salad mực nướng thật tuyệt vời. Tôi có thể cảm thấy vị chua, ngọt, một chút cay trong món ăn đó. Con mực rất tươi như thể chúng vừa đánh bắt từ biển. Không chỉ là stater ngon mà còn có 2 món chính là tuyệt vời. Tôi đã thử món cá sông mekong và con gái tôi đã nướng tôm với sốt tiêu đen. Con cá hoàn toàn không xương. Tôi đã rất ấn tượng bởi mùi sả chiên giòn. Cá philê bên ngoài giòn và bên trong ngon ngọt. Để tôm, họ ướp với nước sốt tự làm. Nó có thể bao gồm tỏi, hạt tiêu đen và một ít bột mì. Nước sốt đặc quánh như sữa đặc. Thưởng thức với cơm trắng nóng là sự kết hợp hoàn hảo. OMG tôi không yêu cầu thêm. Các mocktails là tuyệt vời, tôi đã nghiện. Sau khi chúng tôi kết thúc, người quản lý đã cho chúng tôi một số địa điểm để đến Sài Gòn, giúp chúng tôi o đối xử với bạn, khiến bạn cảm thấy như đang ở nhà. Cảm ơn bạn đã chào đón nồng nhiệt. Tôi chắc chắn sẽ giới thiệu cho bạn bè nếu họ đến thăm Sài Gòn.","2","https://media-cdn.tripadvisor.com/media/photo-o/1b/12/df/41/img-20200304-123342-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1b/12/df/40/img-20200304-123350-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1b/12/df/3f/img-20200304-123436-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1b/12/df/3e/img-20200304-123441-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/1b/12/df/3d/img-20200304-123449-largejpg.jpg","FAMILY","2020-03-31","2020-03-04","2020-03-03","vi","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r748980871-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"748962920","494103EBB832854BBAE83F26F221C86A","Suzi101","suzi701","https://www.tripadvisor.com.vn/Profile/suzi701","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/99/default-avatar-2020-40.jpg","London","No","5","","The best dinner of my time in Vietnam","Really - dinner there last night was the culinary highlight of my ten days in Vietnam, a country with one of the most delicate and interesting cuisines in the world. As a starter, I had the most delicious prawns with a fiery dipping sauce, but not so fiery that it blew away the sweetness and freshness of the seafood.
For my main course, I had difficulty choosing, but eventually decided on river fish with a green chilli sauce.  It looked quite beautiful, but greed overcame everything and I forgot to take a photograph. The fish was perfectly cooked, and came with a salad of green mango and carrot, rice and spiced corn. So far, so fabulous. But then there was the green chilli sauce, a perfect balance of sweet, sour and heat. Amazing! I'm not sitting on the fence here. I loved this restaurant.","4","","NONE","2020-03-31","2020-03-03","2020-03-03","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r748962920-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"748260120","B53B6430F8F330CDD291D93B07E9987B","Uniconst","Uniconst","https://www.tripadvisor.com.vn/Profile/Uniconst","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/e3/default-avatar-2020-59.jpg","Weybridge","No","5","","Really super little restaurant.","We booked and turned up around 7.30 to find a tiny, virtually empty restaurant.  I’ve no idea why this place wasn’t bombed out because the staff were warm and friendly, extremely helpful when it came to ordering and very attentive throughout.  Our table was adequate and comfortable.  The simple menu is great, offering very well prepared, delicious local food in large portions for little cost.  We shared two starters, I wanna cry shrimp, hot and spicy, and chicken wings, sweet and sticky. We followed by sharing a delicious fried Black Pomfret fish.  The cocktails were similarly great and cheap so we had several.  Absolutely lovely evening out.  Can’t recommend this place more highly - 10 out of 10. ","4","","COUPLES","2020-02-29","2020-02-29","2020-02-29","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r748260120-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"747947722","E877B518ADBB7E308283D3E85C16B89C","Jenny T","H8442AUjennyt","https://www.tripadvisor.com.vn/Profile/H8442AUjennyt","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/32/default-avatar-2020-12.jpg","Västerås","No","4","","Supertrevlig personal och god mat","Mysigt ställe, toppenservice och god mat. Supertrevlig servitör som presenterade alla rätter på ett förtroendeingivande sätt. En extra bonus till servitören som skrev ned sina restips till staden för oss samt lite användbara fraser!","0","","FAMILY","2020-02-29","2020-02-27","2020-02-27","sv","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r747947722-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"747906838","DA524584FB75DA79D630D75BAAA47A2A","Jimmy G","879jimmyg","https://www.tripadvisor.com.vn/Profile/879jimmyg","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/b2/default-avatar-2020-69.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","More than 5 stars","We really love this place especially the staff. They are friendly, enthusiastic and professional. They provided us the best service they got with their passion. Besides, the food was also great with many spices. We love the Mekong fish with lemongrass and the shrimps. Everything was so great. I could give them 10 stars for the food and service. Better be here at least once to enjoy the great meal.","3","","NONE","2020-02-29","2020-02-27","2020-02-27","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r747906838-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"747733212","9C121AC0E2CDF9FF38C16457A60B1709","janne54","janne54","https://www.tripadvisor.com.vn/Profile/janne54","https://media-cdn.tripadvisor.com/media/photo-o/03/c6/e3/e2/janne54.jpg","Saalbach-Hinterglemm","No","5","","Strålande upplevelse ","För andra dagen i rad åt vi middag på denna utsökta restaurang.
Mycket god och vällagad mat. Bra med mellanstora rätter som man enkelt kan dela. Kunnig och engagerad personal, de lägger hela sin själ i arbetet.
Bättre kan det knappast bli. 
Missa inte denna pärla!","2","","COUPLES","2020-02-29","2020-02-26","2020-02-26","sv","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r747733212-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"747656531","C78DD12798680524273FC687B5188809","lchilcoat2000","lchilcoat2000","https://www.tripadvisor.com.vn/Profile/lchilcoat2000","https://media-cdn.tripadvisor.com/media/photo-o/04/c3/28/b1/lily10002000.jpg","Đà Lạt","No","4","","Our food was good and we ordered","Our food was good and we ordered various dishes from shrimp type canopy’s to grilled fish ,,. Yes it’s spicy and really tasty. 

Service was good and the servers very efficient 

👍","0","","COUPLES","2020-02-29","2020-02-26","2020-02-25","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r747656531-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"747647115","B29703C471572A5F0D2061023CC5980B","Matthew P","matthewpH8277QY","https://www.tripadvisor.com.vn/Profile/matthewpH8277QY","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/4a/default-avatar-2020-42.jpg","Kitchener","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Straight to the fifth floor","Wandering around looking a great place for the local food we found this restaurant on TripAdvisor. With its good reviews we decided to go to the fifth floor of the building to try food even though there is another restaurant downstairs. Everything in this place was good. It's a small venue with nice decorations. The food was well prepared and delicious.  I got the beef rolls in the piper leaf which was really tasty. The waitress taught me how to eat it by using their noodles bundle to roll every and deep in the homemade fishsauce. Just like the way to eat Vietnamese pancakes, using some herbs to make the flavour stronger. When we finished our meal, the waiter came and gave us some recommendations and tips in Saigon. What a nice experience!","4","","NONE","2020-02-29","2020-02-25","2020-02-25","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r747647115-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"747421955","A2DC1284CBB41F5428B6F9FCE3CD8A5D","Mike8591","Mike8591","https://www.tripadvisor.com.vn/Profile/Mike8591","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/20/default-avatar-2020-31.jpg","Solihull","No","5","Dịch vụ: 5
Đồ ăn: 5","Excellent restaurant","Firstly, you enter this restaurant through another restaurant and take the lift to the fifth floor
The food is excellent with a great selection and fabulous quality and presentation
We had prawns and beef and the tastes were sublime accompanied by a passion fruit mojito and a bottle of red wine
Best of all was the service. We were looked after by Chilli who have us advice on what to order. On leaving he gave us a list of places to visit and a good luck message.
A great start to our visit to HC M city","6","","NONE","2020-02-29","2020-02-24","2020-02-24","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r747421955-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"746946588","9AB357518511DB39867467B81FDF8793","Luca M","LucaM2895","https://www.tripadvisor.com.vn/Profile/LucaM2895","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/b2/default-avatar-2020-69.jpg","","No","5","","Ottimo","Ottimo ristorante. Personale molto cortese. Presentazione dei piatti curata. Ci hanno anche dato consigli su cosa vedere in città","3","","COUPLES","2020-02-29","2020-02-23","2020-02-23","it","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r746946588-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"746946230","949F233BB58915C38A853D8A7255D431","Inviaggiodasola","Inviaggiodasola","https://www.tripadvisor.com.vn/Profile/Inviaggiodasola","https://media-cdn.tripadvisor.com/media/photo-o/1b/46/1c/70/inviaggiodasola.jpg","Parma","Yes","5","","Lovely restaurant, good food and very kind staff","I loved this place, food was spicy and good, served in a very nice and clean way.
Staff has been so cheerful, nice and helpful giving us advices about our stay in Vietnam. ","20","","COUPLES","2020-02-29","2020-02-23","2020-02-23","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r746946230-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
"746900689","3ACC253EEFABDA560D2FE877A097ECFC","Omir","omirpholeor","https://www.tripadvisor.com.vn/Profile/omirpholeor","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/9f/default-avatar-2020-16.jpg","Miền trung Ba Lan","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Thank You!","A great dinner for our wedding anniversary. The place was extremely clean and beautiful. We sat next to the glass and the view was amazing!
The waiter (Long) came to explain the menu and he asked about our allergies. My partner couldn't eat nuts and they kindly separate peanuts on the side for me so that we could share the dishes. We had three courses which was fit for two and the price was cheap as the portion was big.
I had a passionfruit mojito and it was great. Thank you for such a lovely evening!","2","","NONE","2020-02-29","2020-02-23","2020-02-23","en","Parsley - Steak, Pasta and More","18679854","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d18679854-r746900689-Parsley_Steak_Pasta_and_More-Ho_Chi_Minh_City.html"
