"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"671758913","50B95D99D87D8862E25545B7B56EF01B","Mr NHD","hai_dang_ng","https://www.tripadvisor.com.vn/Profile/hai_dang_ng","https://media-cdn.tripadvisor.com/media/photo-m/1280/29/89/19/3d/caption.jpg","Thành phố Hồ Chí Minh","No","3","","Chất lượng tốt - phục vụ kém ","Tôi đến đây lần thứ 2, lần này món ăn đa dạng hơn, nhiều hơn và đặc biệt hải sản tươi ngon. 
Không gian rộng rãi và bày trí bắt mắt. 
Tuy nhiên, có những góp ý sau:
- Phục vụ không niềm nở, ăn cua mà không mang kẹp lên để cho khách, đến khi gọi hỏi thì mới mang ra, không chu đáo lắm. 
- Dĩa thức ăn để ra 1 lúc mới có nhân viên đến dọn đi, là do mình kêu thì mới đến dọn.
- Nhân viên thì tụm lại thường xuyên nói chuyện -> nếu các bạn bỏ thời gian phí ấy mà quan tâm đến khách thì hay biết mấy. 
","1","https://media-cdn.tripadvisor.com/media/photo-w/17/6a/83/15/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/6a/83/17/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/6a/83/18/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/6a/83/19/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/6a/83/1a/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/6a/83/1b/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/6a/83/1c/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/6a/83/1d/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/6a/83/1e/photo8jpg.jpg","FAMILY","2019-05-31","2019-05-06","2019-05-05","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r671758913-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"633738269","F9816CD522FEFDCFFE6D4DE3EA698418","Vacation00338980974","Vacation00338980974","https://www.tripadvisor.com.vn/Profile/Vacation00338980974","https://media-cdn.tripadvisor.com/media/photo-s/15/65/d0/02/vacation00338980974.jpg","","No","5","","Rất ngon nhé","Đã cùng gia đình ghé qua ăn 1 lần và thấy cực hấp dẫn với những món ăn ở đây ❤️❤️ sau này nhất định sẽ tới nhiều hơn","0","","FAMILY","2017-12-31","2018-11-16","2018-11-16","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r633738269-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"616844541","92B6D49D3E55FBFFFAB219DCDAB465C7","Mia L","MiaL1439","https://www.tripadvisor.com.vn/Profile/MiaL1439","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/d5/default-avatar-2020-17.jpg","","No","5","","Đồ ăn rất ngon, sẽ quay lại","Không gian hơi nhỏ nhưng đồ ăn rất ngon. Hải sản tươi, các món bánh ngọt vừa dễ ăn. Nhân viên nhiệt tình, dễ thương.","0","https://media-cdn.tripadvisor.com/media/photo-w/14/ab/4c/04/nha-hang-food-connexion.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/ab/4c/05/nha-hang-food-connexion.jpg","COUPLES","2018-09-30","2018-09-16","2018-09-15","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r616844541-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"597511270","1520EFD3E618B99D0104F6932FAFDF90","Uyên P","FarAway790279","https://www.tripadvisor.com.vn/Profile/FarAway790279","https://media-cdn.tripadvisor.com/media/photo-s/13/c1/3f/d3/uyen-p.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Sẽ quay trở lại","Món ăn ngon, hải sản tươi, bánh ngọt khá ngon và đa dạng, không gian đẹp, sạch sẽ, nhân viên rất chu đáo và vui vẻ.","0","","FAMILY","2018-06-30","2018-07-19","2018-07-18","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r597511270-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"594759966","280FD71B29F125B3A0716519784CABDA","Cường Đ","Trek787762","https://www.tripadvisor.com.vn/Profile/Trek787762","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/e4/default-avatar-2020-30.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Ăn gia đình","Nhà Hàng nằm trung tâm Q1, trang trí sang trọng đồ ăn ngon tầm trung, chất lượng tốt, dịch vụ , phục vụ tốt và hài lòng","0","","FAMILY","2018-06-30","2018-07-10","2018-07-09","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r594759966-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"594759196","AAF079A79B1625A994CAC5C457E57543","Lâm H","Odyssey787690","https://www.tripadvisor.com.vn/Profile/Odyssey787690","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/68/default-avatar-2020-9.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Đồ ăn ngon và phục vụ chu đáo","Nhà hàng nằm ngay trung tâm quận 1,đồ ăn ngon, hải sản tươi, quản lý ân cần, phục vụ chu đáo và nhiệt tình, Nếu có dịp tôi sẽ quay lại đây ăn nữa.","0","","FAMILY","2018-07-31","2018-07-10","2018-07-09","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r594759196-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"594743288","7C1DC12C8E152A02507278D301E3DAE3","tavukhanh","tavukhanh","https://www.tripadvisor.com.vn/Profile/tavukhanh","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/42/default-avatar-2020-20.jpg","Thành phố Hồ Chí Minh","No","5","","Rất đáng để quay lại","Mình đi ăn với bạn vào trưa thứ 7 do được áp dụng discount 50% cho HSBC. Tuy không gian nhỏ nhưng đồ ăn rất ấn tượng,ngon và hải sản tươi. Nhân viên cực kì dễ thương và nhiệt tình. Giá ổn, chắc chắn sẽ quay lại. Thanks","0","","FRIENDS","2018-06-30","2018-07-10","2018-07-09","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r594743288-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"580521007","997B63AE2B884CDC485F34A5FB82A4BC","TangDinh","TangDinh","https://www.tripadvisor.com.vn/Profile/TangDinh","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/42/default-avatar-2020-20.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5","Trải nghiệm tại nhà hàng Buffet - Pullman Saigon","Đây là lần đầu tiên tôi đến với nhà hang Buffet tại Pullman Saigon centre từ lời mời từ một người bạn. Pullman khá nổi bật ở trung tâm quận 1. Về thức ắn chỉ có thể nói 2 từ tươi và ngon. Quản lý ân cần, chịu khó, nhân viên ở đây rất thân thiện, hiếu khách và nhiệt tình. Tôi sẽ trở lại Pullman lần sau khi có dịp.","1","","","","2018-05-15","2018-05-15","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r580521007-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"580520044","BC0BA5C08C79800DA74DF773C7965D33","AntonVuTung","AntonVuTung","https://www.tripadvisor.com.vn/Profile/AntonVuTung","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/60/default-avatar-2020-64.jpg","Thành phố Hồ Chí Minh","No","5","Dịch vụ: 5","Nhân viên nhiệt tình","Nhà hàng hơi nhỏ nhưng có vị trí tốt, ngay trung tâm quận 1, 
Buffet hải sản tươi và ngon. Nhân viên phục vụ rất nhiệt tình, quản lý cũng rất vui vẻ, niềm nở. 
Dịp sau sẽ ghé lại dùng bữa cùng gia đình.","0","","","","2018-05-15","2018-05-15","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r580520044-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"411802608","FD50F36F385DC5534EB084F76E342083","Nhon H","nhonh979","https://www.tripadvisor.com.vn/Profile/nhonh979","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/99/default-avatar-2020-40.jpg","","No","5","","Buffet dinner","Hôm nay chúng tôi có dùng buổi tối tại nhà  hàng food connxion Chúng tôi được Cô Lê thị kim ngân phuc vu rat tan tinh va chu đáo Chung tôi rat thich cung cach phuc vu va  mon an cung nhu khung canh tai nha hang .Lan sau chung toi nhat dinh se quay lai.","0","","FAMILY","2016-08-31","2016-08-28","2016-08-28","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r411802608-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"732913864","6E2B52AF0BEAE32FFA0F259632F5DA53","Will Sin","wjsinaga","https://www.tripadvisor.com.vn/Profile/wjsinaga","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/59/default-avatar-2020-49.jpg","Raleigh","No","5","","Thức ăn tuyệt vời Rất nhiều sự lựa chọn.","Thức ăn tuyệt vời Rất nhiều sự lựa chọn. Nhân viên bery tốt đẹp và hữu ích. Cô Ngân rất hữu ích và tốt bụng. Sẽ quay lại và ở lại trong tương lai gần","0","","BUSINESS","2019-12-31","2019-12-15","2019-12-15","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r732913864-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"675590213","4FBF8A682E5FE7731AB1D1DF6359DB3B","Totomassi","Totomassi","https://www.tripadvisor.com.vn/Profile/Totomassi","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/4a/default-avatar-2020-42.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Giá trị tuyệt vời","Nhận được một AD từ HSBC trên các thư tin tức để được giảm giá 40% và quyết định thử nó với gia đình. Chúng tôi đã rất ấn tượng và có một bữa ăn trưa tuyệt vời ở giá trị tốt nhất tôi từng thấy ở HCM. Nhiều loại hải sản ấn tượng và cô bé của tôi yêu thích các món tráng miệng và đài phun sô cô la với nhiều kẹo. Dịch vụ rất chu đáo và với những nụ cười tuyệt vời Sẽ trở thành bữa ăn sáng thường xuyên của tôi.","0","","FAMILY","2019-05-31","2019-05-22","2019-05-21","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r675590213-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"675386072","6ACABE8AF88E6BF833C57D4CFD6E6D05","travelpitt1977","travelpitt1977","https://www.tripadvisor.com.vn/Profile/travelpitt1977","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","Miami","No","5","","Thức ăn tuyệt vời Những khoảnh khắc tuyệt vời!","Thật là một ngày tuyệt vời dành cho gia đình tôi ở nơi này. Từ lúc tôi bước đi trong mắt tôi, nơi tỏa sáng với tất cả các loại thực phẩm khổng lồ và đẹp mắt có sẵn. Trình bày siêu tốt và trên hết. . . chuẩn bị ngon miệng. Không chỉ đôi mắt của tôi mà bây giờ bắt tôi bằng dạ dày và trái tim của tôi. Đầu bếp đến bàn để chào hỏi và kiểm tra xem chúng tôi có hài lòng với thức ăn và dịch vụ không. Quên tên anh ta (anh chàng đầu trọc) nhưng khiến chúng tôi cảm thấy rất được chào đón. Chắc chắn sẽ trở lại và giới thiệu.","0","https://media-cdn.tripadvisor.com/media/photo-o/17/9c/26/35/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/17/9c/26/34/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/17/9c/26/33/photo0jpg.jpg","FAMILY","2019-05-31","2019-05-21","2019-05-20","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r675386072-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"674694038","109BA5D4C2A14AEAE68AD3ACA5EEF99D","Peter and Heather","lovevietnam444","https://www.tripadvisor.com.vn/Profile/lovevietnam444","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","","No","5","","bữa sáng tốt nhất","Cảm ơn bạn vì dịch vụ tuyệt vời của bạn Ms MY và Ms AN bạn là những người đáng yêu! ! Bạn làm cho chúng tôi rất hoan nghênh và chỉ cho chúng tôi cách uống cà phê Việt Nam. Chồng tôi có 4 và có rất nhiều năng lượng cả ngày! ! ! Ngoài ra, chúng tôi đã mua cà phê về Úc và tìm thấy chiếc cốc phù hợp để mua ở chợ mà bạn bảo chúng tôi đến AN. Chúng tôi sẽ quay lại để gặp bạn vào tháng Giêng.","0","","COUPLES","2019-05-31","2019-05-18","2019-05-17","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r674694038-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
"597506467","A018CAA400B900A8E4237A8EAB57747C","Tyui Q","TyuiQ","https://www.tripadvisor.com.vn/Profile/TyuiQ","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/99/default-avatar-2020-57.jpg","","No","5","","Trải nghiệm tuyệt vời","Từ thời điểm chúng tôi bước vào, chúng tôi cảm thấy được chào đón bởi đội ngũ nhân viên chuyên nghiệp và thân thiện.
Cảm ơn tất cả nhân viên và chúng tôi thích ăn tối. Yêu tất cả các bạn","0","","FAMILY","2018-07-31","2018-07-19","2018-07-18","vi","Nhà hàng Food Connexion","10388545","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d10388545-r597506467-Food_Connexion_Buffet-Ho_Chi_Minh_City.html"
