"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"431258551","28637A727F8AF7B7BCECB8886179F80E","Hưng Chánh T","Curiosity676058","https://www.tripadvisor.com.vn/Profile/Curiosity676058","https://media-cdn.tripadvisor.com/media/photo-o/0d/68/d8/d9/hung-chanh-t.jpg","","No","4","Giá trị: 4
Dịch vụ: 3
Đồ ăn: 5","Rất đẹp, phù hợp với người nước ngoài","Quán nằm ngay quận một nên không khó tìm ra cho lắm, không khí xung quanh cực kỳ gần gũi với người saigon, nhưng lại mang vẻ sang trọng khó cưỡng lại được. 
Quán nhiều người nước ngoài đến dùng & hội họp. Thức uống giá cao. Phục vụ chậm.","0","","SOLO","2016-04-30","2016-10-24","2016-10-24","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r431258551-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"325649120","4F664C011F2B63445F78DE3E07430805","tule05","tule05","https://www.tripadvisor.com.vn/Profile/tule05","https://media-cdn.tripadvisor.com/media/photo-o/09/78/94/a2/tule05.jpg","Thành phố Hồ Chí Minh","No","3","","Quán trang trí đẹp nhưng đắt","Quán trang trí đẹp nhưng không có gì đặc biệt hơn so với các quán cà phê khác. Thức uống ngon nhưng giá thì lại đắt.","2","","NONE","2015-07-31","2015-11-10","2015-11-10","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r325649120-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"731598536","D7E34CA63483A2EED785CFBBF3116E6D","iWiebe","iWiebe","https://www.tripadvisor.com.vn/Profile/iWiebe","https://media-cdn.tripadvisor.com/media/photo-s/03/47/98/0d/iwiebe.jpg","Utrecht","No","4","Giá trị: 4
Dịch vụ: 3
Đồ ăn: 4","Da Funk","Quán cà phê ở trung tâm thành phố phục vụ cà phê, đồ ăn nhẹ và bữa trưa. Lối vào là thông qua lối đi nhỏ trên Đồng Khởi và bên phải tại và.","0","","NONE","2019-01-31","2019-12-09","2019-12-09","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r731598536-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"730189885","1AFD94781F6065F4DA6267DE8A291374","NaimahCallachand","NaimahCallachand","https://www.tripadvisor.com.vn/Profile/NaimahCallachand","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/9f/default-avatar-2020-16.jpg","Padstow","No","4","","Bữa nửa buổi","Chúng tôi đã được đề nghị l Chuẩnusine cho bữa ăn nhẹ và nó thực sự tốt đẹp. Đó là giá đắt mặc dù. Thực đơn phong phú và thực sự tốt đẹp bên trong với đội ngũ nhân viên rất chu đáo.

Tôi đã có bữa ăn sáng của người Việt - gà và cơm và bạn tôi có món rosti khoai tây với chorizo và bơ, hơi lạnh. Thịt gà và cơm rất ngon.
Cà phê và nước trái cây cũng rất ngon.","3","https://media-cdn.tripadvisor.com/media/photo-w/1a/30/75/cf/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/30/75/d0/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/30/75/d2/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/30/75/d3/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/30/75/d4/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/30/75/d5/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/30/75/d6/photo6jpg.jpg","FRIENDS","2019-12-31","2019-12-02","2019-12-02","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r730189885-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"729568395","AAE83A8DB1B81DABAF6C96B2694A9536","Andy B","AndyBe11","https://www.tripadvisor.com.vn/Profile/AndyBe11","https://media-cdn.tripadvisor.com/media/photo-s/09/ca/aa/ba/andybe11.jpg","London","No","5","","Ướp lạnh!","Nơi tuyệt vời để dừng chân cho các món ăn châu Á / phương Tây, Brunch đặc biệt tốt trong một loại trứng luộc / bơ / ớt. Nhân viên rất thân thiện và hữu ích và dường như thực sự muốn bạn thư giãn và tận hưởng. Lựa chọn tốt về chỗ ngồi và bàn bao gồm cả ban công bên ngoài và biên lai của bạn cũng giúp bạn giảm giá ở cửa hàng ở tầng dưới.

Vị trí tuyệt vời trong một con phố với một số cửa hàng thực sự thú vị và cách chợ.","0","","NONE","2019-11-30","2019-11-29","2019-11-29","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r729568395-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"726964568","502C2A28F12FAAD12206BF1AE54B403D","Sofie M","SofieM224","https://www.tripadvisor.com.vn/Profile/SofieM224","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/60/default-avatar-2020-64.jpg","Aarhus","No","5","","Quán cà phê và cửa hàng tuyệt vời","Trong số 3 L'Usine trong thị trấn, Lê Lợi là thứ tôi thích nhất! ! ! Bầu không khí mát mẻ, thoải mái và ấm cúng cùng một lúc. Một nơi tuyệt vời cho cả các cặp vợ chồng và các nhóm bạn. Nơi tuyệt vời để cắn nhanh hoặc một ngày làm việc.

Vào cuối tuần, họ phục vụ bữa nửa buổi đặc biệt bao gồm khoảng 7 món trong thực đơn của họ, cho bạn cơ hội thử nhiều loại. Điều này cũng rất rẻ (190. 000).
Tôi rất có thể giới thiệu tất cả mọi thứ trên đĩa brunch, bữa sáng kiểu Anh, bánh mì nướng cua và bơ và đặc biệt là bánh mì nướng kiểu Pháp của họ!

Đối với bữa tối, họ có cả thức ăn phương Tây và phương Đông và tôi cũng không thất vọng.
Thực đơn đồ uống rất lớn và đó là món cappucino yêu thích của tôi trong thị trấn cho đến nay. Tôi rất có thể giới thiệu The Funky Spinach Mango Smoothie (nay là Spinach Mango Glow) và Blended Juice (Saigon Heat and Root Radiance).

Bây giờ tôi đã quay lại nhiều lần và nhân viên luôn rất tốt và hữu ích.
Trên hết là có một cửa hàng rất đẹp ở tầng trệt bán quần áo, giày dép và những thứ khác và đó là khoảng thời gian tuyệt vời để đi bộ trong đó!","2","","NONE","2019-11-30","2019-11-17","2019-11-16","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r726964568-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"675474439","08C927BEF70E97FAE1782AE042AB68D9","MR M","I1765MRM","https://www.tripadvisor.com.vn/Profile/I1765MRM","https://media-cdn.tripadvisor.com/media/photo-o/17/51/ac/de/caption.jpg","","No","5","","Lápusine D2","Lususine chỉ là fabby! ! Dịch vụ tuyệt vời, đồ ăn ngon và giá siêu hợp lý. Một pháo đài mang tính biểu tượng của Saigon Saigon bùng lên cho thời trang, niềm đam mê và sự thể hiện xa hoa. Về cơ bản, nó là một thứ không thể chấp nhận được!","2","","FRIENDS","2019-05-31","2019-05-21","2019-05-21","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r675474439-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"673601017","614810DF7D0715953B578F78C13D1389","martinhelmantel","martinhelmantel","https://www.tripadvisor.com.vn/Profile/martinhelmantel","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e6/ea/default-avatar-2020-54.jpg","Singapore","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","nơi ấm cúng đẹp cho bữa trưa","Có một bữa ăn trưa tuyệt vời ở đây với gia đình và bạn bè. Họ cung cấp một loạt các foo: địa phương, Ý, bánh mì và bánh mì kẹp thịt. Sinh tố đẹp cũng như những thứ khác nhau cho người ăn chay. Chắc chắn là một nơi để giới thiệu!","0","","FAMILY","2019-05-31","2019-05-13","2019-05-12","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r673601017-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"672029105","6ED0300338EBE635D61F795FDEB37C9E","Lindsey","LindAung","https://www.tripadvisor.com.vn/Profile/LindAung","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ec/a2/default-avatar-2020-3.jpg","","No","5","Giá trị: 4
Dịch vụ: 5
Đồ ăn: 5","Tôi yêu nhà hàng này!","Thức ăn của họ là một tác phẩm nghệ thuật. Nó ngon và trông đẹp.
Nơi tuyệt vời của nó để thưởng thức đồ ăn và trò chuyện với bạn bè. Không khí ấm cúng và không ồn ào, các nữ tiếp viên của họ rất hữu ích. Chúng tôi chắc chắn sẽ trở lại, một lần nữa và một lần nữa, ^^","2","","FRIENDS","2019-05-31","2019-05-07","2019-05-07","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r672029105-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"669419970","4AB67B0CDFB1C14C49F456F37254E4AA","Eric C","431EricC","https://www.tripadvisor.com.vn/Profile/431EricC","https://media-cdn.tripadvisor.com/media/photo-s/03/31/ca/d0/eric-c.jpg","","No","3","","Cà phê tuyệt vời - một chút chi tiêu","Vị trí đẹp ở tầng trên của một cửa hàng khá thú vị - cửa hàng quần áo / quần áo. Cà phê thật tuyệt. Không gian là tuyệt vời, nhưng bạn phải trả một chút phí bảo hiểm cho nó - cà phê sữa việt nam tiêu chuẩn đặt lại cho bạn khoảng 50 k.","1","","SOLO","2019-04-30","2019-04-26","2019-04-26","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r669419970-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"668042730","8D748658C7FCC32161B473DA05BBA54F","Irciks","irciks","https://www.tripadvisor.com.vn/Profile/irciks","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","","No","2","","Giá quá cao cho những gì nó là","Tìm thấy nơi này và rất vui vì họ có một số lựa chọn ăn chay. Tôi hỏi nếu có bất kỳ cơ hội nào họ có milj đậu nành hoặc hạnh nhân, bất kỳ sự thay thế nào khác sau đó là sữa bò, vì tôi không thể có sữa. Họ đã không. Vì vậy, tôi đã gọi một ly sinh tố dâu tây, và năm phút sau tôi nhận được nó - sữa lắc dâu tây! Trên thực đơn không có đề cập rằng nó cùng với sữa, và tại sao nó lại như vậy? ? Điều đó đã thay đổi cho một ly sinh tố dâu tây không có sữa - chỉ cần trộn dâu với nước. Không thú vị. Thức ăn trông rất đẹp mắt, nhưng không ngon chút nào. . không có gia vị. Cuối cùng, tôi nhận được hóa đơn khoảng 17 đô la cho một ly sinh tố và bánh mì kẹp thịt chay, cộng với phí dịch vụ! Không đáng","0","","SOLO","2019-04-30","2019-04-21","2019-04-21","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r668042730-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"611016913","135194742A48BDA55FB333DC6ADF80E1","rocco11221","rocco11221","https://www.tripadvisor.com.vn/Profile/rocco11221","https://media-cdn.tripadvisor.com/media/photo-o/07/bf/3b/39/rocco11221.jpg","County Cork","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Thức ăn và cà phê tuyệt vời!","Chúng tôi ăn trưa ở đây vào ngày cuối cùng ở Việt Nam và thật tuyệt vời. Thứ nhất, dịch vụ nhanh chóng và nhân viên thân thiện. Giá cả hợp lý. Nội thất và không khí trong nhà hàng khá lạnh và hipster. Thậm chí còn có một lớp học nghệ thuật đang diễn ra ở phía sau căn phòng! Thức ăn của chúng tôi rất tươi và ngon. Tôi có bơ trên bánh mì với quinoa và nó là một trong những món trứng / bơ luộc ngon nhất mà tôi từng có! Bài thuyết trình cũng rất tuyệt vời. Cà phê là loại cà phê ngon nhất tôi có ở Việt Nam và nó thậm chí còn có một ít sô cô la dễ thương. Rất muốn giới thiệu nếu bạn ưa thích sự thay đổi từ món mì truyền thống của Việt Nam và các món cơm.","0","https://media-cdn.tripadvisor.com/media/photo-w/14/57/f8/22/pretty-cappuccino.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/57/f8/a5/avocado-quinoa-poached.jpg","COUPLES","2018-08-31","2018-08-27","2018-08-27","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r611016913-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"610998239","775AFDDB3DE781ED43E2BAE7D9B0367E","Lily S","lilysmith1165","https://www.tripadvisor.com.vn/Profile/lilysmith1165","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","","No","3","","Nó quá đắt","Bây giờ im tất cả xuống cho nơi đắt tiền nếu chất lượng phù hợp với giá cả nhưng nơi này là quá nhiều. Tôi biết rằng một số người nước ngoài sẽ ở đây rất nhiều và nghĩ rằng nguyên nhân rẻ tiền của họ không được sử dụng để tiền VND nhưng đến địa phương nó là thực sự pricy bạn có thể nhận được dịch vụ tốt hơn và thực phẩm một số nơi khác. Có một tấn cà phê chất lượng tốt hơn.","0","","BUSINESS","2018-08-31","2018-08-27","2018-08-27","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r610998239-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"610689894","62FF9526BCBE5A5B443CE5149F2ED222","TravellingM","Travellingaboutto","https://www.tripadvisor.com.vn/Profile/Travellingaboutto","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ec/3d/default-avatar-2020-1.jpg","Trinity Beach","No","2","","Ngon nhưng điên tốn kém với chi phí ẩn","L’Usine là một điểm ăn sáng được trang trí đẹp mắt với các món ăn đáng yêu - và dịch vụ này rất tuyệt vời. Tuy nhiên, đó là một bản trích xuất lớn. Nó đắt hơn 25% cho bữa ăn sáng ở đây hơn ở nhà (Úc) và chúng tôi không nghĩ rằng chất lượng thực phẩm hoặc cà phê biện minh cho giá cả. Ngoài ra, họ không tiết lộ một khoản phụ phí 15% trên tất cả các thực phẩm và đồ uống (theo yêu cầu của pháp luật) cho đến khi họ cung cấp cho bạn hóa đơn. Điều này nên được quảng cáo - và thiếu điều này làm cho chúng tôi cảm thấy khá lừa cho đã hơn giá thực phẩm và cà phê.","0","","COUPLES","2018-08-31","2018-08-26","2018-08-26","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r610689894-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
"609373920","D5DD596A2C3FE71E37FE87B21AA83E59","Rick d","nkrdl","https://www.tripadvisor.com.vn/Profile/nkrdl","https://media-cdn.tripadvisor.com/media/photo-s/15/00/e3/7b/nkrdl.jpg","Tokyo","No","4","Giá trị: 5
Dịch vụ: 4
Đồ ăn: 4","Ốc đảo tiện lợi và chào đón kết hợp thức ăn, đồ uống và mua sắm!","Lang thang lên và xuống đường Đồng Khởi, bạn luôn cần phải tìm một nơi để trú ẩn / nghỉ ngơi / ăn uống. L'Usine cung cấp tất cả những gì và nhiều hơn nữa mua sắm trong một khung cảnh thoáng mát, hiện đại với những giai điệu retro. Bữa trưa muộn là điểm dừng chân thường lệ của tôi ở đây (3 lần trong 2 năm), tuyệt vời cho những người ăn nhẹ và nặng với đĩa Việt Nam và hợp hạch. Nước ép và cocktail, bia và cà phê, nước giải khát của bạn được lựa chọn. Nhân viên thân thiện và năng lượng trẻ trung tổng thể khiến nơi này trở thành một chuyến viếng thăm tuyệt vời mỗi lần.","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/45/1d/e2/the-pork-banh-mi-with.jpg","FRIENDS","2018-08-31","2018-08-22","2018-08-22","vi","L'Usine Saigon Centre","2286221","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d2286221-r609373920-L_Usine_Saigon_Centre-Ho_Chi_Minh_City.html"
