"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"899091896","DA94B7745D1098FC0DB4972864938BEE","Leonardi L","leonardil292","https://www.tripadvisor.com.vn/Profile/leonardil292","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/81/default-avatar-2020-43.jpg","","No","4","","Meat and meet korean BBQ, hochiminh city","Meat and meet korean BBQ , located at takashimaya mall, ground floor, hochiminh city, vietnam.
The location very strategic, city centre of hochiminh city ...
This is buffet (all u can eat) korean bbq restaurant.
I've visited this resto several times while in hochiminh city, good taste as usual korean bbq, good services as well ...","0","","SOLO","2023-04-30","2023-06-30","2023-06-29","en","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r899091896-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"883399911","927EC1FF4DB4C1EA86E3BB81600361C5","travlingirl61","travlingirl61","https://www.tripadvisor.com.vn/Profile/travlingirl61","https://media-cdn.tripadvisor.com/media/photo-o/25/cf/98/62/travlingirl61.jpg","Northville","No","5","","Unique and Fun!","We accidentally found this restaurant just walking around the city. You need to take an elevator up to enter. It’s definitely a spot for locals to go and have fun. We ordered the basic meal ($9.50 per person) and when we were done, the waiter asked us if we wanted more because it was all you could eat! We were full and had to catch a plane so we declined. It was a healthy meal at a great price in a great city. I would recommend it to anyone.","0","","COUPLES","2023-03-31","2023-03-24","2023-03-24","en","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r883399911-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"876500050","FDEFA55C7CCF929708993572D94EE76F","andrew thomas","andytomtamworth","https://www.tripadvisor.com.vn/Profile/andytomtamworth","https://media-cdn.tripadvisor.com/media/photo-m/1280/28/24/53/b6/vwandytom.jpg","Tamworth","No","5","","Book if possible save the wait","Would definitely recommend to book can get extremely busy
Will turned up on spec around 630 pm left number to call when ready
Took about 40 minutes to be seated but we'll worth the wait
It's an experience as well as lovely food
Before you go in read the instructions on what to do not complicated tho
We booked for the following night was that good ","1","","COUPLES","2023-01-31","2023-01-27","2023-01-27","en","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r876500050-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"871484647","99FD10D04E5ABA4AA77C1B238B610931","Nguyen Thanh The","Daniel24121980","https://www.tripadvisor.com.vn/Profile/Daniel24121980","https://media-cdn.tripadvisor.com/media/photo-o/2a/c5/84/c6/caption.jpg","Thành phố Hồ Chí Minh","No","1","","Tệ toàn tập","Mình đã đến Meet & Meat Crescent Nall Q7, HCM ngày 11/12/2022 ăn trưa cùng gia đình và đã có 1 trải nghiệm thật tồi tệ. 
Nhân viên phục vụ rất chậm, không thay vĩ nướng cho đến khi mình gọi ý ới nhiều lần. 
Thức ăn thì lên rất chậm. 
Quan trọng nhất mình không đồng ý là cũng cùng chuỗi Meet & Meat nhưng o đây phải trả thêm tiền nước uống, không có máy nước ngọt bao gồm trong giá buffet như ở Vincom store. Và kem thì mỗi người 1 hộp kem rất nhớ của Merino gì đấy. 
Hôm nay mình lại nhận được tin nhắn của 1 bạn tên Ngoc nói là bên M&M quên tính tiền một số món nước và mình đã Ck cho cô này. Nhưng mình thấy bên store này tất tần tật đều tất trách & không chuyên nghiệp. 
Nói Chung là chỉ có thể nói là TỆ toàn tập 100% . 

Mình mong là ban giám đốc thương hiệu này đọc được comment này mà chỉnh đốn lại Nhân sự của store này “Meet & Meat Crescent Mall, Quận 7, Tp. Hcm).","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/27/52/90/8a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/27/52/90/8b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/27/52/90/8c/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/27/52/90/8d/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/27/52/90/8e/caption.jpg","FAMILY","2022-12-31","2022-12-12","2022-12-12","vi","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r871484647-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"863744204","C627C7173755AF9781A56FB4AC9C986A","martidan31","martidan31","https://www.tripadvisor.com.vn/Profile/martidan31","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/43/default-avatar-2020-11.jpg","Đà Nẵng","No","4","Giá trị: 4
Dịch vụ: 5
Đồ ăn: 4","A visiter formule interessante","je pense que la formule est très intéressante, on choisit sur un buffet légumes et viandes de qualité et on fait cuire comme nous le souhaitons. Les grilles de cuisson sont changées régulièrement, et le buffet est à volonté. Le service est exemplaire et le personnel très compétent et affable. Vous terminé le repas avec de la crème glacée qui est excellente. Le service est très rapide et l'on vous présente les différentes formules à l'arrivée. Il n'y  a pas besoin de réserver. Environ 10€ par repas le midi boisson a volonté incluse","0","","NONE","2022-10-31","2022-10-08","2022-10-08","fr","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r863744204-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"821029552","AEA846D198050D27FD544425D58BABAA","icgy","icgy","https://www.tripadvisor.com.vn/Profile/icgy","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","","No","1","","Not seated. No real reason given.","We were denied service. Arrived at 17:38 and we were told we could not be seated because they were holding tables until 19:30, almost two hours away. Then they tried to tell us that they would not seat 2 people and they only had room for a group of ten. The truth is they had plenty of space (see picture) and could not provide any real reason for not serving us. Disgraceful!","0","https://media-cdn.tripadvisor.com/media/photo-o/21/86/5c/8e/caption.jpg","COUPLES","2021-12-31","2021-12-05","2021-12-05","en","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r821029552-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"774271934","F0359DF54DA042F2D1FDAC38856471C3","Sandler E","SandlerE1","https://www.tripadvisor.com.vn/Profile/SandlerE1","https://media-cdn.tripadvisor.com/media/photo-o/16/76/c9/40/sandlere1.jpg","Huế","No","1","","Waiter burned this lady with","Waiter burned this lady with a grill and manager blamed victim and not only made her pay her bill also blamed the victim ","4","https://media-cdn.tripadvisor.com/media/photo-o/1c/2c/fb/3a/photo0jpg.jpg","FRIENDS","2020-10-31","2020-10-14","2020-10-14","en","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r774271934-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"773997944","F14E75EBC81E7E3F7370EFBA5203399A","milole165","milole165","https://www.tripadvisor.com.vn/Profile/milole165","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/a3/default-avatar-2020-38.jpg","Thành phố Hồ Chí Minh","No","1","","A waiter dropped the hot grill  with boiling oil onto my shoulder, causing a long scar.","On September 20th, a waiter was holding the used grill in one hand while trying to place the new one on to the table, thus, slipping the hot grill onto my shoulder, causing a painful long line of burn. The incident wouldn’t have been worth mentioning if the restaurant would have fulfill its responsibilities and promises.  At the time, the restaurant manager named Hoa brought me ointment for the wound and told me to rest assured, the restaurant would take responsibility for this. When I expressed concern about the scarring of the burn, she said to let the wound heal and the company will pay for the treating of the scar. Now that I contacted the manager again, she tried to shift the blame onto me for “talking to my friends while the waiter was changing the grill”. After a very long conversation, she said that she had passed my case to her upper management and I will be contacted by her boss soon. Of course, no one has contacted me since. 

What annoys me the most besides the pain of burns and scarring on my body is the feeling of being deceived.  Meat & Meet BBQ Restaurant and manager Hoa handled the incident by promising customers things only to deny them later on.","3","https://media-cdn.tripadvisor.com/media/photo-w/1c/29/d9/2e/the-scar-a-few-days-after.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/29/d9/2f/the-burn-right-after.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/29/d9/30/the-scar-a-few-days-after.jpg","NONE","2020-09-30","2020-10-12","2020-10-11","en","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r773997944-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"740200348","3D4A736469681D3BC9A3A13557838E9D","pmorison","PJMorison","https://www.tripadvisor.com.vn/Profile/PJMorison","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f6/0d/default-avatar-2020-34.jpg","Thành phố Hồ Chí Minh","No","4","","Only 2 or 4 no bigger","Very poor, bad communication. Come with 2 or 4. More is a problem you keep getting pushed back. Have been before with 4 and great food and book is a must. I think we are getting in soon. Looking forward to it even after the long wait","2","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/a8/18/d6/meat-meet-korean-bbq.jpg","FRIENDS","2020-01-31","2020-01-20","2020-01-20","en","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r740200348-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"739975608","C8CEA51D93B0187D0BDD0F897A0D1932","mavali l","mavalil","https://www.tripadvisor.com.vn/Profile/mavalil","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/79/default-avatar-2020-21.jpg","Erlangen","No","1","","Chỉ từ 2 người trở đi ...",". . . có khả năng. Họ yêu cầu tôi phải trả tiền cho hai người. . . anoying. Tôi phủ nhận và nhảy vọt. Ít nhất họ không cho tôi vào và thông báo cho tôi trước.","1","","SOLO","2020-01-31","2020-01-19","2020-01-19","vi","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r739975608-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"735571151","2CB3B261B02F58480527E16F01059A75","AussieKel76","AussieKel76","https://www.tripadvisor.com.vn/Profile/AussieKel76","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/7b/default-avatar-2020-56.jpg","Brisbane","No","5","","A fantastic concept and delicious","A fantastic concept and delicious food
Korean BBQ place housed out of container ships
All you can eat, so you can order whichever meets you like best as much as you want
199.000/head Banquet was plenty","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/70/a8/4e/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/70/a8/4d/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/70/a8/4c/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/70/a8/4a/photo0jpg.jpg","FAMILY","2019-12-31","2019-12-30","2019-12-30","en","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r735571151-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"734446732","1E987F696B59F80838F3E279C219A951","Katja Arkoma","KatjaArkoma","https://www.tripadvisor.com.vn/Profile/KatjaArkoma","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/10/default-avatar-2020-8.jpg","","No","4","","Ăn tối với bé ob xmas","Nơi tuyệt vời, và phổ biến với người dân địa phương. Đặt bàn có thể hữu ích, cần đợi vài phút. Cô gái phục hồi sẽ tắt chúng tôi, nhưng người quản lý / người phục vụ nói với ua 5 phút để chúng tôi chờ đợi và giả vờ giả khi cô gái đang nói. . .
Giá rất tốt / quolity và chúng tôi đã quản lý để làm điều đó! Chúng tôi đã nhìn xung quanh đầu tiên và chỉ copyd người dân địa phương. Thực phẩm tốt với nơi tốt đẹp và hợp thời trang. Bữa tối cho hai người là 640 đồng","2","","FAMILY","2019-12-31","2019-12-24","2019-12-24","vi","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r734446732-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"726305966","40BC0F16C7C243B369A92E2A30191151","Alberto RJ","Trainingaround","https://www.tripadvisor.com.vn/Profile/Trainingaround","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","Shibuya","No","5","","Muy buena carne y precio ","Queríamos comer algo de carne en Vietnam y este restaurante nos pareció de los mejores que probamos, escoges un tipo de “calidad” y puedes comer toda la carne que quieras de esa calidad a precio cerrado tipo buffet. 

El servicio es muy atento y amable, el local también es chulo, muy recomendable. 

Comparado con Europa o Japón, es un 60% más barato. ","1","https://media-cdn.tripadvisor.com/media/photo-w/1a/05/c9/34/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1a/05/c9/35/photo1jpg.jpg","NONE","2019-11-30","2019-11-14","2019-11-13","es","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r726305966-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"725062721","5413F2F4DBD78442184EB6BF8D14DC57","Ng Kok Yu","kokyu930","https://www.tripadvisor.com.vn/Profile/kokyu930","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/a9/default-avatar-2020-50.jpg","Kuantan","No","5","","Bữa tối đầu tiên tại TP HCM (tháng 11 năm 2019)","Lần đầu tiên đến thăm nơi mà bạn tôi giới thiệu nơi này cho bữa tối. Thực phẩm là thực sự tốt và nạp đầy thịt không giới hạn (phụ thuộc vào thực đơn) và giá cả hợp lý.","1","https://media-cdn.tripadvisor.com/media/photo-o/19/f9/01/b7/img-20191108-191112-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/19/f9/01/b8/img-20191108-192144-largejpg.jpg","FAMILY","2019-11-30","2019-11-08","2019-11-08","vi","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r725062721-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
"721913093","A151F47B9B24BDA449FCBEBB917C56DA","JoyceNafzger","joycenafzger17","https://www.tripadvisor.com.vn/Profile/joycenafzger17","https://media-cdn.tripadvisor.com/media/photo-o/09/de/63/23/joyce-n.jpg","","No","4","","Hele ervaring, op z’n Koreaans BBQ’en","Onze eerste keer Koreaanse BBQ was gelijk een topper bij Meat & Meet. Te gek om op deze manier zelf te BBQ’en! Het vlees en de bijgerechten smaakten stuk voor stuk goed, het personeel reguleerde de hitte voor ons en ondanks het all you can eat karakter had het gelukkig geen ‘vreetschuur-gehalte’. Enige aandachtspunt is dat het heel rumoerig is binnen, maar dat draagt misschien ook juist weer bij aan de ervaring. Must try, als je dit net als wij nog nooit gedaan hebt. Kosten waren €24 met twee personen en vier drankjes.","0","https://media-cdn.tripadvisor.com/media/photo-w/19/d7/eb/d5/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/d7/eb/d4/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/d7/eb/d3/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/d7/eb/d1/photo0jpg.jpg","COUPLES","2019-10-31","2019-10-28","2019-10-27","nl","Nhà Hàng Hàn Quốc Meat & Meet BBQ Container","12245392","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12245392-r721913093-Meat_Meet_Korean_BBQ_Container_Restaurant-Ho_Chi_Minh_City.html"
