"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"611955211","06EE5E7CE5ED9F488E1AA159DC2B1E85","Matz🇭🇰🇱🇰🇻🇳🇲🇴🇦🇺🇸🇽🇺🇸🇪🇸🇲🇲","Matzferd-HK","https://www.tripadvisor.com.vn/Profile/Matzferd-HK","https://media-cdn.tripadvisor.com/media/photo-m/1280/27/96/9b/1d/caption.jpg","Hồng Kông","No","5","","Cafe","Nice cafe nhà hàng với trong nhà và ngoài trời
Đồ ăn ngon với đội ngũ nhân viên tốt
Giá cả hợp lý với nơi thoáng mát để thư giãn","5","https://media-cdn.tripadvisor.com/media/photo-w/14/60/e7/d1/lubu-restaurant.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/60/e7/d2/lubu-restaurant.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/60/e7/d3/lubu-restaurant.jpg","SOLO","2018-08-31","2018-08-29","2018-08-29","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r611955211-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"610718368","E986C2DE465345AB5F41F185C0EBA0D2","mark k","markk677","https://www.tripadvisor.com.vn/Profile/markk677","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/e4/default-avatar-2020-30.jpg","East Hampton","No","4","Giá trị: 4
Dịch vụ: 3
Đồ ăn: 4","Món ăn Địa Trung Hải ngọt ngào","Phòng rất đẹp trong một chủ đề hiện đại màu trắng và xanh lấy cảm hứng từ Hy Lạp. Điển hình cho Quận 2 giá cả ở phía cao hơn nhưng thực phẩm biện minh cho nó. Dịch vụ luôn khó khăn ở Việt Nam nhưng Lubu làm tốt hơn công việc trung bình - mặc dù không lớn bằng các tiêu chuẩn phương Tây. Tôi cố gắng kiên nhẫn, thư giãn và hiểu môi trường của tôi. Một giờ hạnh phúc tốt đẹp vòng ra các dịch vụ.","1","","FAMILY","2018-07-31","2018-08-27","2018-08-26","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r610718368-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"606308118","B8BD495CC6CC882AF651255720C5199E","293carlien","293carlien","https://www.tripadvisor.com.vn/Profile/293carlien","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/59/default-avatar-2020-24.jpg","Longmont","No","5","","Thưc ăn ngon","Chúng tôi đến đây ăn tối không biết chính xác nó sẽ như thế nào và để tôi nói rằng chúng tôi chắc chắn rằng chúng tôi đã chọn nơi này. Thức ăn thật tuyệt vời! Bầu không khí có một cảm giác biển Địa Trung Hải tuyệt đẹp và các nhân viên rất thân thiện và chào đón.","1","","NONE","2018-08-31","2018-08-14","2018-08-14","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r606308118-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"602260288","D31DD9247BD9E51D78C19637547B76FE","Brian L","K1476RGbrianl","https://www.tripadvisor.com.vn/Profile/K1476RGbrianl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/11/default-avatar-2020-23.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Tinh tế ức gà Bồ Đào Nha,","Tôi không độc thân chỉ là một món ăn, vì tất cả các món ăn tại Lubu thực sự rất tốt thực sự, và tôi hạnh phúc để nói rằng bánh pudding đen là một công việc đang tiến hành. Nhưng chuyến thăm này với một khách truy cập từ Austin Texas, chúng tôi lấy mẫu ức gà brined và nó đã được hoàn toàn ngon.
Dịch vụ như thường lệ rất tốt và không áp đặt.
Cảm ơn Jim vì một buổi tối rất dễ chịu","1","","FRIENDS","2018-07-31","2018-08-02","2018-08-02","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r602260288-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"588910803","BB61189AECD5377E06DAD5CECDCD5227","visitor0701","visitor0701","https://www.tripadvisor.com.vn/Profile/visitor0701","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/e7/default-avatar-2020-37.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","lựa chọn tuyệt vời cho nhóm ăn chay / ăn thịt hỗn hợp","Rất nhiều lựa chọn ăn chay hấp dẫn trên thực đơn các món ăn theo phong cách Địa Trung Hải. Danh sách rượu vang tuyệt vời để đi với thức ăn. Cũng là một sự pha trộn tốt của các mục yêu thích cũ và nhiều tùy chọn mới. Tất cả thức ăn trong bữa tiệc hỗn hợp của chúng tôi đều có một ngón tay cái lớn. lựa chọn sa mạc cũng có một sự pha trộn của kinh điển và bản gốc và tất cả đều ngon. dịch vụ là tuyệt vời. Trang trí tươi sáng và tất cả mọi thứ tại chỗ - trên. Hơi ra khỏi thị trấn ở quận 2 nhưng cũng đáng để chuyến đi cho một bữa ăn tuyệt vời tránh xa tiếng ồn của trung tâm.","1","","FRIENDS","2018-05-31","2018-06-19","2018-06-19","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r588910803-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"588458437","81102E38E924D7CBD9305E48823CBB8E","Marina P","MarinaPrastic","https://www.tripadvisor.com.vn/Profile/MarinaPrastic","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/b8/default-avatar-2020-22.jpg","","No","4","","Bữa trưa","Địa điểm đẹp! Với bầu không khí thư giãn! Thực phẩm là OK, giá cả. . . . Hợp lý! Là một nơi tốt với đội ngũ nhân viên thân thiện và rung cảm tốt!","3","","COUPLES","2018-05-31","2018-06-18","2018-06-18","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r588458437-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"587304172","2864AFE3AAB70088C43BE9C316FA9E76","TalesFromFarOut","TalesFromFarOut","https://www.tripadvisor.com.vn/Profile/TalesFromFarOut","https://media-cdn.tripadvisor.com/media/photo-o/0e/e0/09/95/talesfromfarout.jpg","London","No","5","","Bữa ăn quan trọng nhất trong ngày","Tôi đã ăn sáng ở đây hai lần và nó đã xuất sắc trong cả hai lần. Phòng ăn đáng yêu (rất nhiều ánh sáng mặt trời tự nhiên và những bức tường trắng - một chút Ibizaesque)
Nếu tôi đang ở trong không khí HCM sẽ là một sự ám ảnh thường xuyên","2","","SOLO","2018-06-30","2018-06-13","2018-06-13","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r587304172-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"586835190","9728BDCE1ACD7B81F6936DAB1576FC25","TillyEats","tillyeats","https://www.tripadvisor.com.vn/Profile/tillyeats","https://media-cdn.tripadvisor.com/media/photo-s/13/21/62/a0/tilly-a.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Melbourne-esque","Đến từ Melbourne Tôi khá là snob khi nói đến bữa nửa buổi và cà phê. Tôi đã mong đợi một bữa ăn xứng đáng với Instagram ở bất cứ đâu. Hầu hết các điểm ăn sáng ""phương Tây"" xung quanh thành phố Hồ Chí Minh chỉ không sống theo mong đợi của tôi. Lubu vượt quá mong đợi của tôi. Thực đơn không chỉ là tiếng Anh hoặc thịt xông khói và trứng cuộn. Đó là sáng tạo và đóng gói đầy đủ các hương vị. Các nhân viên đã được đào tạo tốt và rất chu đáo, cho dù đó là để điền vào nước của bạn, hỏi làm thế nào tất cả mọi thứ là hoặc thực sự rõ ràng đi các món ăn khi bạn đang thực hiện. Một điều rất hiếm ở đây. Làm tốt cho chủ nhân và nhân viên. Pssst, họ cũng làm hai cho một bữa ăn sáng vào cuối tuần và marys đẫm máu miễn phí vào cuối tuần. Tôi đã không được cho tapas nhưng bạn đặt cược tôi sẽ sớm!","2","https://media-cdn.tripadvisor.com/media/photo-o/13/42/5c/ee/toast-with-hummus-beetroot.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/42/5c/ec/bloody-mary.jpg","COUPLES","2018-06-30","2018-06-12","2018-06-11","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r586835190-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"584004125","951703CF131D9B0A43A5243FE455ED54","HuyenTrinh","HuyenTrinh","https://www.tripadvisor.com.vn/Profile/HuyenTrinh","https://media-cdn.tripadvisor.com/media/photo-s/10/25/39/17/huyentrinh.jpg","Thành phố Hồ Chí Minh","No","5","","Thức ăn ngon","Đây là nhà hàng Tây tốt nhất của tôi, nơi cung cấp thực phẩm rất ngon và không gian thân thiện. Họ cũng có danh sách các loại rượu vang tốt","2","","FRIENDS","2017-12-31","2018-05-30","2018-05-30","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r584004125-Lubu_Restaurant-Ho_Chi_Minh_City.html"
"581563841","E61AC094801BE67CFD866DA076CED72E","KS Jones","ksjones1","https://www.tripadvisor.com.vn/Profile/ksjones1","https://media-cdn.tripadvisor.com/media/photo-s/02/39/90/2d/ksjones1.jpg","Zug","No","5","","Một sản phẩm khác tại Thảo Điền","Chúng tôi đến Lubu khá thường xuyên. Chủ yếu là thức ăn ngon và bầu không khí đẹp.
Chúng tôi thực sự thích món tapas nửa đêm thứ sáu - khá đa dạng (mặc dù sẽ tuyệt vời nếu họ có thể thêm một vài thứ vào thực đơn đó) và ngày chủ nhật cho nhạc jazz cũng rất tuyệt!
Một vài món ăn ưa thích của tôi là món salad làng, thịt viên Tây Ban Nha, món Souvlaki gà và bánh rán của Zucchini. Một danh sách rượu ngon và mousse sô cô la tuyệt vời!","4","","FRIENDS","2018-05-31","2018-05-21","2018-05-20","vi","Nhà Hàng Lubu","5602770","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d5602770-r581563841-Lubu_Restaurant-Ho_Chi_Minh_City.html"
