"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"941924981","29AA39518A684D0C0C8FA3ADA5438744","PreetikaVivek","PreetikaVivek","https://www.tripadvisor.com.vn/Profile/PreetikaVivek","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/77/ae/default-avatar-2020-2.jpg","New Delhi","No","1","","Worst !","Our hotel intercontinental suggested us that the best Indian restaurant in Ho Chi Minh is ‘Tandoor’ . So we ordered food from Tandoor. 

The food was horrible and not even palatable. Dal makhni was uncooked. Chole was uncooked too. Paneer was colored . The food was too garlicky. I dnt know how these Indian restaurants r surviving on account of bad food ! 

I called them as I wanted to enquire something bfore ordering so they suggested me to order directly and not from GRAB. So that’s the reason I couldn’t put review on GRAB. So here it is … 

Please don’t order from this place… BAD food ! If you are Indian , you would know the quality of food !! WORST. 

I generally don’t write reviews but it compelled me to write one !","0","","FAMILY","2024-03-31","2024-03-12","2024-03-12","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r941924981-Tandoor-Ho_Chi_Minh_City.html"
"941596417","CC649A98939334C46F1B548D40A18698","rajesh60","rajesh60","https://www.tripadvisor.com.vn/Profile/rajesh60","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/42/default-avatar-2020-20.jpg","Ahmedabad","No","4","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Good experience good food","The only Indian restaurant I visited in the last 14 days that provides a good ambience and good food. 
They have buffet for large groups and a la carter for options also. It is one of the oldest restaurant of Hanoi serving Indian food.","0","","COUPLES","2024-03-31","2024-03-10","2024-03-09","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r941596417-Tandoor-Ho_Chi_Minh_City.html"
"940685029","F45B43526CE4036A873084FEB04F4BC2","Himani Aggarwal","himanisng","https://www.tripadvisor.com.vn/Profile/himanisng","https://media-cdn.tripadvisor.com/media/photo-m/1280/1f/d3/36/94/himanisng.jpg","Zürich","No","1","","Insects swimming in soup","Very bad experience of having food here today. We ordered “sweet corn soup” tonight and it had lots of black pepper. When almost veggies were finished in the soup, noticed some insects present the soup. I felt pukish and we straightaway showed it to Manager and rejected the food we ordered. I would not recommend this restaurant and would ask them to Improve their kitchen cleanliness.
PFA pictures of the soup.","0","https://media-cdn.tripadvisor.com/media/photo-w/2b/8d/00/49/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/8d/00/4a/caption.jpg","COUPLES","2024-02-29","2024-03-03","2024-03-03","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r940685029-Tandoor-Ho_Chi_Minh_City.html"
"938513147","C8CD4CF276ADC7ABF825AEB6F8C90002","A L","onetrubrit","https://www.tripadvisor.com.vn/Profile/onetrubrit","https://media-cdn.tripadvisor.com/media/photo-o/02/33/70/68/starjohnday.jpg","Stratford-upon-Avon","No","5","","Amazing food","After going to the Tandoor in Hanoi we were very keen to try the one in Ho CHi Min and it did not disappoint. The restaurant itself is just of the main walking area and has a modern fresh feel to it. The waiters were excellent and very attentive. The food itself was of a high quality and the naan were perfectly made. Overall another great experience. I would highly recommend, in fact we will visit again on our stopover back to the UK!","0","https://media-cdn.tripadvisor.com/media/photo-w/2b/70/0b/b5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/70/0b/b6/caption.jpg","COUPLES","2024-02-29","2024-02-16","2024-02-16","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r938513147-Tandoor-Ho_Chi_Minh_City.html"
"938332544","AD5AFF5C9D3EDFE0564868483710CA05","Eco S","ecos455","https://www.tripadvisor.com.vn/Profile/ecos455","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/e6/default-avatar-2020-45.jpg","","No","1","","Worst Indian Restaurant in Ho Chi Minh","Worst Indian Restaurant in Ho Chi Minh. We have tried several indian restaurants and this one is the worst ever.

First of all the service is terrible they were literally forcing us to eat fast and get out of the restaurant because they wanted to close the kitchen. And when we couldn't eat more the waiter was very rude and kept telling us to eat the leftovers. Moreover, the food itself is horrible. It lacks lots of taste and the rice were sticky.

DO YOURSELF A FAVOR AND NEVER VISIT THIS RESTAURANT.","0","","COUPLES","2024-02-29","2024-02-15","2024-02-14","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r938332544-Tandoor-Ho_Chi_Minh_City.html"
"935665581","778547403269A80A25E8B4DE4CF28635","Funtravels13","Funtravels13","https://www.tripadvisor.com.vn/Profile/Funtravels13","https://media-cdn.tripadvisor.com/media/photo-o/07/ab/55/50/rsuri.jpg","California","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Excellent food and location","We ear at Tandoor a couple of nights and would recommend the restaurant since their service, the food and the location (in District 1) is great. We were particularly impressed by our server Tirlochan. He was so attentive to our needs and so respectful. We ordered Dum biryani, paneer makhni, daal makhni and dum aloo. All dishes were flavorful and were medium spiced. Also ordered kulfi but didn’t enjoy it since it didn’t taste as authentic.","0","","COUPLES","2024-01-31","2024-01-27","2024-01-26","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r935665581-Tandoor-Ho_Chi_Minh_City.html"
"934773067","2B4B2D4D5A229567C0E8F9ACBCF470F1","Paula D","paulad762","https://www.tripadvisor.com.vn/Profile/paulad762","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/6d/default-avatar-2020-19.jpg","Comrie","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Fabulous Indian Meal in Ho Chi Min City","This is a truly fabulous restaurant.
We so enjoyed our two visits on our trip to Ho Chi Min City.
We had a starter to share and a main to share with rice and a nan…it was plenty.
Everything was just great.The food is delicious and service is excellent.
We got a very warm welcome both visits.
Highly recommend this restaurant.
We were so well looked after by Trilochan…..
he really takes pride in giving excellent service.Thank you.
The restaurant is so comfortable and beautifully decorated.","0","","COUPLES","2024-01-31","2024-01-20","2024-01-20","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r934773067-Tandoor-Ho_Chi_Minh_City.html"
"934024010","CA494FA47837310A21A07010BCB75DC0","Beate J","bejoh76","https://www.tripadvisor.com.vn/Profile/bejoh76","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/9f/default-avatar-2020-16.jpg","Krakow","No","5","","Super restaurant!","Fantastisk restaurant, mat og service. Personalet som jobber der er blide, positive og flinke til å anbefale retter. Vi hadde en topp opplevelse. Anbefales på det sterkeste!","0","","COUPLES","2024-01-31","2024-01-14","2024-01-14","no","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r934024010-Tandoor-Ho_Chi_Minh_City.html"
"932260148","DD4F73D9E95EFF1D825589F8E5734833","Mumma&Co","MummaandCo","https://www.tripadvisor.com.vn/Profile/MummaandCo","https://media-cdn.tripadvisor.com/media/photo-o/05/3d/e9/ed/sherbsfamily.jpg","Timaru","No","5","","Excellent service ","Love Indian food & they didn't disappoint. Service wasn't only professional but also friendly. Lovely restaurant,  very fancy!","0","https://media-cdn.tripadvisor.com/media/photo-w/2b/25/e5/5e/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/25/e5/5f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/25/e5/60/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/25/e5/61/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/25/e5/62/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/25/e5/63/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/25/e5/64/caption.jpg","FAMILY","2024-01-31","2024-01-04","2024-01-04","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r932260148-Tandoor-Ho_Chi_Minh_City.html"
"932238320","46216568BA1DC0BFDCA2BFE93F8B4592","Shruti Pramod Reddy","ShrutiPramodReddy","https://www.tripadvisor.com.vn/Profile/ShrutiPramodReddy","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/68/default-avatar-2020-9.jpg","Bangalore","No","1","","table service needs improvement","Lunched here on Dec-29,2023.
This restaurant serves Indian tour groups and accepts bulk reservations for the same.
They offered elaichi ice cream and an Indian male waiter kept dropping the vessels twice while clearing from my table (Kesari group-bangalore) and one of the vessels fell on me. No apology received.  ","0","","FAMILY","2023-12-31","2024-01-04","2024-01-03","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r932238320-Tandoor-Ho_Chi_Minh_City.html"
"928583613","46CB5B0345A0643EA1AA14BE36B83573","Paul S","paulsF1068UB","https://www.tripadvisor.com.vn/Profile/paulsF1068UB","https://media-cdn.tripadvisor.com/media/photo-o/16/67/2f/ee/caption.jpg","Cala en Porter","No","5","","Indian Cuisine at its best ….","Craving a “ Ruby Murray “ aka as Curry in London the food service and staff was 100%

On arrival we felt welcome 🙏 in minutes and our waiter Oken who looked after us during the evening when we dined was courteous, professional and great at his job 

We explained we was out for dinner and was not rushing our food and ordered each course as we needed and in between a few more cold beers to accompany the dishes 

We started on Poppadums & Chutneys which were served with onion salad & dips and were very fresh , there after a Lamb Shami Kebab again very well seasoned & tasty  👍

After a 15 minute break we ordered a Chicken Tikka Jalfrezi, Basmati Rice , Onion Bhaji and Butter Nan - WOW everything was well cooked , presented and tasted 5 star ⭐️ 

As we were full no desserts were ordered but we  both agreed the food and service thru the evening was superb in all aspects 

Anyone looking for a Curry Fix it’s here !!!!","0","https://media-cdn.tripadvisor.com/media/photo-w/2a/f5/c5/c5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/f5/c5/c6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/f5/c5/c7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/f5/c5/c8/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/f5/c5/c9/caption.jpg","COUPLES","2023-12-31","2023-12-06","2023-12-06","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r928583613-Tandoor-Ho_Chi_Minh_City.html"
"926289231","11CD8C357520102B58CF5423B613F272","Aisling M","aislingm452","https://www.tripadvisor.com.vn/Profile/aislingm452","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/ce/default-avatar-2020-7.jpg","","No","5","","Excellent Indian Restaurant","An excellent restaurant. We got the chicken korma, chicken tikka masala and the vegetable dumplings.  All the dishes were fantastic. Excellent service and great atmosphere.","0","","FRIENDS","2023-11-30","2023-11-17","2023-11-17","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r926289231-Tandoor-Ho_Chi_Minh_City.html"
"918093706","23EEB0885941120575DED7B412126543","Petrav","petravdwelle","https://www.tripadvisor.com.vn/Profile/petravdwelle","https://media-cdn.tripadvisor.com/media/photo-o/18/9e/4d/24/caption.jpg","Rotterdam","No","4","","Geweldig gegeten een aanrader","Fantastisch gegeten. Heerlijke gerechten smaakvol geserveerd. Het personeel is erg vriendelijk. De verse fruitsappen zo lekker. De akoestiek echter laat veel te wensen over. Er zijn geen geluiddempende materialen gebruikt.","0","","FRIENDS","2023-09-30","2023-09-23","2023-09-23","nl","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r918093706-Tandoor-Ho_Chi_Minh_City.html"
"913234255","8D0C86C639E6ACBE79DED17373FAF89C","carrie b","carriebO2963UR","https://www.tripadvisor.com.vn/Profile/carriebO2963UR","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","","No","1","","Don't bother","Worst Indian meal ever.
Only catering to bus loads.
All oily sauce with no meat.
Service was terrible and management couldn't care less.
Glass of wine says 150mls. But not even 100mls.
Don't waste your time.","0","","COUPLES","2023-08-31","2023-08-27","2023-08-27","en","Tandoor","1122944","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d1122944-r913234255-Tandoor-Ho_Chi_Minh_City.html"
