"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"720886025","0F85C038F9BE5AEDF318217B0654FC84","Julie_V0","Julie_V0","https://www.tripadvisor.com.vn/Profile/Julie_V0","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/c8/d0/ab/julie-v0.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Trải nghiệm Omakase đầu tiên của tôi","Đầu tiên, tôi phải nói rằng đó là một trong những bữa ăn đắt nhất của tôi, chỉ hơn 200 USD mỗi người. : Cười mở miệng

Thứ hai, vị trí không dễ tìm, chúng tôi phải đi vào một con hẻm nhỏ đến một cánh cửa nhỏ dẫn đến nhà hàng. Đó là một nơi nhỏ nhưng trần cao khiến khách cảm thấy nó không hẹp hay ngột ngạt. Thiết kế thân thiện với thiên nhiên với màu xanh lá cây bao quanh.

Họ chỉ phục vụ 8 khách tại một khung giờ (có hai khe thời gian cho bữa tối, Nếu tôi đúng, đó là 5: 30 - 7: 00 PM và 7: 30 - 9: 00 PM). Tôi rất ấn tượng khi xem đầu bếp Nhật sử dụng con dao một cách khéo léo và cuộn sushi cẩn thận và chuyên nghiệp. Cách anh ấy thêm các thành phần vào các món ăn cũng rất hấp dẫn. Ông tự hào giới thiệu với khách về các món ăn trước khi phục vụ.

Tất nhiên cá là tươi tuyệt vời và tôi mới thử một số loại lần đầu tiên. Bởi vì nó rất tươi, tôi có thể ngửi thấy mùi thơm ngon của cá, và từ từ nếm thử cá trong ổ cho đến khi nó tan chảy. Thật khó để giải thích, tôi cảm thấy nó khi tôi thực phẩm, thực phẩm tự nhiên. Cơm sushi đặc biệt, rất mềm và mơ hồ. Tôi thích nó.

Đó là trải nghiệm Omakase đầu tiên của tôi, tất nhiên tôi rất thích mọi thứ, kỹ thuật nấu ăn của đầu bếp, cá tươi và thức ăn tuyệt vời, rượu sake, và thậm chí cả ly nước uống, và dịch vụ.

Đó là giá trị cho một kinh nghiệm mới về văn hóa và ăn uống.","0","https://media-cdn.tripadvisor.com/media/photo-w/19/cc/04/51/the-japanes-chef-is-working.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cc/09/62/dessert.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/cc/04/b3/10-kinds-of-sashimi-there.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cc/07/c4/a-kind-of-sushi-among.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cc/04/e5/oyster.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cc/06/45/chawanmushi.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cc/09/18/uni-sashimi-and-salmon.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cc/06/b9/steam-fish-i-don-t-remember.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cc/05/79/oyster-and-abalone.jpg
https://media-cdn.tripadvisor.com/media/photo-w/19/cc/04/5e/appetizer.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/cc/04/6f/nice-arrangement.jpg","NONE","2019-01-31","2019-10-24","2019-10-23","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r720886025-Sushi_REI-Ho_Chi_Minh_City.html"
"694262721","DA51667FE2E5E6E2463261494339194B","Yu H","156yuh","https://www.tripadvisor.com.vn/Profile/156yuh","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/b8/default-avatar-2020-22.jpg","","No","3","","Một chặng đường dài để đi","So với Singapore, Thượng Hải, New York. . . tiêu chuẩn là mệnh giá phụ.

Kinh nghiệm và thực phẩm không đủ tinh chế để biện minh cho điểm giá.

Tất cả các thành phần được bay từ Nhật Bản hai lần một tuần. Các món hải sản didn trông quá tươi, điều này hơi thất vọng vì Việt Nam tại địa phương có rất nhiều loại hải sản. Không có liên lạc địa phương. Do đó, không có nhiều bất ngờ / sáng tạo. Đó là một công việc sao chép và dán kém tinh tế.","5","","NONE","2019-07-31","2019-07-31","2019-07-30","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r694262721-Sushi_REI-Ho_Chi_Minh_City.html"
"681219730","21B5F2F170198A997568A68E3935CA61","Majorchu","Majorchu","https://www.tripadvisor.com.vn/Profile/Majorchu","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/bb/default-avatar-2020-65.jpg","Singapore","No","5","","Thức ăn tuyệt vời","Thức ăn và dịch vụ tuyệt vời. Mọi món ăn đều ngon và sushi thật ngoạn mục. Một chút giá cả nhưng giá trị chắc chắn là có. Sẽ trở lại lần nữa.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/e8/ca/86/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/87/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/88/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/89/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8a/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8b/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8c/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8d/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8e/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/e8/ca/8f/photo9jpg.jpg","FAMILY","2019-06-30","2019-06-13","2019-06-13","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r681219730-Sushi_REI-Ho_Chi_Minh_City.html"
"595791288","6DA84D6207C34F5797E412387195ACFB","yaps66","yaps66","https://www.tripadvisor.com.vn/Profile/yaps66","https://media-cdn.tripadvisor.com/media/photo-o/13/ac/9a/8d/yaps66.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Tôi mơ về sushi?","Điều này tốt như Sukiyabashi Jiro? Tôi không thể nói được vì tôi không có nhiều tài sản để ăn tại Sukiyabashi Jiro! Tuy nhiên nơi này là tốt! Tất cả các thành phần đến từ chợ Tsukiji và được phục vụ riêng. Đây không phải là nơi dành cho tất cả mọi người nhưng nó là một thử thách cho những người yêu thích sushi. Đó là một trải nghiệm và đối với tôi một trải nghiệm đáng nhớ.","0","","FRIENDS","2018-05-31","2018-07-13","2018-07-13","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r595791288-Sushi_REI-Ho_Chi_Minh_City.html"
"591380646","2B8270EE2F588EEADE537C149E2B8C6A","Cuaxu L","cuaxul","https://www.tripadvisor.com.vn/Profile/cuaxul","https://media-cdn.tripadvisor.com/media/photo-s/13/7a/ee/bd/cuaxu-l.jpg","Thành phố Hồ Chí Minh","No","5","","Món ăn Nhật Bản tuyệt đẹp","Thật là một trải nghiệm tuyệt vời tại sushi rei. Nhà hàng được trang bị nội thất tối giản và nhiều người Nhật ăn ở đó. Đầu bếp là người Nhật và không nói nhiều nhưng nhân viên Việt Nam thân thiện. Đến đây để cảm nhận Nhật Bản tại Việt Nam. Giá khá cao đối với Sài Gòn nhưng đáng giá.","0","","FAMILY","2018-02-28","2018-06-28","2018-06-28","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r591380646-Sushi_REI-Ho_Chi_Minh_City.html"
"588369189","2BDA4EB46D70C86A405ED6366DFD58C8","dorisgoldman","dorisgoldman","https://www.tripadvisor.com.vn/Profile/dorisgoldman","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/ef/default-avatar-2020-66.jpg","Oldsmar","No","5","","Tốt nhất","Tuyệt vời, nhà hàng rất nhỏ. Chỉ có chỗ ngồi cho 8 khách, cộng với một phòng riêng nhỏ.
Thực phẩm tốt để mô tả.
Tôi sẽ đính kèm hình ảnh. Con trai tôi đã cho tôi sinh nhật của tôi.
Nếu bạn thích sushi, đây là nơi.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/e5/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/e7/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/ea/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/eb/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/ed/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/ee/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/ef/photo6jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/f0/photo7jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/f1/photo8jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/54/ff/f2/photo9jpg.jpg","FAMILY","2018-06-30","2018-06-18","2018-06-18","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r588369189-Sushi_REI-Ho_Chi_Minh_City.html"
"585208941","8C2F2737B94248A16E907A6C5B51F9F7","Jung112","Jung112","https://www.tripadvisor.com.vn/Profile/Jung112","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/a9/default-avatar-2020-50.jpg","Thành phố Hồ Chí Minh","No","3","","Tuyệt vời sushi, môi trường không thân thiện lạnh cho người không phải người Nhật","Thực đơn cố định giá của đầu bếp rất ngon vì bạn nên tính phí 150 đô la trước khi uống. Không gian sang trọng tối thiểu mặc dù hơi khắc khổ và lạnh lùng. Vấn đề duy nhất của tôi là đối xử với khách hàng không phải người Nhật. Tôi đã đến nhà hàng này hai lần và đầu bếp Nhật Bản đầu thay đổi mỗi lần. Họ không nhận ra bạn nếu bạn không đến từ Nhật Bản. Nó cảm thấy như nó là một đặc quyền để ăn cơm trưa ở đó hơn là một kinh nghiệm hoan nghênh đó là rất đáng tiếc.

Về đồ ăn, đây là một trong những món ăn ngon nhất, nếu không phải là món sushi ngon nhất Sài Gòn nhưng không có gì đặc biệt nếu bạn so sánh với sushi từ Nhật Bản hay thậm chí là Mỹ. Đó là một trải nghiệm nhưng tôi sẽ không quay trở lại nữa.","2","","COUPLES","2018-05-31","2018-06-04","2018-06-04","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r585208941-Sushi_REI-Ho_Chi_Minh_City.html"
"567388635","F910500A3A53B2F7FF9BEAB5A7D4DC9F","PaoloStefania","PaoloStefania","https://www.tripadvisor.com.vn/Profile/PaoloStefania","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/8d/avatar014.jpg","Amsterdam","No","5","","Trải nghiệm sushi cao cấp đích thực","Chúng tôi đã đọc về địa điểm này trên TripAdvisor và các trang web du lịch khác. Vào đêm đầu tiên của chúng tôi tại thành phố Hồ Chí Minh, chúng tôi rất tò mò muốn thử và yêu cầu khách sạn gọi điện thoại và đặt bàn cho buổi tối.
Trước khi xác nhận đặt phòng, người phụ nữ từ nhà hàng đã yêu cầu nói chuyện với tôi để chắc chắn rằng tôi hiểu loại nhà hàng: không có thực đơn, đầu bếp soạn một bữa ăn đầy đủ dựa trên sự sẵn có theo mùa và cá tươi đến, người ta chỉ có thể chỉ ra nếu có bất kỳ dị ứng nào mà chúng tôi không có.

Vì vậy, chúng tôi đã đi, nơi này là rất độc quyền, chỉ có 8 chỗ ngồi tại quầy chính, cộng với một phòng ăn riêng mà chúng tôi không nhìn thấy.

Hai đầu bếp chuẩn bị trước mặt bạn một bữa ăn siêu bền kéo dài khoảng 1 giờ 30 - 2 giờ và bao gồm các món khai vị, sashimi và sushi của cá tươi, súp miso và món tráng miệng.

Nó không phải là giá rẻ nhưng bạn có thể mong đợi để trả về giống nhau ở châu Âu và Mỹ cho một kinh nghiệm sushi ít độc quyền hơn nhiều. Chúng tôi đã từng ở Nhật Bản nhưng không thể đến một trong những địa điểm sushi độc quyền (mà tôi tin là đắt hơn nhiều ở đó).

Dịch vụ này đơn giản là tuyệt vời, rất rời rạc nhưng chú ý đến những chi tiết nhỏ nhất.

Tóm lại, đừng đến đó nếu bạn chỉ sau sushi rẻ tiền, bạn sẽ tìm thấy rất nhiều ở Thành phố Hồ Chí Minh, nhưng nếu bạn là một người có kinh nghiệm sushi hàng đầu thì hãy đến đó và bạn sẽ không hối hận đồng xu nó sẽ chi phí bạn!","2","","COUPLES","2018-03-31","2018-03-19","2018-03-19","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r567388635-Sushi_REI-Ho_Chi_Minh_City.html"
"564878781","746010D45F39A58F9A99DA25E0397499","Soren K","SorenK_12","https://www.tripadvisor.com.vn/Profile/SorenK_12","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/ce/default-avatar-2020-7.jpg","Copenhagen","No","5","","Ngôi sao Michelin ...","Chúng tôi là một cặp vợ chồng đến từ Đan Mạch và được các thành viên của Park Hyatt Management tại TP. Thất vọng cho một số nhà hàng tốt nhất thế giới ở Copenhagen, chúng tôi thấy nhà hàng này là một viên ngọc thực thụ.

Kinh nghiệm nổi bật. Đầu bếp trẻ và lành nghề với một mắt cho thành phần và chất lượng. Thẩm mỹ trong một giải đấu riêng của mình cho Sài Gòn.

Có thể là nhà hàng tốt nhất ở Sài Gòn. Hãy đặt chỗ trước và cân nhắc chọn phòng riêng nếu ở trong một bữa tiệc gồm 4 người. Số ghế tối đa là 14. Xuống một cách đồng minh trong ngôi nhà trơn bóng trở lại.","1","https://media-cdn.tripadvisor.com/media/photo-o/12/42/1f/97/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/42/1f/96/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/42/1f/95/photo0jpg.jpg","COUPLES","2018-03-31","2018-03-06","2018-03-06","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r564878781-Sushi_REI-Ho_Chi_Minh_City.html"
"545092573","6D4028EC78F91773434663E0F6065410","Laurence K","laurencek231","https://www.tripadvisor.com.vn/Profile/laurencek231","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/5d/default-avatar-2020-32.jpg","Thành Đô","No","5","","Thực phẩm và dịch vụ tuyệt vời","Có lẽ là nhà hàng Nhật Bản tốt nhất. . thực phẩm và dịch vụ đỉnh cao và giá tốt cho những gì chúng tôi đã có.
Nơi bận rộn nên sẵn sàng chờ đợi.","0","","COUPLES","2017-11-30","2017-12-04","2017-12-04","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r545092573-Sushi_REI-Ho_Chi_Minh_City.html"
"516901041","55E1ED0BB74CD84DFE34CA9662C9DC32","Katie","katiematter","https://www.tripadvisor.com.vn/Profile/katiematter","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/3d/default-avatar-2020-55.jpg","","No","5","","Đẹp, tươi ngon","Thức ăn và không khí thực sự tốt và dịch vụ cũng rất tốt.
Sushi rất tươi và ngon mà tôi chưa từng trải nghiệm trước đây.
Nhưng đây không phải là món ăn rẻ nhất. NHƯNG nó chắc chắn là giá trị nó.","1","https://media-cdn.tripadvisor.com/media/photo-o/10/66/da/1c/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/66/da/1b/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/10/66/da/1a/photo0jpg.jpg","FRIENDS","2017-08-31","2017-08-24","2017-08-23","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r516901041-Sushi_REI-Ho_Chi_Minh_City.html"
"499295892","1D241B4C0FBA265E21B5884078BA0EA1","ZVW","PaulZz_12","https://www.tripadvisor.com.vn/Profile/PaulZz_12","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","","No","4","Giá trị: 4
Dịch vụ: 5
Đồ ăn: 4","Khó để cải thiện trải nghiệm này","Được thiết lập bởi một người Nhật sống ở Việt Nam trong một thời gian dài, tạo ra nơi sushi theo sở thích của riêng mình.
Tất cả các vật liệu được nhập khẩu, cho đến khi các chi tiết tốt nhất. Được đặt trong một ngôi nhà kiểu Việt Nam cổ điển (Hộp giày), nhà hàng cung cấp một phòng ăn riêng cho tối đa sáu và một quầy bar dài cho 9 khách thêm. Bầu không khí là ngay lập tức thiêng liêng.

Tất nhiên thức ăn ở một mức độ rất khác và không thể so sánh với bất cứ thứ gì khác trong thành phố Hồ ch Minh.","0","","BUSINESS","2017-06-30","2017-07-07","2017-07-06","vi","Sushi REI","8766175","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d8766175-r499295892-Sushi_REI-Ho_Chi_Minh_City.html"
