"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"725063724","01BA131001E4B962509CE928A43573B3","John from Oz","bebeboomer","https://www.tripadvisor.com.vn/Profile/bebeboomer","https://media-cdn.tripadvisor.com/media/photo-m/1280/18/cc/d1/f6/bebeboomer.jpg","Thành phố Hồ Chí Minh","No","5","","Thư giãn tại Sài Gòn cổ","Một trong những địa điểm yêu thích của tôi để gặp gỡ và chào hỏi với thức ăn, đồ uống và phụ nữ xinh đẹp để ngắm nhìn.
Phong cách trang trí của người Paris cổ xưa với những nét chạm Việt và đó là nơi thích hợp để giới thiệu bạn bè đến thăm của bạn với một chút Sài Gòn cũ giờ đang biến mất nhanh chóng","2","","BUSINESS","2019-11-30","2019-11-08","2019-11-08","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r725063724-Runam_d_Or-Ho_Chi_Minh_City.html"
"671774424","50A079D1C774B9075C63C3B132CCEBC2","Dee","Deecrazycoconut","https://www.tripadvisor.com.vn/Profile/Deecrazycoconut","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/06/default-avatar-2020-18.jpg","Garden Grove","No","5","","Runam d'Or: Trên parle fran ais ici!","Nơi tốt đẹp và thanh lịch nơi chúng tôi đã gặp người quản lý hữu ích đến từ Pháp. Chúng tôi thích vị trí Runam này rất nhiều cho trang trí và dịch vụ của nó.","0","","FRIENDS","2019-02-28","2019-05-06","2019-05-06","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r671774424-Runam_d_Or-Ho_Chi_Minh_City.html"
"670860998","7A5E0BD7FAC9844EBB5D7391761A0BCA","Carlos Flores","CarlosEnFZ","https://www.tripadvisor.com.vn/Profile/CarlosEnFZ","https://media-cdn.tripadvisor.com/media/photo-o/28/44/06/13/carlosenfz.jpg","Oslo","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Một viên ngọc quý ở Hồ Chí Minh.","Tìm thấy nơi này một cách tình cờ khi đến thăm nhà thờ Đức Bà và không thể hạnh phúc hơn cho sự may mắn của chúng tôi. Nơi có một trang trí đẹp. Tôi đã thử Madam D'Or mà bạn phải thử nếu muốn thưởng thức cocktail chất lượng cao và thú vị. Tất cả nhân viên và Giám đốc đều rất lịch sự và chu đáo. Chắc chắn là một nơi phải đến - khi ở Hồ Chí Minh.","3","https://media-cdn.tripadvisor.com/media/photo-w/17/5e/8e/10/madam-d-or-at-runam-d.jpg","COUPLES","2019-04-30","2019-05-02","2019-05-02","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r670860998-Runam_d_Or-Ho_Chi_Minh_City.html"
"667082841","C5C13AF8CD174412935E90BFC169063B","Peirce","peircew2018","https://www.tripadvisor.com.vn/Profile/peircew2018","https://media-cdn.tripadvisor.com/media/photo-o/24/7e/86/61/peirce-w.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Nơi tuyệt đẹp với tầm nhìn đẹp","Được đặt trong một khu vực trung tâm cộng đồng, nhà hàng đặc biệt này - quán cà phê có một cái nhìn tốt về bưu điện chính và cũng là nhà thờ lớn. Cappuccino là phong nha. Trong trường hợp bạn đang tìm kiếm một viễn cảnh tốt về các điểm du lịch, đây là nơi!
Rất gợi ý cho nghỉ ngơi thoải mái và thư giãn ra khỏi thành phố xem.","1","","COUPLES","2019-04-30","2019-04-17","2019-04-16","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r667082841-Runam_d_Or-Ho_Chi_Minh_City.html"
"609162152","43BAEB25D09CB6290587BDC275B1439A","hang P","hangP102","https://www.tripadvisor.com.vn/Profile/hangP102","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/9c/default-avatar-2020-14.jpg","","No","3","","Thực đơn đồ uống hạn chế","Kiểu trang trí rất đẹp nhưng thực đơn đồ uống rất hạn chế. Bạn không thể tìm thấy smoothies chữ ký ở đây giống như thương hiệu Runam khác. nếu bạn muốn thưởng thức quan điểm của Catheral, bạn có thể đến đây nhưng nếu bạn đang tìm kiếm sinh tố hoặc nước trái cây, hãy đến các chi nhánh khác.","0","","COUPLES","2018-08-31","2018-08-22","2018-08-22","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r609162152-Runam_d_Or-Ho_Chi_Minh_City.html"
"601656919","B1BA03A768C80BEC4E1EA0DC5AEB26F6","Stella Le","duocl2018","https://www.tripadvisor.com.vn/Profile/duocl2018","https://media-cdn.tripadvisor.com/media/photo-s/12/78/e6/6d/duoc-l.jpg","Thành phố Hồ Chí Minh","No","5","","Tuyệt vời.","Tôi đã đặt mua một loại nước ép củ cải đường được đề nghị bởi Dung, nó hoàn toàn tuyệt vời. Super dịch vụ, họ cũng có lựa chọn tốt của các loại cocktail. Một số phần nhỏ đồ ăn nhẹ được miễn phí. Nếu bạn đang tìm kiếm sự rung cảm tốt để thưởng thức các loại cocktail của bạn, điều này đáng để ghé thăm.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/13/f0/ab/fb/photo0jpg.jpg","FRIENDS","2018-07-31","2018-08-01","2018-07-31","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r601656919-Runam_d_Or-Ho_Chi_Minh_City.html"
"587599164","AEB3BCC1D27B865EE8B0CCA9C944F43B","MundoSimpatico","MundoSimpatico","https://www.tripadvisor.com.vn/Profile/MundoSimpatico","https://media-cdn.tripadvisor.com/media/photo-s/02/b2/a6/d7/mundosimpatico.jpg","Thụy Sỹ","No","5","","Trà chiều tuyệt vời ... bầu không khí đẹp ...","Một nơi tuyệt vời, được làm đẹp / trang trí, dịch vụ tốt. Đi vào một cách trùng hợp và ra lệnh cho hỗn hợp củ cải đường (nước trái cây tươi) và gói trà chiều. Thật tuyệt. Có, cho 350 'không chính xác giá rẻ nhưng đáng tiền. Một trải nghiệm tuyệt vời ở Sài Gòn.","1","https://media-cdn.tripadvisor.com/media/photo-m/1280/13/4a/cc/cc/imag1487-2-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/13/4a/cc/cb/imag1489-2-largejpg.jpg","SOLO","2018-06-30","2018-06-15","2018-06-15","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r587599164-Runam_d_Or-Ho_Chi_Minh_City.html"
"560932482","0A51A9DECB327CD928D79EDD6FAF4633","Ben318","Ben318","https://www.tripadvisor.com.vn/Profile/Ben318","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/db/default-avatar-2020-10.jpg","San Francisco","No","5","","Quán cafe tuyệt vời ở trung tâm TP.HCM","Chúng tôi có phở đặc biệt với tủy xương và tủy xương. Thật là tuyệt vời! Chắc chắn được đề nghị.","0","","FAMILY","2018-02-28","2018-02-16","2018-02-16","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r560932482-Runam_d_Or-Ho_Chi_Minh_City.html"
"553070565","C2DB5C07913BBD14405D607133EE68AC","Kayla K","_P5346GJ","https://www.tripadvisor.com.vn/Profile/_P5346GJ","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/e6/default-avatar-2020-45.jpg","Thành phố Hồ Chí Minh","No","1","","Đừng đề nghị gì cả.","Không có hương vị tốt, giá cao và thức ăn nhỏ mặc dù đó là khóa học chính. Tôi không khuyên bạn nên ở đây nếu bạn muốn ăn thức ăn ngon cho bữa ăn của bạn. Nếu bạn muốn uống cà phê, vâng, không tệ.","1","https://media-cdn.tripadvisor.com/media/photo-o/11/be/3e/c1/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/be/3e/c2/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/be/3e/c3/photo2jpg.jpg","BUSINESS","2018-01-31","2018-01-11","2018-01-10","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r553070565-Runam_d_Or-Ho_Chi_Minh_City.html"
"550540216","23628251FAB57B026AB223CC5F0C3D9B","Yalmeister","Geoffrey1961","https://www.tripadvisor.com.vn/Profile/Geoffrey1961","https://media-cdn.tripadvisor.com/media/photo-o/1c/73/43/5c/caption.jpg","Mount Victoria","No","4","","Một lát Paris ở Sài Gòn","Đây là một nhà hàng được trình bày đẹp mắt với các khu vực ăn uống trong nhà và ngoài trời đáng yêu. Mở cửa từ bữa ăn sáng đến bữa ăn tối tốc độ này cung cấp một món ăn truyền thống của Pháp cũng trình bày và giao với phong cách. Các Maitre D vào buổi tối mà chúng tôi ăn tối là rất hữu ích và có kiến ​​thức.
Được cảnh báo nơi này rất đắt. Danh sách rượu vang lớn và đa dạng nhưng chắc chắn ở đầu tge. Nhóm của chúng tôi đã có một loạt các món khai vị từ Gnocchi với nấm cục, món súp lơ được bày biện đẹp mắt, gan ngỗng và tủy xương bò. Các cặp vợ chồng chính bao gồm thịt bò phi lê, vịt, các món cá cũng như các món gà và mì ống. Như với entrees các nguồn điện đã được trình bày và chuẩn bị tốt. Món tráng miệng bao gồm một brulee creme tuyệt vời, và bánh sô cô la lava hoàn hảo.
Nếu bạn đang nhìn vào dịch vụ tuyệt vời và thực phẩm tuyệt vời nơi này đánh dấu vào các ô.","0","","COUPLES","2018-01-31","2018-01-01","2017-12-31","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r550540216-Runam_d_Or-Ho_Chi_Minh_City.html"
"547618361","A3485A99FF0123ED056B347DDC57DE85","pauuu_1313","pauuu_1313","https://www.tripadvisor.com.vn/Profile/pauuu_1313","https://media-cdn.tripadvisor.com/media/photo-s/11/87/7d/24/pauuu-1313.jpg","Thâm Quyến","No","5","","Quán cà phê rất ấn tượng","Các trang trí rất tinh tế và cà phê trắng Việt Nam là rất đặc biệt và hương vị mạnh mẽ. . rất khuyên bạn nên nghỉ ngơi thư giãn và thoải mái khi xem thành phố","0","https://media-cdn.tripadvisor.com/media/photo-o/11/88/59/74/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/88/59/75/photo1jpg.jpg","FRIENDS","2017-12-31","2017-12-17","2017-12-17","vi","Runam d'Or","12559321","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12559321-r547618361-Runam_d_Or-Ho_Chi_Minh_City.html"
