URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,nha-hang-hue-hai-ba-trung-9: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-hue-hai-ba-trung-9-normal-834311037874.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,nha-hang-hue-hai-ba-trung-10: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-hue-hai-ba-trung-10-normal-834311137875.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,nha-hang-hue-hai-ba-trung-11: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-hue-hai-ba-trung-11-normal-834311837876.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,nha-hang-hue-hai-ba-trung-12: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-hue-hai-ba-trung-12-normal-834312737877.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/HUE/1.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/HUE/2.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/HUE/3.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/HUE/4.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/vanth/HUE/5.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chả giò hến,75000,,Khai vị,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chả giò chạo tôm với sốt lá é,95000,,Khai vị,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Tré cuốn rau thơm với sốt ớt rim,75000,,Khai vị,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bưởi trộn khô mực xé,85000,,Khai vị,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Vả trộn tôm thịt,85000,,Khai vị,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Gỏi đu đủ khô bò,95000,,Khai vị,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bánh bèo tôm và đồ chua,55000,,Huế Typical Steamed Flour Cakes,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bánh nậm,75000,,Huế Typical Steamed Flour Cakes,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bánh ướt cuốn heo nướng,95000,,Huế Typical Steamed Flour Cakes,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bánh ướt cuốn bò nướng,115000,,Huế Typical Steamed Flour Cakes,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bánh ít trần nhân tôm thịt,75000,,Huế Typical Steamed Flour Cakes,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bánh bột lọc nhân tôm,55000,,Huế Typical Steamed Flour Cakes,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bánh khoái,85000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Nem nướng cuốn bánh tráng với sốt đậu phộng,95000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Cuốn diếp HUE với sốt tôm chua,115000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chả tôm cuốn bánh tráng với sốt tôm kho,135000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bún bò Huế với chả cua,115000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Bánh canh HUE với tôm và chả cua,85000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Phở sắn Quế Sơn với gà xào nghệ,85000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Cơm HUE,95000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Cơm và bo bo trộn sốt tôm kho và heo nướng,95000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Cơm chiên lá cẩm tôm mực,95000,,R.Y.O. - Noodles - Rice,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chè HUE - Chè bộ ba HUE,55000,,Chè,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chè khoai mỡ,45000,,Chè,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chè bưởi,45000,,Chè,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chè bo bo bánh đa,45000,,Chè,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chè hạt sen nha đam đá bào,55000,,Chè,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Chè đậu xanh đánh đá bào,45000,,Chè,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Kem vani tự làm,55000,,Kem,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Kem sô cô la đen Marou,55000,,Kem,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Kem xoài không sữa,55000,,Kem,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Kem dừa không sữa,55000,,Kem,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Alba mineral bottle,40000,,Nước,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Alba sparkling bottle,45000,,Nước,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Lime soda,45000,,Nước ngọt,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,"Coke, Diet Coke, 7 up",45000,,Nước ngọt,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Cinnamon brown rice milk,55000,,Sữa gạo lứt,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Watermelon brown rice milk,55000,,Sữa gạo lứt,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,"Lemongrass, ginger & chia seeds infused sparkling",55000,,Sparkling,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Passion fruit & mint infused sparkling,55000,,Sparkling,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Hibiscus & chia seeds infused sparkling,55000,,Sparkling,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,"Watermelon, lemon & mint infused sparkling",65000,,Sparkling,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,Mulberry & chia seeds infused sparkling,65000,,Sparkling,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,"Kumquat, saffron & chia seeds infused sparkling",65000,,Sparkling,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-hue-hai-ba-trung-quan-1-3417,,,,,,,,,,,,,,,,,,,,,,,,"Strawberry, raspberry & chia seeds infused sparkling",65000,,Sparkling,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,Chè HUE - Chè bộ ba HUE# Bánh bèo tôm và đồ chua,55000# 55000,# ,Chè# Huế Typical Steamed Flour Cakes,Combo 1,110000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,Cơm HUE# Chè đậu xanh đánh đá bào# Bánh bột lọc nhân tôm,95000# 45000# 55000,# # ,R.Y.O. - Noodles - Rice# Chè# Huế Typical Steamed Flour Cakes,Combo 2,195000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,"Kumquat, saffron & chia seeds infused sparkling# Chả tôm cuốn bánh tráng với sốt tôm kho# Coke, Diet Coke, 7 up",65000# 135000# 45000,# # ,Sparkling# R.Y.O. - Noodles - Rice# Nước ngọt,Combo 3,245000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,"Nem nướng cuốn bánh tráng với sốt đậu phộng# Lemongrass, ginger & chia seeds infused sparkling# Chả giò hến",95000# 55000# 75000,# # ,R.Y.O. - Noodles - Rice# Sparkling# Khai vị,Combo 4,225000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,"Bưởi trộn khô mực xé# Chả tôm cuốn bánh tráng với sốt tôm kho# Strawberry, raspberry & chia seeds infused sparkling# Mulberry & chia seeds infused sparkling",85000# 135000# 65000# 65000,# # # ,Khai vị# R.Y.O. - Noodles - Rice# Sparkling# Sparkling,Combo 5,350000,2024-11-27 08:51:00,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Sunday brunch rất tuyệt vời với thức ăn đa dạng, đẳng cấp. Viêw nhìn ra sông Sài Gòn rất thư giãn. Phục vụ nhiệt tình, tất cả các bạn đều chuyên nghiệp, đặc biệt là Khanh, Thiện, Như, Yến, Cindy",https://media-cdn.tripadvisor.com/media/photo-w/2c/fa/9f/a6/caption.jpg,2024-07-28,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi yêu Beirut rất nhiều, chúng tôi đã ăn ở đó ba lần trong chuyến đi đến Thành phố Hồ Chí Minh. Các dịch vụ và nhân viên là tuyệt vời và thực phẩm đã ra khỏi thế giới này. Tôi là người ăn chay nên tôi ở trên thiên đường! Chồng tôi rất thích món nướng hỗn hợp và chúng tôi đã nhận được 33 món mezza thật tuyệt vời. Đó là một bữa tiệc thị giác nhiều như mọi thứ. Món ăn tuyệt vời như vậy! Nếu bạn chưa từng thử hookah, hãy làm đi! Chúng tôi yêu thích trải nghiệm. Có một đêm khiêu vũ và điều đó cũng rất vui. Nghệ thuật tuyệt vời và máy chủ thân thiện.",,2019-11-13,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đây là một bữa tiệc gồm 13 người để đáp ứng “nội luật”

Không khí *****
Không khí tuyệt vời với nhạc sống trong khi ăn uống!

Dịch vụ *****
Dịch vụ khăn trải bàn màu trắng - một bất ngờ thú vị - những nụ cười và mỗi món được trình bày đã được giải thích chi tiết về những gì nó đã được và nhúng nước sốt để đi cùng với nó.

Món ăn *****
Tôi đã rất ấn tượng, tất cả các món ăn nơi đích thực và được phục vụ ở nhiệt độ chính xác, ngon miệng!

Chúng tôi đã có (các) khóa học được đặt

Price Giá - khá đắt tiền, nhưng VN đã và là một thành phố đô thị lớn trên thế giới, có nhu cầu về loại trải nghiệm ăn uống này.

Không nên so sánh với thức ăn đường phố địa phương vì đây là một nhà hàng chính thức ngồi xuống.

Tôi khuyên bạn nên nếu bạn không thể đến thành phố Hội An.

Tôi đã rất ấn tượng và đề nghị nếu ngân sách của bạn phù hợp, $ 50 usd ++ / người. Tôi sẽ quay lại một vài món ăn yêu thích. Bon Appettie! !",,2018-03-04,2018-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Wow nơi này là tuyệt vời, siêu ngon, giá trị lớn và bầu không khí, rất khuyến khích sẽ defiantly đến đây một lần nữa.",,2018-08-13,2017-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi quyết định đặt hàng ala carte thay vì một đĩa kết hợp. Chúng tôi rất hài lòng với hầu hết các lựa chọn của chúng tôi và sò điệp rất đẹp. Các món sushi đều rất tươi và ngon. Chúng tôi đã trả khoảng 40 USD cho 2 người bao gồm bia và rượu mận, và chúng tôi đã rất no sau đó.",,2019-04-13,2019-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Chồng tôi và tôi rất thích nơi này. Thức ăn là hương vị cao cấp đích thực. Họ sử dụng thực đơn ăn chay từ Hum bên cạnh cửa rất tuyệt vời cho người ăn chay và ăn thịt như nhau. Không khí ấm cúng. Không bận rộn.,,2018-08-12,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Great craft brewery, we did the tasting flight and all 6 beers were amazing. We had a great chat with our server Ryan and he gave us extra information about all of the beers as well as tips for the rest of our stay in HCMC. Highly recommended!",,2024-05-28,2024-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Có một bữa ăn tối và một bữa ăn trưa ở đây. Cả hai đều xuất sắc. Người phục vụ rất hữu ích và chắc chắn rằng người vợ ăn chay của tôi có một bữa ăn ngon tuyệt vời. Tất cả thức ăn đều ngon nhưng tôm thật tuyệt vời, rất nhiều chúng tôi chỉ mới hoàn thành chúng. Thực sự thực sự tốt đẹp bữa ăn, cảm ơn.",,2019-06-04,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Chúng tôi vô tình phát hiện ra nơi này và thực sự rất thích những món ăn tươi ngon, rẻ tiền.
Dịch vụ nhanh chóng và thân thiện.",,2019-05-08,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi đã ở đó với một người bạn địa phương. Cô ấy đưa tôi đến đó để lấy một số món ăn Việt Nam đích thực. Vị trí rất đẹp và nhân viên rất thân thiện. Chúng tôi có nhiều món ăn khác nhau và nó rất ngon! Tuyệt đối đề nghị, mặc dù một chút pricy mặc dù.",,2018-07-13,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Nhà hàng Ý rắn với thịt bò già khô! Pasta là cổ điển và thực hiện tốt. Lasagna được làm riêng. Bánh mì là tươi và dầu ô liu trung bình. Danh sách rượu vang đã hoàn thành và thực đơn thức ăn mới dường như thu hút nhiều khách hàng hơn. Nó là khôn ngoan để đặt phòng những ngày này. Cà phê tuyệt vời. Đội ngũ nhân viên chuyên nghiệp. Tôi tiếp tục quay trở lại.,https://media-cdn.tripadvisor.com/media/photo-s/1a/8f/3d/65/photo0jpg.jpg,2020-01-10,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Fantastic! Excellent service, very friendly, explained all of the dishes to us as we are new to the Vietnamese cuisine. One of the lovely staff even taught us how to make and roll out our own rice paper Vietnamese rolls!

One of the highlights of Ho Chi Minh, my children loved it here also.

Great variety of vegetarian and fish dishes.",https://media-cdn.tripadvisor.com/media/photo-w/2d/ec/20/83/caption.jpg,2024-10-28,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Nhân viên rất chuyên nghiệp và tận tâm. Sẵn sàng tư vấn cho tôi mọi thứ trên menu để tôi và bạn bè có thể chọn ra những món ăn phù hợp nhất. Chúng tôi là những người có khẩu vị khác nhau nhưng đều hài lòng với bia và thức ăn tại đây. Đây xứng đáng là địa điểm mà tôi sẽ quay lại,,2024-07-25,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-hue-hai-ba-trung-quan-1-3417.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đã ăn 3 lần gần đây và lời khuyên ăn buổi chiều là ngon nhất
đây là quán phở tôi thích nhất tại TPHCM",,2019-04-11,2019-04-30
