URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-2: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-2-normal-2589670667663.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-3: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-3-normal-2589670767664.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-4: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-4-normal-2589670867665.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-5: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-5-normal-2589671067666.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-6: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-6-normal-2589671167667.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-7: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-7-normal-2589671267668.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-8: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-8-normal-2589671367669.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-9: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-9-normal-2589671467670.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,nha-hang-matsuri-japanese-restaurant-nguyen-hue-10: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-matsuri-japanese-restaurant-nguyen-hue-10-normal-2589671567671.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/1.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/2.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/3.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/4.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/5.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/6.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/7.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/8.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/9.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/10.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/11.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/12.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/13.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/14.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/15.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/16.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/17.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/18.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/19.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/20.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/21.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/22.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/23.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/24.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/25.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/26.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/27.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/28.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/29.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/30.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/31.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/32.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/33.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/matsuringuyenhue/34.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Goma Wakame,58000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Edamame,38000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Konuchi Kim Chi,50000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Hiyayakko,38000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Age Ginnan,38000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Toro Mame Natto,78000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Okuna Natto,48000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Tako Wasabi,68000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Chawanmushi,48000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Santen Mori Chawanmushi,88000,,Appetizer,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Tsukimi Miso,40000,,Soup,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Kaisen Miso Soup,58000,,Soup,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Mandara no Shirako Mushi,309000,,Soup,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Takoyaki,60000,,Fried,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Kaisen Okonomiyaki,88000,,Fried,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Classic Gyoza,68000,,Fried,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Matsuri Kaisen Gyoza,90000,,Fried,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Dashimaki Tamago,40000,,Fried,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Nihon Shiro Salada,168000,,Salad,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Kudamono Umi Mieru Kai Salada,168000,,Salad,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Sake Kawa Abokado Salada,168000,,Salad,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Kaiso Sarada,120000,,Salad,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Kaisen Sarada to Passionfruisu Sosu,168000,,Salad,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Uni Budo Sarada,50000,,Salad,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Sake Toro Sashimi,173000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Sake Sashimi,168000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Khada Maguro Sashimi,216000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Kuro Otoro Sashimi,398000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Chutoro Sashimi,368000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Maguro Akami Sashimi,268000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Nishiki Sashimi,138000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Shimesaba Sashimi,98000,,Sashimi,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Toro Tataki,128000,,Grilled,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Sake Toro Tataki,198000,,Grilled,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Wagyu A4 Tataki,498000,,Grilled,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Ikagyakko,189000,,Grilled,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Ankimo Ponzu,168000,,Grilled,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Nama Wasabi,25000,,Condiment,,,,,,,,
https://pasgo.vn/nha-hang/matsuri-japanese-restaurant-nguyen-hue-5602,,,,,,,,,,,,,,,,,,,,,,,,Shiso,17000,,Condiment,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,Tako Wasabi# Goma Wakame,68000# 58000,# ,Appetizer# Appetizer,Combo 1,126000,2024-11-27 08:50:59,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,Ikagyakko# Kuro Otoro Sashimi# Kaisen Miso Soup# Khada Maguro Sashimi# Kaiso Sarada,189000# 398000# 58000# 216000# 120000,# # # # ,Grilled# Sashimi# Soup# Sashimi# Salad,Combo 2,981000,2024-11-27 08:50:59,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,Matsuri Kaisen Gyoza# Edamame# Toro Tataki# Age Ginnan,90000# 38000# 128000# 38000,# # # ,Fried# Appetizer# Grilled# Appetizer,Combo 3,294000,2024-11-27 08:50:59,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,Mandara no Shirako Mushi# Shiso# Matsuri Kaisen Gyoza,309000# 17000# 90000,# # ,Soup# Condiment# Fried,Combo 4,416000,2024-11-27 08:50:59,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,Chutoro Sashimi# Kudamono Umi Mieru Kai Salada,368000# 168000,# ,Sashimi# Salad,Combo 5,536000,2024-11-27 08:50:59,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Magnifique roof top  se situant au 11 eme étage avec une vue incroyable sur la ville. Les cocktails sont excellents et bien dosés . En accompagnement nous avons pris des appetizers qui étaient également excellents. Le Dj parle français. Bonne ambiance malgré la pluie qui s était invité. Belle clientèle. 
Nous avons passé une excellente soirée. 
Nous reviendrions avec grand plaisir ♥️",https://media-cdn.tripadvisor.com/media/photo-m/1280/2c/f8/49/67/caption.jpg,2024-07-27,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi và bạn đã đến ăn trưa và chăm sóc, tư vấn rất nhiệt tình đến từ 2 bạn nhân viên Ngân và Trang. Đồ ăn rất ngon, tươi và đẹp mắt. Tôi khá ngạc nhiên khi bạn Ngân đến hỏi tôi có muốn đổi chỗ ngồi không vì thấy tôi đổ nhiều mồ hôi và loay hoay nhìn xung quanh để kiếm chỗ ngồi khác khi thời tiết Sài Gòn rất nắng nóng. Cảm ơn 2 bạn và tôi sẽ quay lại",https://media-cdn.tripadvisor.com/media/photo-w/2b/54/70/22/caption.jpg,2024-01-31,2024-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Servers were lovely and food was exceptional! Would recommend 👌🏼 we came out after a long day and the food really hit the spot!,,2024-02-03,2024-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi đã ở đó vài tuần trước và It ăn thật là đáng yêu. Đồ ăn rất đẹp, trang trí rất đẹp với kiến trúc truyền thống của Việt Nam và dịch vụ thật tuyệt vời, Xin chân thành cảm ơn ông quản lý, ông rất chuyên nghiệp và hữu ích và làm cho chuyến thăm nhà hàng của chúng tôi không thể nào quên. Tôi chắc chắn trở lại!",,2019-06-02,2019-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_matsuri-japanese-restaurant-nguyen-hue-5602.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Kinh nghiệm của tôi tại El Gaucho đã cải thiện đáng kể kể từ lần xem xét cuối cùng của tôi. Nhà hàng hoạt động rất chuyên nghiệp, chất lượng thực phẩm là đỉnh cao cũng như dịch vụ. Chủ sở hữu tương tác với khách hàng quen và cung cấp thêm mức độ chú ý từ một cơ sở lớp 1. Tôi rất khuyên bạn nên vào ban đêm tại El Gaucho cho dù đó là vào một ngày hoặc với các đối tác kinh doanh.",,2018-08-31,2018-08-31
