URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,THỨ BẢY,12:00,23:59,,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,CHỦ NHẬT,12:00,23:59,,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-1: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-1-normal-306728624599.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-2: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-2-normal-306728724600.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-3: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-3-normal-306729024601.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-4: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-4-normal-306729324602.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-5: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-5-normal-306729424603.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-6: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-6-normal-306729724604.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-7: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-7-normal-306729824605.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-8: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-8-normal-306730324606.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-9: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-9-normal-306731124607.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-10: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-10-normal-306731824608.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-11: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-11-normal-306733024609.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,nha-hang-east-west-brewing-ly-tu-trong-12: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-east-west-brewing-ly-tu-trong-12-normal-306733224610.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-1.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-2.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-3.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-4.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-5.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-6.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-7.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-8.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-9.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-10.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-11.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/eastwestt12/east-west-12.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Cánh Gà Chiên Nước Mắm,155000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Hoành Thánh Vịt Chiên Giòn,155000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Đậu Hũ Non Chiên,125000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Cánh Gà Cay Confit,175000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Mực Chiên Giòn,165000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Khoai Tây Chiên Vị Cajun,120000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Gà Chiên Popcorn,165000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Hào Nha Trang,165000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Khoai Tây Chiên Vị Phô Mai,145000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Vẹm Tươi Hấp,135000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Hàu Nướng Phô Mai,185000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Phô Mai Xông Khói,95000,,Món ăn nhẹ,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Thăn vai bò nướng (300gr),525000,,Món kiểu Âu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Burger bò phô mai và ba rọi xông khói,180000,,Món kiểu Âu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Khoai tây chiên kiểu California,195000,,Món kèm,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Mì Ý thịt cua cay,240000,,Món kiểu Âu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Bánh mì bò phô mai,195000,,Món lai tạo,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Thịt đùi heo đen muối (50gr),495000,,Món ăn kèm,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Mì Ý hải sản vị Tom Yum,240000,,Món kiểu Âu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Burger gà chiên cay,180000,,Món kiểu Âu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Sashimi (Cá Trích Cuộn Trứng/ Cá Hồi/ Sò Đỏ/ Cá Ngừ/Bạch Tuộc),545000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Dồi Sụn Nướng,175000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Chả Thập Cẩm,155000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Lòng Bò Nướng,125000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Sườn Bò Cuộn Sả Nướng,145000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Nấm Biển Xào Lá Quế,220000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Bò Viên Gân,125000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Mực Ống Hấp Gừng,175000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Cá Trứng Chiên Giòn,135000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Trâu Gác Bếp Tây Bắc,215000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Mực Một Nắng Nướng Mọi,325000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Dê Tái Chanh,200000,,Món nhậu,,,,,,,,
https://pasgo.vn/nha-hang/nha-hang-east-west-brewing-ly-tu-trong-2444,,,,,,,,,,,,,,,,,,,,,,,,Cá Dứa Một Nắng,145000,,Món nhậu,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,Vẹm Tươi Hấp# Cá Dứa Một Nắng# Khoai tây chiên kiểu California# Hào Nha Trang,135000# 145000# 195000# 165000,# # # ,Món ăn nhẹ# Món nhậu# Món kèm# Món ăn nhẹ,Combo 1,640000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,Burger bò phô mai và ba rọi xông khói# Hoành Thánh Vịt Chiên Giòn# Hàu Nướng Phô Mai# Mực Một Nắng Nướng Mọi,180000# 155000# 185000# 325000,# # # ,Món kiểu Âu# Món ăn nhẹ# Món ăn nhẹ# Món nhậu,Combo 2,845000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,Dồi Sụn Nướng# Mực Chiên Giòn,175000# 165000,# ,Món nhậu# Món ăn nhẹ,Combo 3,340000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,Bò Viên Gân# Chả Thập Cẩm,125000# 155000,# ,Món nhậu# Món nhậu,Combo 4,280000,2024-11-27 08:51:00,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,Dồi Sụn Nướng# Khoai Tây Chiên Vị Cajun# Khoai tây chiên kiểu California,175000# 120000# 195000,# # ,Món nhậu# Món ăn nhẹ# Món kèm,Combo 5,490000,2024-11-27 08:51:00,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Vô sài gòn tìm món nhất là Bánh mì huỳnh hoa
Cả nhà có dịp ghé lê thị riêng chịu khó xếp hàng mua nhé",,2023-09-24,2023-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Great for romance and love. Very decent food, service is spot on. Would've to lve there in the restaurant...😄😄","https://media-cdn.tripadvisor.com/media/photo-w/2a/3f/f3/b3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/3f/f3/b4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2a/3f/f3/b5/caption.jpg",2023-09-05,2023-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"đánh giá chung các món đều ngon,thái độ phục vụ tốt.chỉ có 1 điểm trừ ở món ghẹ hấp và ghẹ chiên.thịt bở và có mùi hư hỏng.có thể vô tình gắp trúng con ghẹ hư vì không ăn lại món đó nữa.chắc chắn sẽ ghé lại lần sau","https://media-cdn.tripadvisor.com/media/photo-w/14/8d/e7/aa/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/8d/e7/bf/d-maris-premier-buffet.jpg",2018-09-10,2018-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Quán này giá tầm trung trở lên nhưng mà 1 người thì gọi 1 món như vậy là no cho đến tối. Thịt ướp, nêm rất đậm vị. Khoai tây ăn kèm theo là rất hợp. Có thấy món bánh flan khè lửa nhưng no quá rồi nên chắc lần khác sẽ quay lại thử.",https://media-cdn.tripadvisor.com/media/photo-o/2c/fb/9e/cd/caption.jpg,2024-07-28,2024-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Được người bạn giới thiệu về nhà hàng này nên mình cùng cả gia đình đi ăn, nhà hàng trang trí rất đẹp,món ăn cũng bày trí tinh tế,có nhạc thiền êm dịu nghe làm mình cảm thấy thư thái,thêm sự lựa chọn  quán chay của mình ở tphcm.",,2020-02-25,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Lần đầu thử món ăn việt, ngon quá. Tên của nó liên quan đến một phương tiện giao thông rất phổ biến ở Việt Nam một thập kỷ trước và trở thành một địa vị. Thực đơn của nó có rất nhiều món ăn truyền thống, bạn nên thử",,2019-10-16,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Lần đầu tien trải nghiêm đên Gánh nem nuong nha trang chính gốc mon rat ngon hương vị mien trung rat đâm đà ko gian yên tĩnh thoáng phục vụ rat nhiệt tinh chu đáo rat vui vẻ. Nước châm nem nuong ăn rất tuyệt vời. Sẽ ghé lai lần sau giới thieu bạn bè tô chức tiệc ở đây rat ok trung tâm Q1 giá rat bình dân,"https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/c1/ab/ab/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/c1/ab/ac/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/c1/ab/ad/caption.jpg",2024-10-11,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Không gian đẹp, thích hợp để các cặp đôi hẹn hò. View đẹp nhất việt nam. Đồ ăn ngon giá cả hợp lí. Nhân viên phục vụ nhiệt tình thân thiện.",https://media-cdn.tripadvisor.com/media/photo-w/1c/f8/8e/35/ussina-aging-beef-bar.jpg,2021-05-13,2021-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"

Sinh nhật lần thứ 20 của mình, không gian nhà hàng rất ấm áp, món ăn rất ngon miệng, giá cả hợp lý, các bạn nhân viên còn tạo sinh nhật bất ngờ cho mình. Lần sau mình sẽ ghé lại nhà hàng.","https://media-cdn.tripadvisor.com/media/photo-m/1280/2b/7e/4e/85/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2b/7e/4e/8d/caption.jpg",2024-02-24,2024-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Nhiều sự lựa chọn cho các món ăn khác nhau, Việt Nam, Hàn Quốc, Nhật Bản, Trung Quốc, Thái Lan thậm chí là phong cách Mỹ. Dễ dàng đỗ xe tại quận 1, TP HCM.",,2019-11-05,2019-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"We were there at the best time! It was Gabe’s, the owners Birthday! Regardless, the food was the best and burgers unbeatable. Lots of choices. A little difficult to find but well wort it. Owner is very hospitable. Enjoy a GREAT burger.","https://media-cdn.tripadvisor.com/media/photo-w/19/e9/2c/35/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/e9/2c/36/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/19/e9/2c/37/photo2jpg.jpg",2019-11-03,2019-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tôi đã tham gia một bữa tiệc sinh nhật rất đẹp ở đó. Tất cả các món ăn đều ngon. Yêu sa mạc ở đó cộng với dịch vụ tốt.,,2019-12-02,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Great vị trí, môi trường xung quanh tuyệt vời và rất tốt đẹp thực phẩm. Đầu bếp và người quản lý thực sự là người Ý; đó là một trải nghiệm ăn uống tuyệt vời. Địa điểm được đề xuất ở Sài Gòn.",,2018-08-04,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_nha-hang-east-west-brewing-ly-tu-trong-2444.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Được đặt trong một khu vực trung tâm cộng đồng, nhà hàng đặc biệt này - quán cà phê có một cái nhìn tốt về bưu điện chính và cũng là nhà thờ lớn. Cappuccino là phong nha. Trong trường hợp bạn đang tìm kiếm một viễn cảnh tốt về các điểm du lịch, đây là nơi!
Rất gợi ý cho nghỉ ngơi thoải mái và thư giãn ra khỏi thành phố xem.",,2019-04-17,2019-04-30
