URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
/Users/LENOVO/Desktop/selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,Gỏi cuốn tai heo# Coca# Tai heo cuốn# Bún mắm nêm# Bánh đúc nóng,8000# 18000# 138000# 42000# 22000,# # # # ,Khai vị# Nước Ngọt# Món chính# Món chính# Khai vị,Combo 2,228000,2024-11-27 08:50:59,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,Thịt cuốn# Bia Tiger# Bún mắm nêm tai heo# Coca# Phở cuốn bò,128000# 24000# 42000# 18000# 9000,# # # # ,Món chính# Nước Ngọt# Món chính# Nước Ngọt# Khai vị,Combo 3,221000,2024-11-27 08:50:59,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,Pepsi# Tai heo thêm,18000# 78000,# ,Nước Ngọt# Món thêm,Combo 4,96000,2024-11-27 08:50:59,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,Thịt cuốn# Bò Cụng (Redbull)# Bánh đúc nóng,128000# 20000# 22000,# # ,Món chính# Nước Ngọt# Khai vị,Combo 5,170000,2024-11-27 08:50:59,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Lượng món ăn vừa phải nhưng khá đặc sắc. Các bạn nhân viên dịch vụ rất tốt, thân thiện và chuyên nghiệp. Tụi nhỏ nhà mình rất thích và ăn giỏi.",,2024-08-15,2024-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Fantastic service and friendly staff. Delicious food and a lovely atmosphere. We came for lunch and two of us had Japanese Waygu beef - out of this world. The other had Vietnamese noodles which were also delicious. Would definitely recommend.,,2024-03-29,2024-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,"My wife had chicken curry and I had lamb rogan josh can't complain about portion size sauce (very running)  the dishes was very bland no taste at all
Waiter was very nice ",,2024-08-24,2024-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,"the food is awful, worst of all was the service... I had to resort to serving myself, as they could manage to serve a glass of wine 

Had the steak, garnished with four (4) French fries... didn't even attempt to eat the oyster... otherwise by the smell of it... I'd be off to the pharmacy for some pepto bismol... this place is a joke... when customers have to resort to serving themselves because the waiting staff are so clueless... you know you have problems... and it wasn't even busy, 50% occupancy... at best

AVOID THIS PLACE LIKE I AVOIDED THAT OYSTER!!!!...... HAHAHAHA...OMG",,2024-10-26,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Cocktails on point, vibe was 100, and the live music in the evening was so good!! When we went it was live, acoustic hits. It's popular, but not so crowded someone is bumping into your seat while you're having a good time. ",,2020-01-12,2020-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Phù hợp ăn trưa và ăn tối, 1 hộp đồ ăn được rất nhiều món, phù hợp giá tiền, rất đáng để mọi người ăn thử, thường tôi ăn rất ít nhưng những món ăn ở đây làm tôi chỉ muốn ăn thêm",,2024-09-17,2024-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Was a beautiful atmosphere. The staff can't do enough for you. Overall a really neet experience. 
BTW... the Crayfish Mornay was fat plump and perfectly cooked !

Thank you guys! 😚",https://media-cdn.tripadvisor.com/media/photo-w/2c/c7/3f/24/caption.jpg,2024-07-07,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nhà hàng Saigon Kitchen phục vụ một trong những bữa sáng tự chọn ngon nhất mà tôi từng có. Mặc dù sự đa dạng không thể so sánh với hầu hết các khách sạn 5 sao khác, chất lượng của các món ăn và vật phẩm đáng giá. Từ dừa tươi đến quầy bar nước trái cây tuyệt vời và Salmon Pho, họ cũng có hạt Chia, quả goji và tất cả mọi thứ chỉ là hình ảnh thu nhỏ của lòng hiếu khách. Họ cũng có một thực đơn cà phê thú vị cho bữa sáng và thậm chí phục vụ trà TWG. Cách bố trí và không khí là trang trí rất nghệ thuật và tầm nhìn cũng không phải là xấu. Các nhân viên cũng rất thân thiện và lịch sự, tôi phải khen ngợi họ về tiêu chuẩn hoạt động của họ, cách bà chủ tiếp nhận thứ tự cà phê của bạn khi họ ngồi cho bạn và cách họ lấy thứ tự trứng của bạn và mang nó đến bàn thay vì bạn chờ đợi như hầu hết các trạm trứng khác tại khách sạn 5 sao.","https://media-cdn.tripadvisor.com/media/photo-o/11/6b/d3/7f/sparkling-water-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/6b/d3/93/juice-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/6b/d3/a7/hot-food.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/6b/d3/b5/egg-station-menu.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/6b/d3/c5/salmon-pho.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/6b/d3/d4/fruit.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/6b/d3/f9/twg-tea.jpg
https://media-cdn.tripadvisor.com/media/photo-o/11/6b/d4/03/coffee-menu.jpg",2017-12-02,2017-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Phuc vu nhiet tinh chu dao,toi la nguoi kho an nhung toi rat thich nhung mon an cua nha hang,toi se quay tro lai",,2018-05-25,2018-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"je pense que la formule est très intéressante, on choisit sur un buffet légumes et viandes de qualité et on fait cuire comme nous le souhaitons. Les grilles de cuisson sont changées régulièrement, et le buffet est à volonté. Le service est exemplaire et le personnel très compétent et affable. Vous terminé le repas avec de la crème glacée qui est excellente. Le service est très rapide et l'on vous présente les différentes formules à l'arrivée. Il n'y  a pas besoin de réserver. Environ 10€ par repas le midi boisson a volonté incluse",,2022-10-08,2022-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Took my family here for lunch, staff was super attentive and helpful. They provided kids meal, actually the kids loved it! We shared some tapas, calamares and marinated anchovies where super tasty. We finished with the Rib Eye which was also very delicious and presentation was spectacular on a sizzling plate. Wine list is great, really good value Spanish wine selection! Don't miss out on the Jamón, the Spanish ham served with toasted bread and tomato!",,2020-02-06,2020-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Ấn tượng đầu tiên khi bước chân vào nhà hàng là một không gian rất Nhật Bản, sang trọng nhưng không kém phần ấm áp. Đội ngũ nhân viên rất nhiệt tình, phục vụ thật chu đáo và thân thiện. Đồ ăn ở đây thì miễn bàn, sushi rất tươi và ngon, chỉ cần nhìn thôi là đã thèm. Đây quả là một nơi lý tưởng để họp mặt bàn bè, người thân.",,2015-12-20,2015-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Nơi rất ấm cúng, lý tưởng để kỷ niệm một khoảnh khắc đáng yêu với người bạn đời yêu quý của bạn. Chất lượng thực phẩm và dịch vụ là tuyệt vời.
Giá trị cố gắng kết hợp ba ly rượu vang. Chúng tôi yêu nó!",,2018-07-14,2018-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Cheep và góc nhà hàng vui vẻ trên nhiều tầng. Buổi ăn trưa rất bận rộn nhưng dịch vụ đã nhanh chóng. Các món phở có hai mặt và phương tiện là quá đủ cho một bữa trưa. Đã đi ăn phở gà và nó rất ngon.,,2019-11-27,2019-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_hue-delights-takashimaya-3846.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Nhà hàng với diện tích vừa phải. Các món ăn cũng lạ miệng. Đáng để thử. Tuy nhiên tôi là ngừoi không thích burger lắm nên ăn cũng thấy bình thường.,,2016-06-01,2016-06-30
