"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"788242823","B9855BA8962E46FC65DC219B056147B4","Hieu","Hieu897","https://www.tripadvisor.com.vn/Profile/Hieu897","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/a7/default-avatar-2020-44.jpg","","No","5","","Skyview","Đồ ăn ngon, nhân viên thân thiện, nhiệt tình. Khung cảnh và mọi thứ xung quanh rất là đẹp. Niceeeeee.............","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/f3/82/10/ussina-aging-beef-bar.jpg","COUPLES","2021-05-31","2021-05-08","2021-05-08","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r788242823-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"788016162","D155779E6190AD7503DF00D1170F5FF6","Linh H","809linhh","https://www.tripadvisor.com.vn/Profile/809linhh","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/32/default-avatar-2020-12.jpg","","No","5","","My Birthday","Về không gian thì không gì phải bàn , view rất đẹp từ tầng 77 . Nhân viên chu đáo, thân thiện. Món ăn cũng khá hợp khẩu vị.","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/f0/64/11/ussina-aging-beef-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/f0/64/0e/ussina-aging-beef-bar.jpg","COUPLES","2021-05-31","2021-05-05","2021-05-05","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r788016162-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"787606022","BEBAE4C781FA28B79C369F7846E3737B","Thai Binh D","thaibinhd2021","https://www.tripadvisor.com.vn/Profile/thaibinhd2021","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/a3/default-avatar-2020-38.jpg","","No","5","","Sky view","Cảm giác thoải mái, Không gian đẹp, view nhìn rộng
Thức ăn ngon, nhân viên lịch sự và thân thiện, fantatic","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/eb/13/42/ussina-aging-beef-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/eb/0c/70/ussina-aging-beef-bar.jpg","FAMILY","2021-04-30","2021-04-30","2021-04-29","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r787606022-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"787476916","F0910DFD69477C85BDB2FC7B3809FB98","美蘭 黃","L9878YY_","https://www.tripadvisor.com.vn/Profile/L9878YY_","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/e3/default-avatar-2020-59.jpg","","No","5","","Buổi tối ấm cùng gđ","View đẹp , thức ăn bắt mắt , ngon miệng , lên món nhanh . Nhân viên phục vụ nhiệt tình. Nếu có dịp mình sẽ giới thiệu bạn bè .","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/e9/6e/7a/ussina-aging-beef-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/e9/6e/7f/ussina-aging-beef-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/e9/6e/84/ussina-aging-beef-bar.jpg","FAMILY","2021-04-30","2021-04-28","2021-04-28","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r787476916-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"787408618","7FA7A549CB28723B80CBBD5551C294A0","Thao","Thaokotex","https://www.tripadvisor.com.vn/Profile/Thaokotex","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/db/default-avatar-2020-10.jpg","","No","4","","Ms","Đồ ăn ngon, view thì không phải bàn nữa, cách phục vụ của các bạn nhân cũng rất dễ thương.
Một buổi tối thật tuyệt :)))","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/e8/92/f8/ussina-aging-beef-bar.jpg
https://media-cdn.tripadvisor.com/media/photo-w/1c/e8/92/f9/ussina-aging-beef-bar.jpg","FRIENDS","2021-04-30","2021-04-27","2021-04-27","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r787408618-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"787333862","A09B3CDC81E1E37BA2814891860A779C","Thảo N","th_on354","https://www.tripadvisor.com.vn/Profile/th_on354","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/59/default-avatar-2020-24.jpg","","No","4","","An toi o L81","Chau ruoc luc dau hoi nhat nhung ma chai luc sau dc ve teview tot va vui nen rAt la ngon. Rat thich be phuc ve va de thuòn","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/e7/a6/b1/ussina-aging-beef-bar.jpg","COUPLES","2021-04-30","2021-04-26","2021-04-26","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r787333862-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"787332929","688370EDD55E201D140C1FFE18D3B4B1","Dương Y","d_ngy2021","https://www.tripadvisor.com.vn/Profile/d_ngy2021","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/99/default-avatar-2020-40.jpg","","No","5","","Hbbd to me","Bò mềm, ko gian đẹp sang trọng, nhân viên chu đáo nhiệt tình, view trên cao đẹp, hải sản tươi ngon...","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/e7/a3/c2/ussina-aging-beef-bar.jpg","COUPLES","2021-04-30","2021-04-26","2021-04-26","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r787332929-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"787097792","A2EC108839E6B359D942F552401734DA","Duyen L","794duyenl","https://www.tripadvisor.com.vn/Profile/794duyenl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/ce/default-avatar-2020-7.jpg","","No","5","","Dinner","Không gian rộng rãi, thoáng mát, nhìn tổng quan toàn thành phố. Nhân viên vô cùng nhiệt tình và chu đáo","0","","FAMILY","2021-04-30","2021-04-23","2021-04-23","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r787097792-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"786905179","6CC73C627F244068CC3971B2F65818C1","Natalie P","nataliepM5977YY","https://www.tripadvisor.com.vn/Profile/nataliepM5977YY","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/73/default-avatar-2020-13.jpg","","No","5","","Ussina","Không gian nhà hàng rất đẹp, nhân viên phục vụ hài lòng. Đồ ăn chất lượng, thith rất tươi và ngon.  ..","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/e2/1c/df/ussina-aging-beef-bar.jpg","COUPLES","2021-04-30","2021-04-20","2021-04-20","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r786905179-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"786887565","AF370F8DFF09F00FAF4F4156A309582C","Thuyphuong","thuyphu0ngp","https://www.tripadvisor.com.vn/Profile/thuyphu0ngp","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/ce/default-avatar-2020-7.jpg","","No","5","","Phuong","Nhân dịp đc nghỉ làm mình với chồng có qua đây ăn thử. View nhà hàng khá đepj tại tầng 77, thức ăn ngon, nhân vien phục ok. Nên thử nhé","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/e1/dc/41/ussina-aging-beef-bar.jpg","COUPLES","2021-04-30","2021-04-20","2021-04-19","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r786887565-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"786766485","08B7C339EED599C4C17434E473AF7D89","Hùng L","356h_ngl","https://www.tripadvisor.com.vn/Profile/356h_ngl","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/20/default-avatar-2020-31.jpg","","No","5","","Bữa tối","Không gian thoáng, nhân viên chu đáo, nhiệt tình, đồ ăn ngon vừa miệng, giá cá hợp lí với mức đồ ăn.","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/e0/43/f7/ussina-aging-beef-bar.jpg","FRIENDS","2021-04-30","2021-04-18","2021-04-18","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r786766485-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"786757571","C0E281FD229CC8B1A1183B572A418266","Phương N","634ph_ngn","https://www.tripadvisor.com.vn/Profile/634ph_ngn","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/99/default-avatar-2020-57.jpg","","No","5","","Đi chơi với cả nhà","View đẹp, phục vụ tốt, cả nhà vui lắm hihi,...
Sương sương mấy món
+ súp bí ngô siêu ngon, vừa miệng
+ salad bơ cũng khá ổn
+ còn nhiều cứ từ từ chọn:)))","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/e0/26/05/ussina-aging-beef-bar.jpg","FAMILY","2021-04-30","2021-04-18","2021-04-18","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r786757571-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"786685147","7E6FFBD4E4B8CF807646F8DAE1EC208F","Hưng T","bentran0402","https://www.tripadvisor.com.vn/Profile/bentran0402","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/11/default-avatar-2020-23.jpg","","No","5","","ăn trưa","nhà hàng trang trí đẹp, bò tương đối mềm khá nhiều loại bò, trang trí món ăn đẹp mắt, view đẹp mắt nhìn ra thành phố.","0","","FAMILY","2021-04-30","2021-04-17","2021-04-16","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r786685147-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"786382669","FEF6FF2137BE1B3365E4131E60FFBDF0","Kin Phan","kinphan87","https://www.tripadvisor.com.vn/Profile/kinphan87","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/e7/default-avatar-2020-37.jpg","","No","5","","SKY VIEW","Nhà hàng không gian đẹp , đồ ăn ngon, phục vụ nhiệt tình chu đáo . Đánh giá 5 sao , sẽ quay lại lần tiếp theo.","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/d9/c7/b7/ussina-aging-beef-bar.jpg","COUPLES","2021-04-30","2021-04-12","2021-04-12","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r786382669-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
"786376445","7482118449E7D90D1DF9BC6EB4AE724B","Kevin D","kevindZ2220SJ","https://www.tripadvisor.com.vn/Profile/kevindZ2220SJ","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","Thành phố Hồ Chí Minh","No","5","","Great restaurant for dining","Nhà hàng phục vụ tuyệt vời, nhân viên thân thiện, chu đáo. Món ăn ngon miệng, giá cả hợp lý. Không gian ngắm cảnh Sài Gòn rất đẹp","0","https://media-cdn.tripadvisor.com/media/photo-w/1c/d9/b3/51/ussina-aging-beef-bar.jpg","FAMILY","2021-04-30","2021-04-12","2021-04-12","vi","Ussina Aging Beef & Bar","19647189","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d19647189-r786376445-Ussina_Aging_Beef_Bar-Ho_Chi_Minh_City.html"
