"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"666567150","BEF0966FEDF096ECF7A35D8871B58D2D","shaneoot","shane00t","https://www.tripadvisor.com.vn/Profile/shane00t","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/2e/default-avatar-2020-67.jpg","Bãi biển Long","No","5","","Không ngờ Samosa tươi nấu chín. Hai phục vụ, lớn nóng và thuận lợi. Chi phí 20000 đồng $ 1,70 US. Lần đầu tiên sẽ trở lại","Nhà hàng gia đình đích thực tuyệt vời. Thực phẩm nấu chín tươi để đặt hàng. Tốt nhất ở Sài Gòn Việt Nam. Một chút khuất trong hẻm ngoài Bue vien. Đáng để nỗ lực tìm kiếm","0","","SOLO","2019-04-30","2019-04-15","2019-04-14","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r666567150-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"610225903","E6F840FCAF832B7CABACEF9E98AC1C2C","Clair W","ClairW105","https://www.tripadvisor.com.vn/Profile/ClairW105","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/b2/default-avatar-2020-69.jpg","","No","4","","Đáng ghé thăm.","Taj mahal nằm ở trung tâm của phố đi bộ - tuy nhiên nó vẫn có thể cung cấp một bầu không khí yên tĩnh và thoải mái.
Giá ở đây là hợp lý khoảng 9500 vnd cho cà ri và 20000 cho gạo.

Các nhân viên rất chu đáo và chào đón. Các phần thức ăn rất lớn. Tỏi Naan đầy tỏi, như bạn mong đợi! Tôi đã có cà ri gà và yêu cầu một sự thích nghi cay. Nó hoàn toàn ngon và đầy hương vị.

Tôi sẽ cung cấp cho 5 sao nhưng như một đánh giá trước đây đề cập đến madras không phải là trên menu. Tuy nhiên, đó chỉ là một yêu thích cá nhân và thực đơn vẫn đủ rộng.

Cô hầu bàn / chủ sở hữu rất thân thiện. Thức ăn đến nhanh chóng mà không quá nhanh hoặc vội vã.

Tôi rất muốn giới thiệu một chuyến thăm ở đây.","0","","SOLO","2018-08-31","2018-08-25","2018-08-25","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r610225903-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"593891433","7B1FF5E9D8AACB897374D8D5F864B76C","KaladinT","KaladinT","https://www.tripadvisor.com.vn/Profile/KaladinT","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/e3/default-avatar-2020-59.jpg","London","No","4","","Thực phẩm Ấn Độ với giá cả hợp lý","Chúng tôi muốn một cái gì đó khác với thực phẩm Việt Nam và điều này waa một sự thay đổi chào đón. Thực đơn khá rộng và giá cả hợp lý với kích thước phần tốt.","0","","COUPLES","2018-07-31","2018-07-07","2018-07-07","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r593891433-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"590226499","25E7BBA1648F7F5533052FF2AEAF1E6A","Josh Woods","308joshw","https://www.tripadvisor.com.vn/Profile/308joshw","https://media-cdn.tripadvisor.com/media/photo-o/19/c2/22/aa/caption.jpg","Wigan","No","1","","Tránh","Đã đến các nhà hàng Ấn Độ trên khắp Đông Nam Á và nó phải là người Ấn Độ tồi tệ nhất mà tôi từng có, món ăn của tôi chính là bơi trong dầu và không có chút hương vị nào, đồ uống của chúng tôi gần như miễn là đồ ăn đến khi chúng tôi đặt hàng 2 nước giải khát và có 5 bàn trong cơ sở, tôi rời khỏi nơi cảm thấy rất đói vì vậy chúng tôi đi đến một vòng tròn - k cho một số đồ ăn nhẹ. Không phải là tốt nhất.","0","","COUPLES","2018-06-30","2018-06-24","2018-06-24","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r590226499-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"580020939","7472D96FC4B4FF096B587740CB136AC6","Pradeep A","PradeepA397","https://www.tripadvisor.com.vn/Profile/PradeepA397","https://media-cdn.tripadvisor.com/media/photo-o/07/c7/66/31/pradeep-a.jpg","Kuala Lumpur","No","4","","Món ăn Ấn Độ ngon.","Đây là một nhà hàng tốt đẹp phục vụ các món ăn Bắc Ấn Độ. Thức ăn là tốt và đủ số lượng liên quan đến giá cả. Tuy nhiên rất nhiều nhà cung cấp đường phố làm bạn khó chịu khi mua đồ của họ. Vì vậy, yêu cầu nhà hàng đóng cửa trước.","0","","FAMILY","2018-05-31","2018-05-14","2018-05-13","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r580020939-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"572553102","FE6F5A44E765F3B4AED815A3182F5DBD","IamKesavan","IamKesavan","https://www.tripadvisor.com.vn/Profile/IamKesavan","https://media-cdn.tripadvisor.com/media/photo-o/12/9a/96/1d/iamkesavan.jpg","Malaysia","No","5","","Thực phẩm Desi với giá rẻ","Chúng tôi đã thèm khát những món ăn Ấn Độ đích thực trong suốt chuyến đi ở Việt Nam, và Taj mahal là một nơi hoàn hảo để thưởng thức chính mình. Các nhân viên rất lịch sự và thân thiện. Giá cả phải chăng và thực phẩm là ngon. Đó là một điểm dừng tuyệt vời nếu bạn muốn khám phá món ăn Ấn Độ.","0","","FAMILY","2018-03-31","2018-04-10","2018-04-10","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r572553102-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"570396934","9AC4A20766CF06F4486D2DA84978AFCE","Chris Rainback","sunnyfront","https://www.tripadvisor.com.vn/Profile/sunnyfront","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/a7/default-avatar-2020-44.jpg","Gorokan","No","5","","Ấn Độ nhỏ bé","Nằm xuống một con hẻm nhỏ, bạn thậm chí sẽ không biết nó ở đó! Gà tikka entree tôi đã rất tuyệt. Và nguồn điện chính là ngoại ô. Xấu hổ họ là nhà hàng Ấn Độ đầu tiên mà tôi từng làm, không phục vụ món gà rán, nhưng món tikka masala thì tuyệt vời.","0","","COUPLES","2018-04-30","2018-04-02","2018-04-02","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r570396934-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"566773405","4DB49A738382344DEAEA5DC5E95A10B9","Karry D","KarryD5","https://www.tripadvisor.com.vn/Profile/KarryD5","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ec/a2/default-avatar-2020-3.jpg","","No","5","","Thức ăn tuyệt vời","Thức ăn Halal tuyệt vời của Ấn Độ và Pakistan tại nhà hàng này xuống một con hẻm ở Quận 1. Giá thực sự tốt, hương vị tuyệt vời, chắc chắn khuyên bạn nên.","0","https://media-cdn.tripadvisor.com/media/photo-o/12/56/ce/b8/img-20180315-191232249.jpg","FAMILY","2018-03-31","2018-03-16","2018-03-15","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r566773405-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"559328777","2CB03293B64525851CD1E101BE041F7D","Hansblix","Hansblix","https://www.tripadvisor.com.vn/Profile/Hansblix","https://media-cdn.tripadvisor.com/media/photo-o/16/bf/87/a1/avatar.jpg","Thành phố Hồ Chí Minh","No","4","Giá trị: 4
Dịch vụ: 5
Đồ ăn: 4","Thức ăn ngon, luôn có sẵn bàn","Tôi ăn ở đây 1 - 2 lần mỗi tháng, thường là cho bữa trưa. Tôi thấy thức ăn ngon hoặc tốt hơn một số nhà hàng Ấn Độ khác trong thành phố (giống như của Baba, nhưng với thực đơn hơi nhỏ hơn). Các phần không phải là rất lớn, như một người gần đây đã ghi nhận trong một bài đánh giá, nhưng tôi đã luôn luôn để lại hài lòng và tôi là một người ăn lớn. Hãy thử gà bơ và naan tỏi. Kết hợp với một thức uống giải khát, điều này có giá khoảng 130, 000 vnd (6 usd). Chủ sở hữu rất thân thiện và nơi này có một cảm giác thực sự đích thực với nó, chủ yếu là bởi vì hầu như luôn có khách hàng Nam Á hoặc Trung Đông ăn ở đó.","0","https://media-cdn.tripadvisor.com/media/photo-o/12/00/98/13/taj-mahal-restaurant.jpg
https://media-cdn.tripadvisor.com/media/photo-o/12/00/98/24/taj-mahal-restaurant.jpg","SOLO","2018-02-28","2018-02-09","2018-02-08","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r559328777-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
"557047898","55E2B78697DE5C0E2561B4D03DAC867A","just_a_traveler_2018","just_a_traveler_2018","https://www.tripadvisor.com.vn/Profile/just_a_traveler_2018","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/7c/01/default-avatar-2020-5.jpg","Chiang Mai","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Nhà hàng Ấn Độ thực sự ngon","Tất cả các món ăn chúng tôi có ở đó đều rất ngon. Nhà hàng nhỏ là một nhà hàng Ấn Độ - Pakistan không rườm rà nằm trên một con phố chật hẹp. Người nước ngoài Ấn Độ và Pakistan ăn ở đây mọi lúc, luôn là một dấu hiệu tốt. Người quản lý thực sự tốt và chuyên nghiệp. Món ăn thật là ngon miệng. Chúng tôi ở lại TP HCM một tuần và ăn ở nơi này, mỗi ngày. Các món ăn ở đây là tốt hơn so với nhà hàng chị em của nó, cũng được đặt tên là Taj Mahal, trên Backpacker Street (Bùi Viện).","0","","FAMILY","2018-01-31","2018-01-29","2018-01-29","vi","Taj Mahal Restaurant","3148815","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d3148815-r557047898-Taj_Mahal_Restaurant-Ho_Chi_Minh_City.html"
