"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"883125352","6B123E22764896B43D46C4CAED7F473C","Ray R","rayr150","https://www.tripadvisor.com.vn/Profile/rayr150","https://media-cdn.tripadvisor.com/media/photo-o/28/b7/4d/d2/ray-r.jpg","Perth","No","5","Giá trị: 5
Dịch vụ: 5","Best cocktails in Siagon","We had the best time. B was the best bar tender. The best cocktails in Saigon. Love the atmosphere and ambiance. ","0","","COUPLES","2023-03-31","2023-03-22","2023-03-22","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r883125352-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"875036933","E3D5C0A5D530B26CDB37F7CFE9A7E0B9","TheBones","ozelite","https://www.tripadvisor.com.vn/Profile/ozelite","https://media-cdn.tripadvisor.com/media/photo-o/27/cc/8a/36/caption.jpg","Perth","No","5","","Fantastic hidden gem","Down a narrow alley behind black curtains lies this gorgeous cocktail bar.
We had four great cocktails which were very reasonably priced including the Mekong Delta featuring a huge ice cube and two others which were set on fire before drinking.
Atmosphere was great and service perfect, we had 8 oysters which were huge, delicious and very cheap at $2.50 each.
Cocktails ranged from $10-$13.
Some of the best cocktails we’ve ever had!","1","https://media-cdn.tripadvisor.com/media/photo-w/27/d5/5c/e4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/27/d5/5c/e5/caption.jpg","COUPLES","2023-01-31","2023-01-14","2023-01-14","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r875036933-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"874359500","E1C39FEC65B0D1D1704AB4410FCC2313","James H","jameshN715YW","https://www.tripadvisor.com.vn/Profile/jameshN715YW","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/99/default-avatar-2020-57.jpg","","No","5","","Excellent cheap cocktails, great staff","Can easily miss this place down a small alley. Well worth the effort. The bar staff definitely know their stuff. Expertly crafted cocktails which look and taste stunning. Not at all pretentious, all the staff very welcoming and friendly even offering to adjust cocktails if they weren’t to our taste. This was never necessary! Many cocktails and some food and wine at half price between 5 and 8 so pays to go early. Quiet jazz played, with live music later on.","0","","COUPLES","2023-01-31","2023-01-08","2023-01-08","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r874359500-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"864121406","32FE4A01F3A0E53AF909E1E79EFEC72F","Mia","mia8289","https://www.tripadvisor.com.vn/Profile/mia8289","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/99/default-avatar-2020-40.jpg","","No","5","","Lovely place","Little hidden bar in saigon, so excited when you go into little alley to come and behind the door is nice place with cool drink, decorated in coconut 🥥","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/26/75/18/f7/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/26/75/18/f6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/26/75/18/f5/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/26/75/18/f4/caption.jpg","COUPLES","2022-05-31","2022-10-11","2022-10-11","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r864121406-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"751288838","0008639C4629508BA1E4879956CE0342","Philip S","philipsH2275UJ","https://www.tripadvisor.com.vn/Profile/philipsH2275UJ","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/9c/default-avatar-2020-14.jpg","Dubai","No","5","","Quán bar ngon nhất HCM / Sài Gòn","Thanh Gin nhỏ ẩn này là tuyệt vời.
Nhân viên tuyệt vời, đồ uống tuyệt vời, bầu không khí tuyệt vời và ban nhạc tuyệt vời","2","","NONE","2020-03-31","2020-03-18","2020-03-18","vi","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r751288838-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"747918349","7CFF601DC5A6AF2A3D222B6D0CEE7CCD","Christine J","Y3527HHchristinej","https://www.tripadvisor.com.vn/Profile/Y3527HHchristinej","https://media-cdn.tripadvisor.com/media/photo-o/1b/05/e1/de/caption.jpg","Copenhagen","No","5","","“Hemmelig” bar midt i byen ","Vi besøgte baren en onsdag aften omkring spisetid og havde en god oplevelse. 

Stedet er forholdsvis lille og trendy og man bliver lukket ind bag sorte gardiner. 

Både drinks og mad levede op til vores forventninger.","2","","FRIENDS","2020-02-29","2020-02-27","2020-02-27","da","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r747918349-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"745598312","E2C9DE82F7CDFC8FF8DABD1AE0032600","Lin Luoyi","LinLuoyi","https://www.tripadvisor.com.vn/Profile/LinLuoyi","https://media-cdn.tripadvisor.com/media/photo-o/1a/eb/39/18/caption.jpg","Bắc Kinh","No","5","","Very cool cocktail bar","Amazing cocktails in a very cool bar. The barkeeper was super nice and funny and until 8pm the classic cocktails are 50% off (85,000 VND). Sadly this is only for cocktails such as margarita and manhattan etc., not the Vietnamese influenced special cocktails, but great for an after work drink. The sweet potato chips are great. Later in the evening they have live music. 

The bar is a bit difficult to find tho. Walk along Pasteur street and behind the Vera massage there is a small alley that you have to follow until the end, past the old compass. At the end is an old man who will open an inconspicuous door and voilà, enter the world is The Alley! Enjoy your drink! ","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/eb/41/71/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/eb/41/72/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/1a/eb/41/73/photo2jpg.jpg","FRIENDS","2020-02-29","2020-02-17","2020-02-16","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r745598312-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"738695625","15F3AC7A23ACF3A92A194E148268D18C","Joanna2102","Joanna2102","https://www.tripadvisor.com.vn/Profile/Joanna2102","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/59/default-avatar-2020-49.jpg","Washington DC","No","5","","The best bar in Vietnam","Cocktails on point, vibe was 100, and the live music in the evening was so good!! When we went it was live, acoustic hits. It's popular, but not so crowded someone is bumping into your seat while you're having a good time. ","3","","COUPLES","2020-01-31","2020-01-12","2020-01-12","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r738695625-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"734427776","64B2E72ED6C2888355D93E12D2EF23FF","Teppo P","tepp0p","https://www.tripadvisor.com.vn/Profile/tepp0p","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/32/default-avatar-2020-12.jpg","Helsinki","No","5","","Loistava cocktail baari!","Loistava cocktail baari!
Hyvä palvelu! Tunnelma loistava! ”Sala kapakka”. Happy hour 5pm-8pm. Suosittelen! ","0","https://media-cdn.tripadvisor.com/media/photo-o/1a/61/a5/1b/photo0jpg.jpg","NONE","2019-12-31","2019-12-24","2019-12-24","fi","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r734427776-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"728448209","CFA862B93FBA16AB674109136ABA4610","Keith H","KeithH82","https://www.tripadvisor.com.vn/Profile/KeithH82","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e3/6a/default-avatar-2020-47.jpg","Victoria","No","5","","Fantastic bar","This is a great gem  hidden down an alley just behind the Rex. The ambiance is fantastic, with some live music playing in a corner and packed with young locals and tourists. The cocktails selection was excellent and the prices reasonable. The bartenders are artists at their craft. This is definitely a must visit. ","2","","FRIENDS","2019-11-30","2019-11-23","2019-11-23","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r728448209-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"726832615","E79384E7D073213E0618987683FAF671","Simoninbolton","Simoninbolton","https://www.tripadvisor.com.vn/Profile/Simoninbolton","https://media-cdn.tripadvisor.com/media/photo-o/01/b8/34/43/simoninbolton.jpg","Bolton","No","5","","Probably the best bar in Nam","Probably the best bar in Nam bar non!
It’s small and it’s up an alley next to the Liberty City point hotel and I admit the location looks like you might encounter the worst but it fine and a real find of a place. Great bar , great cocktails and great showmen on the bar and very much like a GI bar from 1968. If you go to any bar go to here !","2","https://media-cdn.tripadvisor.com/media/photo-o/1a/0b/fc/a2/photo0jpg.jpg","NONE","2019-11-30","2019-11-16","2019-11-16","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r726832615-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"724701356","C3403E75B103AA3E540280650D2D5375","Anna-Lena Ö","262annalena_","https://www.tripadvisor.com.vn/Profile/262annalena_","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/20/default-avatar-2020-31.jpg","Trosa","No","5","","Dold pärla i Ho Chi Minh city!","Mysig trendig bar. Kunde ha varit i London eller en annan storstad i världen. Helt dold i en gränd som ingen skulle hitta till utan någon referens som tripadvisor eller någon som varit där som du känner. Bli inte orolig när ni möts av en lokal man i gränden som frågar om ni letar efter baren och visar er in i en dörr dold bakom svarta gardiner. Härlig luftkonditionering i den tropiska natten. Den bästa Mojito sen vår vistelse på Holbox  island i Mexico. Suverän bartender som vet vad han gör och har definitivt varit utanför Vietnam.  Rekommenderas varmt om ni besöker denna stad. ","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/19/f5/41/b0/ta-img-20191107-202142.jpg","COUPLES","2019-11-30","2019-11-07","2019-11-07","sv","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r724701356-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"723936141","79D13213CC4EB9219F6F5ADF8E7AE04B","Gareth_Carter","Gareth_Carter","https://www.tripadvisor.com.vn/Profile/Gareth_Carter","https://media-cdn.tripadvisor.com/media/photo-o/10/70/d1/46/gareth-carter.jpg","Đảo Hồng Kông","No","5","Giá trị: 4
Dịch vụ: 5
Đồ ăn: 3","Great drinks","Slightly hidden from the road (though not too difficult to find at all, really) but very much worth searching for. One of the few bars where the bartenders can prepare a decent Sazerac right off the bat. Pretty small and intimate, and great fun once the band comes on. The only problem is losing track of how much you’ve drunk...

Great cocktail bar, and one I would revisit in a heartbeat whenever I’m back in Saigon.","2","","NONE","2019-10-31","2019-11-05","2019-11-04","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r723936141-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"720688789","99C6D37DC6475CCE3691E96C8514184D","美幸21","hanhmy21","https://www.tripadvisor.com.vn/Profile/hanhmy21","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/ea/default-avatar-2020-63.jpg","Thành phố Hồ Chí Minh","No","5","","Mình bỡ ngỡ khi bước vài quán","Mình bỡ ngỡ khi bước vài quán là 1 không gian khoáng đãng, hoà tiếng nhạc du dương. Là 1 nơi phù hợp với mọi lứa tuổi, đặc biệt thức uống là ngon cực, nhân viên lại thân thiên vui vẻ.....","0","","NONE","2019-10-31","2019-10-23","2019-10-23","vi","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r720688789-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
"715746089","FE589D42FF8FCD67B61D29FD621284E0","journey","journeytriptravel","https://www.tripadvisor.com.vn/Profile/journeytriptravel","https://media-cdn.tripadvisor.com/media/photo-s/07/30/f0/0c/song-j.jpg","","No","5","","noisy but enjoyable","This is a hidden bar from the street. Lost at the main street but finally I found this hidden gem. Quiet noisy and busy bar but the music was so good. especially the blind pianist took my heart. His playing is outstanding. I enjoyed the music a lot and would like to visit again. The waiter can speak English very fluently and was friendly. Appreciated with his help :) The drink he recommended was perfect.","1","","NONE","2019-10-31","2019-10-06","2019-10-06","en","Nhà Hàng The Alley Cocktail Bar & Kitchen","11885108","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d11885108-r715746089-The_Alley_Cocktail_Bar_Kitchen_Restaurant-Ho_Chi_Minh_City.html"
