"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"969499553","7154AB5D27E8C4482529F3DF13E9F8C2","Hoàng L","ho_nglP5502DS","https://www.tripadvisor.com.vn/Profile/ho_nglP5502DS","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/24/default-avatar-2020-60.jpg","","No","5","","đồ ăn ngon nhân viên dễ thương thái độ tốt đồ ăn tươi ngon và tuyệt vời mình đã có trải nghiệm tuyệt vời cùng gia đình","đồ ăn ngon nhân viên dễ thương thái độ tốt đồ ăn tươi ngon và tuyệt vời mình đã có trải nghiệm tuyệt vời cùng gia đình tại đây xin cảm ơn quán ạ. Delicious ❤️❤️❤️💕🥰","0","","FAMILY","2024-05-31","2024-09-13","2024-09-12","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r969499553-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"968653304","0D54A4B8C1878DDC9D88351BA278E444","Maps13375980100","Maps13375980100","https://www.tripadvisor.com.vn/Profile/Maps13375980100","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/79/default-avatar-2020-21.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Trải nghiệm tuyệt vời","nhân viên thân thiện tư vấn nhiệt tình từ lúc vào cho đến lúc đi về, đồ ăn tươi ngon đa dạng món, không gian thoáng mát rất phù hợp để chụp hình","0","","SOLO","2024-09-30","2024-09-07","2024-09-07","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r968653304-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"968646127","4DA7F2B39F798371B3E6816C759C2F2C","Nhi","Tour60693257421","https://www.tripadvisor.com.vn/Profile/Tour60693257421","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/b2/default-avatar-2020-69.jpg","Thành phố Hồ Chí Minh","No","5","","Dịch vụ đáng thử và đáng trải nghiệm","Không gian sạch sẽ, nhiều không gian xanh
Nhân viên thân thiện, tư vấn đúng nhu cầu của mình 
Món ăn bắt mắt, dễ ăn, tốt cho sức khoẻ","0","","FAMILY","2024-08-31","2024-09-07","2024-09-06","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r968646127-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"968371339","E576601489386B78DF8A65550BEEC092","DayTrip05382658837","DayTrip05382658837","https://www.tripadvisor.com.vn/Profile/DayTrip05382658837","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/5d/default-avatar-2020-32.jpg","","No","5","","Rất đáng để trải nghiệm","Lần đầu ăn ở đây được các bạn nhân viên hướng dẫn nhiệt tình , đồ ăn ngon và rất nhiều , mình ăn không hết phải đem về , không gian quán mát mẻ và sạch sẽ","0","","SOLO","2024-09-30","2024-09-05","2024-09-04","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r968371339-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"967746236","B651D3C51E1DCCC9CD3E6D1281716093","Minh Uyên","stuckwsu","https://www.tripadvisor.com.vn/Profile/stuckwsu","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/60/default-avatar-2020-64.jpg","Hoa Kỳ","No","5","","bữa trưa đáng nhớ tại pokesaigon","đồ ăn ngon, đồ ăn tươi,nhiều lựa sự lựa chọn,không gian quán sạch sẽ, mát mẻ, nhân viên dễ thương,hỗ trợ tư vấn nhiệt tình luôn ạ, 100 điểm","0","https://media-cdn.tripadvisor.com/media/photo-w/2d/53/19/aa/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/53/19/d0/caption.jpg","SOLO","2024-09-30","2024-09-01","2024-08-31","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r967746236-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"967594136","CB9FD1079B22DB9B19D7C7D783BFAE8E","Adventure61864101431","Adventure61864101431","https://www.tripadvisor.com.vn/Profile/Adventure61864101431","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/06/default-avatar-2020-18.jpg","","No","5","","Good","Lần đầu đênz quán, đc bạn giới thieu, mon an ngon, nhan vien nhiet tinh, khong gian dep dang trai nghiem se ghe lai nhiu lann","0","","FRIENDS","2024-08-31","2024-08-31","2024-08-30","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r967594136-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"967332273","803344F26F939AF6EF5CCF179694FF9F","Như ngọc V","nh_ng_cv2024","https://www.tripadvisor.com.vn/Profile/nh_ng_cv2024","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/e7/default-avatar-2020-37.jpg","","No","5","","Poke lover","Mình có bạn giới thiệu ăn thử bên này, ăn lần đầu tiên thì mình khá thích và cũng cảm thăy mới lạ với sự trải nghiệm thú vị này, mình cũng có ý định chọn Poke cho những lần ăn tiếp theo ^^","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/4c/aa/7b/caption.jpg","SOLO","2024-07-31","2024-08-29","2024-08-29","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r967332273-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"965933311","B9E8E876DE9893F50672A7A74B94F7E8","Linh","Linhvo123","https://www.tripadvisor.com.vn/Profile/Linhvo123","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","","No","5","","Tuyệt vời","Món ăn rất ngon, khẩu vị rất phù hợp, giá cả hợp lý… chắc chắn sẽ đến đây quài quàiiii. Các bạn nhân viên nhiệt tình hướng dẫn mình chọn món","0","https://media-cdn.tripadvisor.com/media/photo-w/2d/37/61/f7/caption.jpg","SOLO","2024-08-31","2024-08-21","2024-08-20","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r965933311-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"965648044","1D1FA530FB3C78840CB50A0C1C67DB82","Hùng","Cruiser27902724207","https://www.tripadvisor.com.vn/Profile/Cruiser27902724207","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/d5/default-avatar-2020-17.jpg","","No","5","","Rất đáng để trải nghiệm nha","Đồ ăn ngon và tươi, nhân vien dễ thương và nhiệt tình hướng dẫn tụi mình gọi món, không gian mát mẻ và sạch sẽ. Sẽ ghé quán tiếp nhaa","0","","FRIENDS","2024-08-31","2024-08-19","2024-08-19","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r965648044-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"965569908","AC7696C52DAE0C926880DDF8DBDE81EA","Feb","min20124","https://www.tripadvisor.com.vn/Profile/min20124","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Tráng miệng","Mình tới vì thèm pitaya, món này làm hơi lâu nhưng mình có thời gian nên ok. Lần tới mình sẽ thử thêm choco và sữa chua, nghe nói là rất ngon","0","","SOLO","2024-08-31","2024-08-19","2024-08-18","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r965569908-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"965214707","BCD6822221D3CBF86836283AF05401B1","Kimphung","Sherpa34696838923","https://www.tripadvisor.com.vn/Profile/Sherpa34696838923","https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/2c/91/d5/caption.jpg","Thành phố Hồ Chí Minh","No","5","","yum 🤤","cuối tuần quán khá vắng và ko đông như ngày thường, nên khách k cần phải đặt bàn trước hay gì đâu. Đồ ăn ngon lắm, nhân viên dễ thương, tay thoăn thoắt lẹ làng 🙇🏻‍♀️❤️","0","","SOLO","2024-08-31","2024-08-17","2024-08-16","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r965214707-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"965049853","4C2BEC1B8E21B9F7FE388E26304F0BF9","KayyCii","Escape28471281251","https://www.tripadvisor.com.vn/Profile/Escape28471281251","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/9c/default-avatar-2020-14.jpg","Thành phố Hồ Chí Minh","No","5","","Tuyệt","nhân viên nhiệt tình, chu đáo, vui vẻ, đồ ăn tươi mới, ngon miệng, không gian quán đẹp, phù hợp cho những hẹn hò, những buổi gặp mặt","0","","SOLO","2024-08-31","2024-08-16","2024-08-15","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r965049853-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"964730734","F8E335B13B5C0A7882B591968DA6F96C","Go46428972412","Go46428972412","https://www.tripadvisor.com.vn/Profile/Go46428972412","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","","No","5","","Poke Ly Tu Trong review","Đồ ăn tươi ngon, đa dạng món, không gian quán rộng rãi khá thoáng mát, nhân viên dễ thương tư vấn nhiệt tình, sẽ quay lại vào lần sau","0","","SOLO","2024-08-31","2024-08-14","2024-08-13","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r964730734-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"964553472","5D75358EFAFB44A353A25E4F177A277F","Nguyễn Đức","Travel35676242375","https://www.tripadvisor.com.vn/Profile/Travel35676242375","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/91/default-avatar-2020-62.jpg","Thành phố Hồ Chí Minh","No","5","","Ẩm thực tuyệt vời và dịch vụ chu đáo tận tình","Từ chất lượng món ăn đến dịch vụ đều khiến chúng tôi vô cùng hài lòng. Các món ăn không chỉ được chế biến tinh tế và hấp dẫn mà còn mang đậm hương vị đặc trưng, khó tìm thấy ở nơi khác. Đặc biệt, đội ngũ nhân viên ở đây vô cùng chu đáo và chuyên nghiệp, luôn nhiệt tình giới thiệu từng món trong thực đơn, đồng thời gợi ý cho chúng tôi những lựa chọn xuất sắc nhất. Sự tận tâm và am hiểu của họ đã góp phần làm cho bữa ăn của chúng tôi thêm phần trọn vẹn và đáng nhớ.","0","","FRIENDS","2024-08-31","2024-08-13","2024-08-12","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r964553472-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
"963587177","54A01E5B4AB4B3319E7D10E7EF7F2D05","Thiên Thanh","Sightseer13993723716","https://www.tripadvisor.com.vn/Profile/Sightseer13993723716","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/2e/default-avatar-2020-67.jpg","Thành phố Hồ Chí Minh","No","5","","Tuyệt Vời 🙌","Mình đến đây vào giờ ăn trưa văn phòng, quán khá đông, không gian cũng ok nhưng hơi nhỏ. Đồ ăn cũng khá ngon (mặc dù có những món khó ăn đối mình nhưng vẫn ok), sẽ ghé lại thêm nhiều lần nữa 🫶","0","","FRIENDS","2024-08-31","2024-08-07","2024-08-06","vi","Poke Saigon Ly Tu Trong","13307422","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13307422-r963587177-Poke_Saigon_Ly_Tu_Trong-Ho_Chi_Minh_City.html"
