"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"626287018","13DA767416820EF016C88D54123F6A6C","Oanhdinh","Oanhdinh","https://www.tripadvisor.com.vn/Profile/Oanhdinh","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/5d/default-avatar-2020-32.jpg","","No","4","","Bún chả Hà Nội 145 Bùi Viện","4.5/5
Quán khá đông khách du lịch nhưng phục vụ nhanh, lịch sự, vui vẻ. Chả ngon, hợp khẩu vị. Nem rán giòn.
","1","https://media-cdn.tripadvisor.com/media/photo-o/15/17/66/56/20181019-105720-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/15/17/66/55/20181019-105659-largejpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/15/17/66/54/20181019-105633-largejpg.jpg","FAMILY","2018-09-30","2018-10-19","2018-10-18","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r626287018-Bun_Ch_145-Ho_Chi_Minh_City.html"
"617501896","A347D9CEC935185A813CD85007737A17","huongque83","huongque83","https://www.tripadvisor.com.vn/Profile/huongque83","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/ca/default-avatar-2020-51.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Nước chấm rất tuyệt","Mình đã ăn bún chả ở nhiều nơi tại TP.HCM, vì mình rất thích món ăn này. Nhưng bùn chả ở 145 là quán ngon nhất mình từng ăn. chả ở đây rất thơm, béo nhưng ko hề ngán. đặc biệt mình ấn tượng với cách pha nước chấm ở đây, rất vừa miệng. Không gian quán khá nhỏ nhưng bày trí gọn gàng và sạch sẽ!","1","","FRIENDS","2018-06-30","2018-09-17","2018-09-17","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r617501896-Bun_Ch_145-Ho_Chi_Minh_City.html"
"556991226","7EA7952441BD8764E1B384AD1C234869","Tiến T","877ti_nt","https://www.tripadvisor.com.vn/Profile/877ti_nt","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/91/default-avatar-2020-62.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Món ăn lạ miệng","Lần đầu tiên ăn bún chả hà nội là ở đây, mình ấn tượng với nước chấm, pha chế khá ngon, thơm, tẩm ướp gia vị miếng thịt nướng vừa miệng. mình rất thích","0","","FRIENDS","2018-01-31","2018-01-28","2018-01-28","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r556991226-Bun_Ch_145-Ho_Chi_Minh_City.html"
"545379761","257E7E2C07309844885896DF591E8B28","Giang N","GiangN289","https://www.tripadvisor.com.vn/Profile/GiangN289","https://media-cdn.tripadvisor.com/media/photo-s/0e/f1/eb/2f/giang-n.jpg","","No","4","","Nước mắm chấm rất ngon","Nước mắm chấm bún rất vừa miệng, không bị nồng quá, không nhạt quá. Mặc dù chỉ là món ăn thông thường nhưng khá hài lòng. Không gian thì hơi chật 1 chút. Nhân viên cơ bản cũng nhiệt tình nhưng hơi lâu 1 chút, chắc do hôm đó khách đông. Cuộn 1 ít bún và rau sống,nếm chả và chấm nước mắm sẽ cảm thấy khá tuyệt.","1","","NONE","2017-08-31","2017-12-05","2017-12-05","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r545379761-Bun_Ch_145-Ho_Chi_Minh_City.html"
"537434330","B4919B0CA9F2E9F8AEA516E64E94C2D6","Tú T","284t_t","https://www.tripadvisor.com.vn/Profile/284t_t","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/db/default-avatar-2020-10.jpg","","No","4","Giá trị: 4
Dịch vụ: 4
Đồ ăn: 4","Quán khá nhỏ nhưng ngon","Mình đến quán này khi dắt cô mình từ Úc về Việt Nam ăn thử món bún chả Hà Nội. Cô mình thì chưa bao giờ ăn món này trước đây. 
Quán khá nhỏ phải chờ tới lượt. Nhưng món ăn khá ngon xứng đáng với công sức chờ đợi","0","","FAMILY","2017-08-31","2017-10-31","2017-10-31","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r537434330-Bun_Ch_145-Ho_Chi_Minh_City.html"
"533039971","D7A3147137B7BCEC53FE768EC15B6A69","Ngan L","NganL50","https://www.tripadvisor.com.vn/Profile/NganL50","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/e6/default-avatar-2020-45.jpg","","No","5","","tôi sẽ quay lại khi có cơ hôi","Quán khá nhỏ nhưng bài trí gọn gàng ở khu phố Tây tấp nập. Tuy nằm ở khu vực đắt đỏ bậc nhất sg nhưng giá thành menu khá phù hợp với đa dạng đối tượng thực khách. Tôi đã thư qua 2 món là bún chả và bún đậu mắm tôm. co chut khác với vị khi tôi đã ăn ở những nơi khác là mon bún đậu mắm tôm thi mắm tôm khá giống mắm nêm, còn lại thi cảm nhận khá tốt! phục vụ dễ thương và nhiệt tình","1","","FRIENDS","2017-10-31","2017-10-15","2017-10-15","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r533039971-Bun_Ch_145-Ho_Chi_Minh_City.html"
"519212213","66259C3DDBB3448AEAE4AA5AE152BA87","nguyenvuongminhhang","nguyenvuongminhhang","https://www.tripadvisor.com.vn/Profile/nguyenvuongminhhang","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/e3/default-avatar-2020-59.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Thật bất ngờ!!!","Trước giờ mỗi lần đi trên đường Bùi Viện nhìn thấy rất nhiều quán ăn, nhà hàng nhưng chưa từng nghĩ là sẽ có ngày mình vô một nhà hàng hay quán ăn nào để thưởng thức vì trong suy nghĩ của mình thì nơi đó chỉ thích hợp cho những người Tây hoặc những người giàu có thôi. Nhưng từ sau khi mình được mời đi ăn bún chả 145 Bùi Viện thì suy nghĩ đã thay đổi, món ăn ngon và giá cả phải chăng. Mình sẽ giới thiệu cho bạn bè và sau này sẽ đến quán thường xuyên hơn. Đặc biệt là mình đã có cái nhìn khác về cái tên Bùi Viện rồi ^^","2","","COUPLES","2017-08-31","2017-08-30","2017-08-29","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r519212213-Bun_Ch_145-Ho_Chi_Minh_City.html"
"484132538","47BDC509E62A5195E73D888A0164DF6B","lee t","leet2716","https://www.tripadvisor.com.vn/Profile/leet2716","https://media-cdn.tripadvisor.com/media/photo-s/0d/fe/1b/41/lee-t.jpg","Thành phố Hồ Chí Minh","No","4","","Thành công của việc có lượng review cao .","Tôi đã đến đây vì tò mò , trên Trip có lượng review rất cao . Quán nhỏ , số lượng bàn có hạn nên khách đến đa phần phẢi ngồi chờ phía trước . Đối tượng khách chủ yếu là khách nước ngoài muốn thử phong vị của món việt nam mang đậm phong cách Bắc vị . Nhân viên thường thường , thực đơn khá nghèo về món . Giá cả không cao hợp lý , Nhưng dịch vụ không phải quá tốt , đó là cảm nhận của tôi !.","1","https://media-cdn.tripadvisor.com/media/photo-o/0f/45/1a/09/photo0jpg.jpg","NONE","2017-05-31","2017-05-14","2017-05-14","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r484132538-Bun_Ch_145-Ho_Chi_Minh_City.html"
"467977986","95B72DA767C7CBAFC6414E0A0ECCFB54","Hưng C","620h_ngc","https://www.tripadvisor.com.vn/Profile/620h_ngc","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","Sóc Trăng","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Ký ức Hà Nội","Đến đây ăn Bún Chả làm mình nhớ đến những ký ức khi còn ở Hà Nội vào năm 2015, về lại miền nam rất hiếm có dịp được thưởng thức các món ăn như vậy, nói tóm lại nơi đây có món bún chả hương vị rất là Hà Nội","0","","FRIENDS","2017-03-31","2017-03-17","2017-03-16","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r467977986-Bun_Ch_145-Ho_Chi_Minh_City.html"
"467155188","61F01054226962212DFAFE23F839546E","Alexander Nguyen","Alexander-Nguyen1909","https://www.tripadvisor.com.vn/Profile/Alexander-Nguyen1909","https://media-cdn.tripadvisor.com/media/photo-s/09/09/78/b7/dzu-n.jpg","Hà Nội","No","4","","Tạm ổn","Chả nướng khá ngon, nước mắm có vị giống HN lắm nhưng nên làm suất ăn nhiều hơn chút nữa, bán giá cao hơn cũng được nhưng phải đầy đặn. Quán nằm ở con phố vô cùng tấp nập, tụ điểm phố tây nên khỏi bàn về độ hút khách. Giá cả ok. Phù hợp với đa số khách du lịch.","1","","FRIENDS","2016-12-31","2017-03-14","2017-03-14","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r467155188-Bun_Ch_145-Ho_Chi_Minh_City.html"
"462371213","14F92C35F71BA20459317034C5F4BC0A","Daniel Lee M","huynhnghia15989","https://www.tripadvisor.com.vn/Profile/huynhnghia15989","https://media-cdn.tripadvisor.com/media/photo-o/0e/d2/72/8b/daniel-lee-m.jpg","Madrid","No","4","Giá trị: 4
Dịch vụ: 4
Đồ ăn: 4","Kha ngon","Đến đây ăn 1 lần, khá ngon, nước dùng hơi ngọt tẹo. không gian ngồi thaoir mái, sạch sẽ. Dịch vụ tương đối tốt, nhân viên thân thiện. Recommended","0","","FRIENDS","2017-01-31","2017-02-23","2017-02-23","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r462371213-Bun_Ch_145-Ho_Chi_Minh_City.html"
"461605415","70F05971E8AC753842D23647F4712D49","Vy L","VyL68","https://www.tripadvisor.com.vn/Profile/VyL68","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/d0/default-avatar-2020-33.jpg","","No","4","Giá trị: 4
Dịch vụ: 4
Đồ ăn: 4","Bún chả ngon nhưng hơi ít rau. Nem rán hơi nhiều dầu.","Mình gọi 1 suất bún chả và 1 nem. Rau hơi ít một, mình không xin thêm nên không biết có được cho thêm hay tính riêng. Mình quen ăn kiểu có chén để gắp bún vào rồi mới chan nước mắm và gắp chả nên thấy không quen với cách hướng dẫn là đổ hết bún vào tô nước mắm. Nước mắm pha ngon, nhạt vừa phải nhưng dù mình vốn ăn mặn và hay húp nước mắm nhưng vẫn thấy bún này hơi ít so với nước mắm, nếu đổ hết vào thì có lẽ sẽ hơi đậm đà và nhìn giống tô nước lèo. Nem rán của mình hơi cháy một tí xíu, và có vẻ nhiều dầu. Mình nghĩ là do rán lại nên bị vậy.
Phục vụ khá nhanh do mình đến lúc chưa tới giờ ăn, chứ những ngày khác đi ngang đều có 3-10 bạn Tây đứng xếp hàng. Ăn ngon nhưng nếu quán này nằm ở vị trí khác thì chắc chắc không có cảnh đó xảy ra.","1","","SOLO","2017-01-31","2017-02-21","2017-02-20","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r461605415-Bun_Ch_145-Ho_Chi_Minh_City.html"
"415151097","24C1302E1D741B25754E7AB54C1B5A62","Nguyenduy","nguyenduy2011","https://www.tripadvisor.com.vn/Profile/nguyenduy2011","https://media-cdn.tripadvisor.com/media/photo-o/15/21/b9/cd/duyn730.jpg","","No","5","","Ngon","Quán ngon sạch sẽ, lịch sự, chủ yếu khách nước ngoài, không gian nhẹ nhàng, cổ điển.
Thích hợp để giới thiệu bạn bè năm châu ẩm thực Việt Nam.","1","","FRIENDS","2016-06-30","2016-09-05","2016-09-05","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r415151097-Bun_Ch_145-Ho_Chi_Minh_City.html"
"410885181","4C3DAD9C3B2C988AFA5F87F392F06F12","TrangNguyen206","TrangNguyen206","https://www.tripadvisor.com.vn/Profile/TrangNguyen206","https://media-cdn.tripadvisor.com/media/photo-s/08/92/d6/0b/trang-t.jpg","Thành phố Hồ Chí Minh","No","4","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Giá cả tốt và chất lượng tuyệt vời","Nằm ở ngay phố tây Bùi Viên, quán bún chả lúc nào cũng đông khách. Nhiều lần trưa đến ăn mà phải ngồi đợi khá lâu để đến lượt mình là đủ biết độ ""hot"" của quán.
Món ăn ngon, vừa ăn. Trình bày rất đẹp mắt. Phong cách quán khá cổ kính nhưng cũng có tính hiện đại, tạo cảm giá thoải mái cho thực khách.","1","","FRIENDS","2016-05-31","2016-08-26","2016-08-26","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r410885181-Bun_Ch_145-Ho_Chi_Minh_City.html"
"408092944","6B9F221A51A10F7C30B523DC34AA0F02","trietdan3010","trietdan3010","https://www.tripadvisor.com.vn/Profile/trietdan3010","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/59/default-avatar-2020-24.jpg","Thành phố Hồ Chí Minh","No","4","Giá trị: 4
Dịch vụ: 3
Đồ ăn: 4","Giá vừa","Món ăn của miền Bắc, khá ngon. Quán rất đông khách nên phục vụ hơi chậm. Món ăn vừa đủ no. Không quá nhiều. Tốt nhất nên gọi đầy đủ mọi thứ cần trong một lúc để không phải đợi lâu.","0","https://media-cdn.tripadvisor.com/media/photo-o/0c/9e/7c/99/bun-ch.jpg","FRIENDS","2016-03-31","2016-08-21","2016-08-20","vi","Bún Chả 145","7844724","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d7844724-r408092944-Bun_Ch_145-Ho_Chi_Minh_City.html"
