"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"718751501","16621C4166CFBCDC265F1CF3EE6220E2","dn1","dn_sussex","https://www.tripadvisor.com.vn/Profile/dn_sussex","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/7a/default-avatar-2020-25.jpg","","No","1","","Ripoff tuyệt đối","Giá cả là tồi tệ. Thực đơn tầm thường và đồ uống nóng được đánh dấu 100% so với các khớp thông thường. Tôi không biết những gì ồn ào về nơi này và tất cả các đánh giá tích cực dường như được tạo nên.","0","","SOLO","2019-10-31","2019-10-16","2019-10-15","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r718751501-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"691932321","68024923E1AFEE311C9FBAAFCFF4B4B5","Tom","conga61","https://www.tripadvisor.com.vn/Profile/conga61","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/db/default-avatar-2020-10.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5","Bia và thức ăn","Thức ăn thật tuyệt vời. Chúng tôi đã có 10 người thử nghiệm và thử 10 loại bia của họ. Họ có một số loại bia tuyệt vời thêm vào món ăn tuyệt vời này và dịch vụ tuyệt vời. Đây là một nơi phải đến thăm đồ chơi ở quận 1","2","","SOLO","2019-07-31","2019-07-23","2019-07-22","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r691932321-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"670153660","426982D001F294212336299396C778E6","TrailBlazer529419","TrailBlazer529419","https://www.tripadvisor.com.vn/Profile/TrailBlazer529419","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","","No","5","","Nơi tốt để uống","NHÂN VIÊN ANH LÀ TUYỆT VỜI, đây là một nơi tuyệt vời để đến, để uống và có một con rắn, bầu không khí rất tốt. Tôi khuyên bạn nên Sài Gòn Rose thật sự tốt và độc đáo. Tôi chắc chắn rằng tôi sẽ trở lại sớm, ký ức thực sự khó quên ở saigon. ???????????????????????????????????????????????? ???????","0","","COUPLES","2019-04-30","2019-04-29","2019-04-29","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r670153660-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"669520978","58169AD89A3584201B8E6801D214D1CD","Aaron","AaronDA89","https://www.tripadvisor.com.vn/Profile/AaronDA89","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/eb/default-avatar-2020-27.jpg","Denver","No","5","","Thức ăn tuyệt vời - Bia tuyệt vời","Tôi yêu bia. Lựa chọn tuyệt vời. Đẩy các chuẩn mực của đất nước bằng cách giới thiệu sours! Thức ăn rất ngon. Dean, máy chủ của chúng tôi rất thân thiện và cho chúng tôi các khuyến nghị tuyệt vời! Chúc mừng!","0","","FRIENDS","2019-04-30","2019-04-26","2019-04-26","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r669520978-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"668210907","B9ACBB5A8C037EE79C6FD808CE2ADD51","Pick_E_Diner","Pick_E_Diner","https://www.tripadvisor.com.vn/Profile/Pick_E_Diner","https://media-cdn.tripadvisor.com/media/photo-o/02/eb/1d/94/pick-e-diner.jpg","Aston Clinton","No","5","","Họ đã làm đúng !!","Không khí tuyệt vời
Bia tốt
Không phải giá cả không thể giảm.
Tốt cho việc thư giãn và hòa mình vào môi trường thư giãn.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/17/3e/e2/22/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/17/3e/e2/21/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-w/17/3e/e7/e9/east-west-brewing-co.jpg","FAMILY","2019-04-30","2019-04-22","2019-04-21","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r668210907-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"667136494","DF0A039C1463D412ACA3AE34ECB1EFA2","Mário R","m_rior47","https://www.tripadvisor.com.vn/Profile/m_rior47","https://media-cdn.tripadvisor.com/media/photo-o/17/35/74/cf/caption.jpg","Bern","No","4","","Bia tuyệt vời trong nhà bia","Đã thử một vài loại bia verrrry tốt các loại bia là tuyệt vời! ! Tôi là một fan hâm mộ của bia, nói chung là không thực sự, để tạo dáng cho một nhà máy bia và giống như các nhà sản xuất bia khác trong thị trấn vì lý do nào đó có cocktail và các loại trong thực đơn đồ uống và tôi thực sự nghĩ về một loại bia chuyên dụng và có một nhân viên chuyên ngành là phải, đánh giá rất tốt là cho các loại bia và không phải cho nơi nó tự, nhưng nếu bạn thích bia tốt, nó cũng xứng đáng để đưa ra các thiết lập không quá mát mẻ! ! Đây là một ý kiến cá nhân mà người khác có thể cảm thấy như ở nhà đó!","1","","NONE","2019-04-30","2019-04-17","2019-04-17","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r667136494-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"665868668","25E066DF2DDC26E47A5E2C99667CF009","Orla H","594orlah","https://www.tripadvisor.com.vn/Profile/594orlah","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/7a/default-avatar-2020-25.jpg","Galway","No","5","","Bia tuyệt vời!","Các loại bia thủ công tuyệt vời, họ cũng thực hiện các chuyến bay để bạn có thể thử một vài loại khác nhau. Một trong những IPA đẹp hơn tôi từng có và bia hoa hồng rất thú vị.","1","","COUPLES","2019-04-30","2019-04-13","2019-04-13","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r665868668-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"612042407","C40A5C1E4DC530A3EFBDA0D38EAFA625","Brian H","brianhF4737LA","https://www.tripadvisor.com.vn/Profile/brianhF4737LA","https://media-cdn.tripadvisor.com/media/photo-f/01/2e/70/66/avatar044.jpg","","No","3","","Không phải bia xấu và thức ăn - Không gian tuyệt vời!","Microbrewery này sẽ phù hợp ngay nếu rơi vào bất kỳ thành phố nào ở Mỹ. Mới, sạch sẽ và cập nhật. Bia ngon nhưng không đáng nhớ lắm. Thức ăn đã được OK - không nhớ những gì tôi nhận được (một lần nữa, không đáng nhớ). Tất cả những gì được nói là tôi có cảm giác rằng nó chỉ mới bắt đầu và vì vậy tôi sẽ vui vẻ trở lại và kiểm tra nó ra lần sau khi tôi ở HCM.","0","","NONE","2018-06-30","2018-08-29","2018-08-29","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r612042407-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"610528894","0EC0AB6AFC03BB00308FD4B4EF750CFD","Anthony H","AnthonyH1734","https://www.tripadvisor.com.vn/Profile/AnthonyH1734","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/79/default-avatar-2020-21.jpg","","No","4","Giá trị: 4
Dịch vụ: 5","Stumbled Upon a Microbrewery","Tìm kiếm một nơi để có một số thức uống đêm khuya, chúng tôi tình cờ gặp microbrewery này chỉ có một vài cửa từ khách sạn của chúng tôi. Giống như hầu hết các microbreweries bạn có thể đặt hàng một lựa chọn mẫu của các loại bia. Vợ tôi là một fan hâm mộ của stouts và porters, trong khi tôi thích nhạt và craft ales - một lựa chọn tốt của các giống khác nhau đã được cung cấp ở đây. Không thử thức ăn không may.","0","","COUPLES","2018-05-31","2018-08-26","2018-08-26","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r610528894-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"610374893","02448F119F74136D9F8AD265D49C92DF","Blair C","135blairc","https://www.tripadvisor.com.vn/Profile/135blairc","https://media-cdn.tripadvisor.com/media/photo-s/0a/6b/9d/ae/blair-c.jpg","Ottawa","No","5","","Bia","Bia tuyệt vời, thức ăn trông thật tuyệt vời. Nơi thật đẹp. Đông Tây là một tên hoàn hảo vì có những rung động Cali / Portland mạnh mẽ đến mặc dù.","0","","SOLO","2018-08-31","2018-08-26","2018-08-25","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r610374893-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"609980843","A76878B717E05A1FFC8F48B7F14AA442","YingHeng_1992","YingHeng_1992","https://www.tripadvisor.com.vn/Profile/YingHeng_1992","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ee/db/default-avatar-2020-10.jpg","Đài Loan","No","5","","Trải nghiệm tuyệt vời","Chúng tôi đã đến nơi này vào đêm cuối cùng gần khách sạn. Họ có nhiều lựa chọn đồ uống (bia, rượu mạnh, rượu vang, cocktail, đồ uống không cồn ...), và tất cả các loại bia khác nhau có sẵn trong các chuyến bay bạn chọn để lấy mẫu. Chúng tôi sống ở Đài Loan, nhưng đây là lần đầu tiên chúng tôi say rượu bia ngon như vậy. Bầu không khí sống động. Nhân viên thân thiện, đặc biệt là tháng Sáu, người rất hài hước và chu đáo, đến với chúng tôi và đề nghị các loại bia tuyệt vời cũng có thức ăn ngon. Chúng tôi đã có một thời gian tuyệt vời. Mọi người nên thử địa điểm này.","0","","FAMILY","2018-08-31","2018-08-24","2018-08-24","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r609980843-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"609827957","2E9D7C2EC9C94719BB514C23C39E1864","Arnt Olav","arntolavs","https://www.tripadvisor.com.vn/Profile/arntolavs","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e9/bb/default-avatar-2020-65.jpg","Sigdal Municipality","No","5","","Bia thủ công rất tốt!","Chúng tôi chỉ cần đi bộ xuống phố và sau đó chúng tôi thấy biển báo. Là một người đàn ông yêu bia của mình, tôi phải kiểm tra. .
Bên trong nó là một khu vực rộng rãi cho cả hút thuốc và không hút thuốc. Chúng tôi nhìn vào thực đơn, nhưng không thể quyết định vì vậy chúng tôi đã kết thúc với một bộ nếm.
Từ một Pilsner nhẹ, thông qua IPA và vào bóng tối của một người khuân vác và một mập mạp. . . Xuất sắc!
Nếu bạn thích bia, bạn phải cố gắng này. Nếu bạn không thích bia - tôi xin lỗi vì sự mất mát của bạn. .","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/4a/d3/3c/photo0jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/4a/d3/3d/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/4a/d3/3e/photo2jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/4a/d3/3f/photo3jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/4a/d3/40/photo4jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/4a/d3/41/photo5jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/4a/d3/43/photo6jpg.jpg","COUPLES","2018-08-31","2018-08-24","2018-08-24","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r609827957-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"609311640","C1C942BC47382922136E44AC25B27811","Thao D","ThaoD142","https://www.tripadvisor.com.vn/Profile/ThaoD142","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ef/32/default-avatar-2020-12.jpg","","No","5","","NICE BEER, ATMOSPHERE & DỊCH VỤ TUYỆT VỜI","Nơi đẹp, đội ngũ nhân viên tuyệt vời, bia ngon và thức ăn ngon.
Và cũng hét lên cho người đàn ông của tôi Shin - bartender, anh ấy thân thiện, chu đáo và hữu ích.
Rất khuyến khích The Parcific Pilsner - bia theo mùa, đến n thử trước khi chúng được bán hết:), ngay cả một bữa tối lãng mạn hoặc hangout vui nhộn với bạn bè","0","","FRIENDS","2018-08-31","2018-08-22","2018-08-22","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r609311640-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"609101951","6172CA9941533CD55FC1DADABBE8E68A","Amy G","Lamestar","https://www.tripadvisor.com.vn/Profile/Lamestar","https://media-cdn.tripadvisor.com/media/photo-s/14/27/74/b8/amy-g.jpg","Brisbane","No","5",""," Bia bia bia!","Là những người yêu bia, đây chỉ là nơi dành cho chúng tôi! Dịch vụ rất tuyệt vời và bầu không khí thư giãn và ớn lạnh. Giá cả tuyệt vời cho một nhà máy bia vi. Rất khuyên bạn nếu bạn muốn một chút gì đó trang nhã hơn Tiger. Lựa chọn thực phẩm cũng khen ngợi các loại bia. Ngoài ra còn có các lựa chọn đồ uống khác cho những người không uống bia.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/42/3c/92/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/14/42/3c/91/photo0jpg.jpg","COUPLES","2018-08-31","2018-08-22","2018-08-22","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r609101951-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
"608497004","9F823B1146DB8D8273A66084AAB6C5A0","bobosman","bobosman","https://www.tripadvisor.com.vn/Profile/bobosman","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/de/0a/default-avatar-2020-35.jpg","Hội An","No","1","","Thất vọng","Họ tính một hóa đơn vat 10% mà không được hiển thị trên menu. Mà cho một quán bar mà đã được đắt tiền là không cần thiết và làm cho tôi cảm thấy thất vọng bởi toàn bộ kinh nghiệm","1","","NONE","2018-08-31","2018-08-20","2018-08-20","vi","East West Brewing - Sai Gon","12096239","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d12096239-r608497004-East_West_Brewing_Sai_Gon-Ho_Chi_Minh_City.html"
