"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"912598854","390F59542E324B6E4451033B3E677590","trang n","V9743IUtrangn","https://www.tripadvisor.com.vn/Profile/V9743IUtrangn","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/7b/default-avatar-2020-6.jpg","","No","5","","Thưởng thức món ăn Ấn","Không gian nhà hàng ở đây thật ấm cúng, mình thích đồ ăn ở đây, hợp với khẩu vị cá nhân của mình. Các bạn có dịp hãy đến thưởng thức thử nhà hàng này! Có dịp mình sẽ dẫn gia đình mình đến đây thử các món ăn mới lạ khác.","0","","COUPLES","2023-08-31","2023-08-24","2023-08-24","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912598854-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912596507","8AD48312041F264E4948FC87A53567C6","Đại Nghĩa","Daydream37154313382","https://www.tripadvisor.com.vn/Profile/Daydream37154313382","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/66/default-avatar-2020-53.jpg","Thành phố Hồ Chí Minh","No","5","","Rất hài lòng","recommend với mọi người là ở đây đồ ăn siêu ngon, mình tuy không phải người ăn chay mà lần đầu tiên trải nghiệm không hề thất vọng, thái độ nhân viên dễ thương niềm nở. So, ai có dịp ghé nên trải nghiệm nha !","0","","SOLO","2023-08-31","2023-08-24","2023-08-24","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912596507-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912589964","B5F24CF43EEABC82B71BD18BC3BDEF45","Cơ Lê","c_lI7467DT","https://www.tripadvisor.com.vn/Profile/c_lI7467DT","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ea/2e/default-avatar-2020-67.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Nhà hàng Ấn đáng trải nghiệm ở Sài Gòn","Nhà hàng ăn hợp vị. Staff nhiệt tình, không gian ấm cúng. Ban đầu nghĩ sẽ hơi khó ăn  nhưng ko ngờ đồ ăn rất ngon, hợp khẩu vị người Việt Nam. Nên trải nghiệm thử nhe!","0","","FRIENDS","2023-08-31","2023-08-24","2023-08-24","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912589964-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912585836","7A71B2CF27D4C44CDE2DD9D5800A7229","Gastby C","gastbyc","https://www.tripadvisor.com.vn/Profile/gastbyc","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e3/1f/default-avatar-2020-46.jpg","","No","5","","Trải nghiệm dùng bữa tại nhà hàng Ấn Độ","Đồ ăn ở đây rất ngon, mình ấn tượng nhất là món cà ri Ấn Độ, không ngờ lại dễ ăn và hợp với khẩu vị người Việt đến thế. Dịch vụ ở đây rất chu đáo, các bạn nhân viên thân thiện, mình thích không gian ở đây. Nếu có dịp các bạn đến đây thử nhé","0","","FAMILY","2023-08-31","2023-08-24","2023-08-24","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912585836-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912585139","94B5DA0014ADB7E13062FFEA1628CADB","Thao Ngo Phuong","Climber61204134081","https://www.tripadvisor.com.vn/Profile/Climber61204134081","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Lần đầu thưởng thức món ăn Ấn Độ","đây là lần đầu tiên mình thử đồ ăn Ấn Độ, điều làm mình khá bất ngờ là không gian và dịch vụ nơi đây. Với không gian rộng rãi, sang trọng và vô cùng ấm cúng, nơi đây rất thích hợp cho các cặp đôi hoặc gia đình. Món ăn đa dạng và phong phú, đặc biệt là rất hợp khẩu vị với mình. Nếu có dịp, mình nhất định sẽ quay lại nhà hàng này!","0","","COUPLES","2023-08-31","2023-08-24","2023-08-24","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912585139-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912553104","F36F2F5614E41D13C3F62CA27D77FC0E","Trần Nguyễn Hồng Sơn","Sunshine64674588345","https://www.tripadvisor.com.vn/Profile/Sunshine64674588345","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f1/79/default-avatar-2020-21.jpg","","No","5","","Ẩm Thực Ấn Độ","Đồ ăn khá ngon, không gian rộng được trang trí đậm chất ấn độ luôn, nếu muốn tìm hiểu về văn hoá thì nên tới ăn và thưởng thức ẩm thực văn hoá bên Ấn. Nhân viên phục vụ nhiệt tình và nhanh chóng","0","","FRIENDS","2023-08-31","2023-08-24","2023-08-23","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912553104-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912525445","563B212AE14E888157ACB54C64EE22F5","Roving49964770398","Roving49964770398","https://www.tripadvisor.com.vn/Profile/Roving49964770398","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/a3/default-avatar-2020-38.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","dalcheeni","món ăn ngon, phù hợp với ng ăn chay, hương vị đặc biệt mọi người có thể trải nghiệm cho biết. không gian ấm cúng, yên tĩnh. ","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/24/30/3f/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/24/30/43/caption.jpg","FRIENDS","2023-08-31","2023-08-23","2023-08-23","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912525445-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912520682","0F2FC23D51F4867BFE6136382497EEAC","Thảo Minh","ThaoMinhh","https://www.tripadvisor.com.vn/Profile/ThaoMinhh","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f4/5d/default-avatar-2020-32.jpg","Thành phố Hồ Chí Minh","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Rất tuyệt vời, nên trải nghiệm, món ăn ngon","Đây là nhà hàng Ấn mà tôi đánh giá rất cao. Món ăn khá hợp vị, đa dạng, phong phú. Không gian sang trọng, ấm cúng. Nhân viên nhiệt tình, chuyên nghiệp, tận tâm. Đáng để trải nghiệm","0","https://media-cdn.tripadvisor.com/media/photo-o/2a/24/29/b4/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2a/24/29/b3/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2a/24/29/b6/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/2a/24/29/b5/caption.jpg","FRIENDS","2023-08-31","2023-08-23","2023-08-23","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912520682-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912432976","C3B0F5DAD85BF8E6E8A6398C91713A38","Tuan Anh","Tuananh_123-5322222","https://www.tripadvisor.com.vn/Profile/Tuananh_123-5322222","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/df/2b/default-avatar-2020-39.jpg","","No","5","","Món ăn ngon, không gian tuyệt vời","Đầu tiên phải nói về không gian sang trọng, sạch sẽ, đậm chất văn hóa ấn độ và vô cùng ấm cúng. Món ăn ngon miệng, chỉnh chu, đa dạng, độc đáo. Nhiều món cho mọi người lựa chọn từ thịt và chay. Rất đáng trải nghiệm.","0","","FAMILY","2023-08-31","2023-08-23","2023-08-23","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912432976-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912430648","F5402A5AB8725E49BA65CD09EA1E7152","Quynhnhu0511","quinnhu234","https://www.tripadvisor.com.vn/Profile/quinnhu234","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/59/default-avatar-2020-24.jpg","Thành phố Hồ Chí Minh","No","5","","Thưởng thưc bữa ăn tại Dalcheeni","Mình cũng là người kén ăn, và không chỉ yêu cầu đồ ăn chất lượng, mà còn phải phục vụ tốt, phải  xứng đáng số tiền bỏ ra.
Đồ ăn ở đây không chỉ rất ngon, rất authentic mà còn có rất nhiều món phù hợp với người Việt Nam, phục vụ cực tốt!!!

- Điểm cộng:
- Cari Tôm rất ngon, nước sốt rất vừa, không hề ngậy béo quá, không bị vị quá mạnh, độ cay vừa phải (mình không ăn được cay quá, kể cả với độ cay của món đặc trưng Sài Gòn). Cực kỳ ngon!!!","0","https://media-cdn.tripadvisor.com/media/photo-w/2a/23/44/83/caption.jpg","FRIENDS","2023-08-31","2023-08-23","2023-08-23","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912430648-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912429939","189A57E2BF86D6416BAA5B99F34114D8","Dong Anh Cu","Donganhcu13","https://www.tripadvisor.com.vn/Profile/Donganhcu13","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ec/3d/default-avatar-2020-1.jpg","Thành phố Hồ Chí Minh","No","5","","Trải nghiệm 1 ngày ăn full đồ ăn Ấn Độ","Không gian nhà hàng rất sang trọng, đem lại cho khách hàng cảm giác ấm cúng, quán takecare khách rất chu đáo, nhiệt tình, đồ ăn mang đậm chất hương vị của Ấn Độ. Rất đáng để mng thử nhé.

Có rất nhiều người nói không phù hợp đồ ăn Ấn Độ, nhưng có lẽ nên thử thêm ở nhà hàng Dalcheeni.

Mình cũng là người kén ăn, và không chỉ yêu cầu đồ ăn chất lượng, mà còn phải phục vụ tốt, phải  xứng đáng số tiền bỏ ra.
Đồ ăn ở đây không chỉ rất ngon, rất authentic mà còn có rất nhiều món phù hợp với người Việt Nam, phục vụ cực tốt!!!","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/2a/23/42/fc/caption.jpg","FRIENDS","2023-08-31","2023-08-23","2023-08-23","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912429939-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912429066","B3EDE39FA668D010B2B00113467B1D44","mi k","mikD2314OF","https://www.tripadvisor.com.vn/Profile/mikD2314OF","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e5/2b/default-avatar-2020-52.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Món ăn ở Dalcheeni rất ngon.","Các món ăn ở đây rất ngon, đúng hương vị ấn độ, có 1 vài món phù hợp với khẩu vị người Việt, nhân viên nhà hàng phục vụ rất là chu đáo, mình rất thích và sẽ quay lại vào lần sau.","0","","FRIENDS","2023-08-31","2023-08-23","2023-08-23","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912429066-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
"912423596","22B4B832547D332993CA369B2819AEE5","Huỳnh Quốc Trung 0112","huynhquoctrung0112","https://www.tripadvisor.com.vn/Profile/huynhquoctrung0112","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","","No","5","Giá trị: 5
Dịch vụ: 5
Đồ ăn: 5
Không khí: 5","Đồ ăn ngon và không gian lãng mạn","Đồ ăn ở đây rất đặc trưng mang phong cách của người Ấn. Không gian cũng khá lãng mạn phù hợp cho các cặp đôi.","0","","COUPLES","2023-08-31","2023-08-23","2023-08-23","vi","Dalcheeni HCMC","21272060","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d21272060-r912423596-Dalcheeni_HCMC-Ho_Chi_Minh_City.html"
