"Review Id","User ID","Display Name","User Name","User Profile","User Avatar","User Location","User Is Verified","Rating","Additional Ratings","Review Title","Review Text","Helpful Votes","Photos","Trip Type","Stay Date","Created Date","Published Date","Language","Location","Location Id","URL"
"634138205","1A2F1EEA04B575D4CB8C3A76118DCA2F","Connector05611994169","Connector05611994169","https://www.tripadvisor.com.vn/Profile/Connector05611994169","https://media-cdn.tripadvisor.com/media/photo-s/15/6c/ca/7d/connector05611994169.jpg","","No","5","","Bữa ngon vui vẻ","D'Maris có nhiều món ngon, đa dạng. Nhân viên phục vụ nhiệt tình. Khung cảnh ok, thoáng đãng. Mình rất hài lòng.","0","https://media-cdn.tripadvisor.com/media/photo-w/15/6c/c7/83/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/15/6c/c8/05/d-maris-premier-buffet.jpg","FAMILY","2018-11-30","2018-11-18","2018-11-18","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r634138205-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"628076082","302B1742DF70F26B89A48067242D8341","Tourist829964","Tourist829964","https://www.tripadvisor.com.vn/Profile/Tourist829964","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f3/7c/default-avatar-2020-29.jpg","","No","3","","Món ăn ngon!","chất lượng món ăn và nhân viên phục vụ đã xuống cấp rất nhiều so với những ngày đầu mới mở. Hải sản ko tươi nếu không muốn nói là ươn và tôm càng mỗi người chỉ được 1 con nhỏ. Ko được lấy thoải mái như trước. Nhân viên châm thêm đồ ăn rất chậm, nhân viên quầy bít tết cực kỳ tệ. Trà cafe ko còn phong phú như trước. Ko có đường kiêng cho người tiểu đường....nhưng bít tết và nước ép trái cây rất ngon. Nói chung khá thất vọng so với D’Maris trước đây.","0","","FAMILY","2018-10-31","2018-10-25","2018-10-25","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r628076082-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"626328976","5C86DFA4C049B3C37970D5618622C827","pgtunguyen","pgtunguyen","https://www.tripadvisor.com.vn/Profile/pgtunguyen","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/e6/default-avatar-2020-45.jpg","Thành phố Hồ Chí Minh","No","5","","Đi ăn 20/10","Nhà hàng ngon, nhiều loại đồ ăn!
Great restaurant with delicious foods, many varieties to choose from!","0","","FAMILY","2018-10-31","2018-10-19","2018-10-18","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r626328976-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"625816445","B2DF5239C5657101B50098F2AE581CA8","Cosmopolitan825134","Cosmopolitan825134","https://www.tripadvisor.com.vn/Profile/Cosmopolitan825134","https://media-cdn.tripadvisor.com/media/photo-s/15/13/14/4e/emily-h.jpg","","No","5","","Dmaris Công Hòa","Nhà hàng nhiều món ngon ( trung quốc,  Hàn quốc, không gian sang trọng,  thoáng mát. Sẽ ghé thêm nhiều lan nữa","0","","FRIENDS","2018-10-31","2018-10-17","2018-10-17","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r625816445-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"625257174","2EC810F75E3E0A6EDD61DDE8D5D21367","Happiness825644","Happiness825644","https://www.tripadvisor.com.vn/Profile/Happiness825644","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e8/5b/default-avatar-2020-61.jpg","","No","5","","Nơi đáng để đến một lần","Món ăn ngon, phục vụ tốt, trang trí không gian sang trọng. Mọi người nên đến đây ăn để tận hưởng được nhiều điều thú vị.","0","","FRIENDS","2018-10-31","2018-10-16","2018-10-15","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r625257174-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"624901077","1B9A199A4138584489EFFB732E4CC4C6","Tour824594","Tour824594","https://www.tripadvisor.com.vn/Profile/Tour824594","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/7b/default-avatar-2020-6.jpg","","No","5","","Nơi tuyệt vời để đến","Tôi cảm nhận không khí bữa Buffet rất ấm cúng với rất nhiều món ăn đa dạng và dịch vụ rất tuyệt vời.","0","","FAMILY","2018-10-31","2018-10-15","2018-10-14","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r624901077-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"624900127","BC8F8E89B599FFBAA1A665127C352355","Ngoc H","ngoch551","https://www.tripadvisor.com.vn/Profile/ngoch551","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e4/a9/default-avatar-2020-50.jpg","","No","5","","Supervisor","Thuc an ngon, sach, nhiệt tình, vui ve, hop gia tien, dau bep Korea nen sushi kha ngon. Khong gian rong rai","0","","BUSINESS","2018-10-31","2018-10-15","2018-10-14","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r624900127-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"624897967","6F0A187ED59987E9F70BD7868E11989F","boithy2002","boithy2002","https://www.tripadvisor.com.vn/Profile/boithy2002","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ed/00/default-avatar-2020-4.jpg","Thành phố Hồ Chí Minh","No","5","","Bữa ăn vui vẻ","Món ăn ngon và phong phú. Nhất là phần bánh ngọt tráng miệng. Đi vào lễ hội cua ghẹ nên có nhiều hải sản ngon","0","https://media-cdn.tripadvisor.com/media/photo-w/15/0c/a4/46/d-maris-premier-buffet.jpg","FRIENDS","2018-10-31","2018-10-15","2018-10-14","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r624897967-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"624566175","C595D4D1CFDD786A8651B470DF6739C6","Thảo Vy Đ","th_ovy_","https://www.tripadvisor.com.vn/Profile/th_ovy_","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e7/7b/default-avatar-2020-56.jpg","","No","5","","Ăn uống","Shushi rât ngon , hải sản rất tươi nói chung very good .... chúng tôi hay ăn uông và thương xuyên họp mặt bạn bè hãy đến nhà hang vì đay la nơi tụ họp ăn uong lý tương ","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/15/09/09/67/good.jpg","COUPLES","2018-10-31","2018-10-14","2018-10-13","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r624566175-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"623662546","472F346C1B4AC4136FCB2A9150DC9D13","yusu0903","yusu0903","https://www.tripadvisor.com.vn/Profile/yusu0903","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/ec/3d/default-avatar-2020-1.jpg","Thành phố Hồ Chí Minh","No","4","","An trua","Minh Thuong xuyen an o day vao moi cuoi tuan ,
Minh thich an mon an ca song va susi,va my tuong den , mien tron, va nhieu mon an cua han quoc,
Minh rat thich Khong gian o day! 
Phuc vu rat chi dao! Noi hop mat voi gia dinh va ban be rat hop","0","https://media-cdn.tripadvisor.com/media/photo-w/14/fe/7f/82/d-maris-premier-buffet.jpg","FAMILY","2018-10-31","2018-10-10","2018-10-09","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r623662546-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"622892316","9E7AF575527C65749322A433A595CC5D","Navigator793768","Navigator793768","https://www.tripadvisor.com.vn/Profile/Navigator793768","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/11/default-avatar-2020-41.jpg","","No","4","","nhà hàng đẹp, rộng, nhiều món","Nhiều món ăn, giá hợp lý. các mòn hải sản còn hạn chế, ghẹ ko ngon, bị ốp.
Nhà hàng rong, trang trí đẹp.","0","","FAMILY","2018-10-31","2018-10-07","2018-10-07","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r622892316-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"622799521","431116D1D340D29CD7DA231482F4BF34","Explorer823075","Explorer823075","https://www.tripadvisor.com.vn/Profile/Explorer823075","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f0/48/default-avatar-2020-15.jpg","","No","5","","Bufet Trưa","Ăn Ngon, Đồ ăn đa dạng tuy nhiên hải sản còn ương và ốp khá nhiều ... Lần sau mong là kẹp cua để Khách thuận tiện hơn","0","","FAMILY","2018-10-31","2018-10-07","2018-10-06","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r622799521-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"619960685","F86C836C5838FA9EF5964C9B462EEA51","ngvansi","ngvansi","https://www.tripadvisor.com.vn/Profile/ngvansi","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/f2/b8/default-avatar-2020-26.jpg","Thành phố Hồ Chí Minh","No","4","","Hài lòng","Cảm thấy hài lòng, với rất nhiều món ăn ngon và trình bày đẹp, không gian ấm cúng. Sẽ quay lại nhiều lần nữa.","0","https://media-cdn.tripadvisor.com/media/photo-m/1280/14/d5/12/d0/d-maris-premier-buffet.jpg","FAMILY","2018-09-30","2018-09-27","2018-09-27","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r619960685-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"617611078","CC16F0A9F80624246AAE4AAE92C30336","Departure816276","Departure816276","https://www.tripadvisor.com.vn/Profile/Departure816276","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/e2/81/default-avatar-2020-43.jpg","","No","5","","Review","Nhà hàng phục vụ món ăn đa dạng, phong phú. Chất lượng tốt. Không gian đẹp. Nhân viên phục vụ nhanh nhẹn.","0","","FAMILY","2018-09-30","2018-09-18","2018-09-18","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r617611078-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
"615313095","746C1B8C2B890334BEB9F34905D2F3C1","LoveTravel814552","LoveTravel814552","https://www.tripadvisor.com.vn/Profile/LoveTravel814552","https://media-cdn.tripadvisor.com/media/photo-o/1a/f6/eb/6d/default-avatar-2020-19.jpg","","No","4","","buffet trưa","đánh giá chung các món đều ngon,thái độ phục vụ tốt.chỉ có 1 điểm trừ ở món ghẹ hấp và ghẹ chiên.thịt bở và có mùi hư hỏng.có thể vô tình gắp trúng con ghẹ hư vì không ăn lại món đó nữa.chắc chắn sẽ ghé lại lần sau","0","https://media-cdn.tripadvisor.com/media/photo-w/14/8d/e7/aa/d-maris-premier-buffet.jpg
https://media-cdn.tripadvisor.com/media/photo-w/14/8d/e7/bf/d-maris-premier-buffet.jpg","FAMILY","2018-09-30","2018-09-10","2018-09-10","vi","D'Maris Premier Buffet Cong Hoa","13576635","https://www.tripadvisor.com.vn/ShowUserReviews-g293925-d13576635-r615313095-D_Maris_Premier_Buffet_Cong_Hoa-Ho_Chi_Minh_City.html"
