URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,CHỦ NHẬT,10:00,23:59,,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-1: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-1-normal-2140015621138.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-2: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-2-normal-2140016121139.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-3: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-3-normal-2140016021140.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-4: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-4-normal-2140016221141.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-5: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-5-normal-2140016321142.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-6: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-6-normal-2140016421143.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-7: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-7-normal-2140016721144.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-8: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-8-normal-2140050921145.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-9: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-9-normal-2140016921146.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-10: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-10-normal-2140017021147.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-van-thu-slide-11: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-11-normal-2140017121148.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,vivins-wine-club-nguyen-dinh-chieu-12: https://pasgo.vn/Upload/anh-chi-tiet/nha-hang-vivins-wine-club-nguyen-dinh-chieu-12-normal-2140017221149.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/vivinst11/vivins-1.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/vivinst11/vivins-2.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,PATAJAS BRAVAS,80000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,VIVINS'S FRIED CORN,80000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,CRISPY BAKED BACON,80000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,CRISPY CHICKEN,120000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,GRILLED CHICKEN CARTILAGE SAUSAGE,120000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,NORTH WESTERN GRILLED WILD BOAR,120000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,CHICKEN WINGS IN CILANTRO,160000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,PORK CARTILAGE SAUSAGE WITH HERB,160000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,APPLE SNAIL STUFFED,160000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,BEEF TENDON WITH THAILAND SAUCE,160000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,ROLLING SHRIMP,160000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,VIVINS'S ROASTED SALTED SHRIMP,160000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,CRISPY FRIED OYSTERS,160000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,GRILLED SUNNY BEEF,180000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,HONGKONG' STYLE BEEF SHANK,210000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,ROASTED MUSSELS,210000,,Tapas,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,MIX CHEESE PLATE,480000,,Cheese & Cold Cuts,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,MIX COLD CUTS,520000,,Cheese & Cold Cuts,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,SPECIAL CHEESE PLATE & COLD CUTS,580000,,Cheese & Cold Cuts,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,CHEESE PLATE & COLD CUTS,950000,,Cheese & Cold Cuts,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,PORK RILLETTE,120000,,Appetizers,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,SAUTE BEEF CARPACCIO,260000,,Appetizers,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,MIXED SAUSAGES,280000,,Appetizers,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,FOIE GRAS IN MARTINI,320000,,Appetizers,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,GRILLED CHICKEN CAESAR SALAD,160000,,Salads,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,SMOKED GOOSE BREAST SALAD,180000,,Salads,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,GRILLED PRAWN SALAD,210000,,Salads,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,VIVINS CAPRESE SALAD,220000,,Salads,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,BEEF STIR-FRY NOODLES,180000,,My & Pasta,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,SPAGHETTI CARBONARA,220000,,My & Pasta,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,BLACK TAGLIATELLE WITH SEAFOOD,220000,,My & Pasta,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,PAN SEARED SALMON,450000,,Main Course,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,PAN FRIED DUCK BREAST,450000,,Main Course,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,LAMB RACK,520000,,Main Course,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,GRILLED IBERICO,520000,,Main Course,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,BLACK ANGUS RIB-EYES STEAK,620000,,Main Course,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,BLACK ANGUS TENDERLOIN STEAK,680000,,Main Course,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,BLACK ANGUS T BONE STEAK,1250000,,Main Course,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,HANGOVER SOUP,80000,,Soup,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,FRENCH FRIED,80000,,Side Dish,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,GRILLED VEGGIES,80000,,Side Dish,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,STIRRED MUSHROOM,80000,,Side Dish,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,MASHED TRUFFLE POTATO,120000,,Side Dish,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,FRENCH CREPE,90000,,Dessert,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,BANH CHOUX THAN TRE NHAN KEM PHO MAI,90000,,Dessert,,,,,,,,
https://pasgo.vn/nha-hang/vivins-wine-club-nguyen-dinh-chieu-2184,,,,,,,,,,,,,,,,,,,,,,,,WEEKLY FLAVOR GELATO,90000,,Dessert,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,SPAGHETTI CARBONARA# MIXED SAUSAGES# CRISPY BAKED BACON,220000# 280000# 80000,# # ,My & Pasta# Appetizers# Tapas,Combo 1,580000,2024-11-27 08:51:01,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,MIX COLD CUTS# MASHED TRUFFLE POTATO# CHEESE PLATE & COLD CUTS# VIVINS'S ROASTED SALTED SHRIMP# ROLLING SHRIMP,520000# 120000# 950000# 160000# 160000,# # # # ,Cheese & Cold Cuts# Side Dish# Cheese & Cold Cuts# Tapas# Tapas,Combo 2,1910000,2024-11-27 08:51:01,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,APPLE SNAIL STUFFED# HONGKONG' STYLE BEEF SHANK# CHICKEN WINGS IN CILANTRO# PAN SEARED SALMON,160000# 210000# 160000# 450000,# # # ,Tapas# Tapas# Tapas# Main Course,Combo 3,980000,2024-11-27 08:51:01,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,FOIE GRAS IN MARTINI# BLACK ANGUS T BONE STEAK# GRILLED IBERICO# MASHED TRUFFLE POTATO,320000# 1250000# 520000# 120000,# # # ,Appetizers# Main Course# Main Course# Side Dish,Combo 4,2210000,2024-11-27 08:51:01,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,SPECIAL CHEESE PLATE & COLD CUTS# CHEESE PLATE & COLD CUTS# MIX COLD CUTS,580000# 950000# 520000,# # ,Cheese & Cold Cuts# Cheese & Cold Cuts# Cheese & Cold Cuts,Combo 5,2050000,2024-11-27 08:51:01,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi yêu nơi này rất nhiều, tôi đã ăn trưa ở đây và sau đó đưa chồng tôi trở lại ăn tối. Có một ban công nhìn ra con phố nhộn nhịp bên dưới hoặc bạn có thể dùng bữa trong nhà hàng chính.
Các món ăn đang bùng nổ với hương vị và salad tôm và xoài rất ngon. Nó là một địa điểm nổi tiếng đối với người dân địa phương và sẽ rất đáng để đặt phòng nếu bạn muốn dùng bữa bên trong.",,2019-12-24,2019-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đồ ăn ngon phục vụ ( Hữu nghị tốt chu đáo 10₫ nhe ) 😍🥳🥳🥳 sẽ ql ung ho nha hang nhe 
Goood 😛😛😛
Nhà hàng sang trọng rất nên tới",https://media-cdn.tripadvisor.com/media/photo-w/2d/fd/00/b4/caption.jpg,2024-11-02,2024-11-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Mình tìm được nhà hàng qua bài quảng cáo trên Facebook. Recommend mọi người nên tới trải nghiệm thử nhen. Menu mình dùng menu A la carte nghe nói là menu mới. Chất lượng món đỉnh nhen, lên món nhanh. Nhân viên phục vụ cũng rất niềm nở và chuyên nghiệp. 5/5 sao nhen ","https://media-cdn.tripadvisor.com/media/photo-o/29/03/67/02/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/03/67/04/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/03/67/03/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-o/29/03/67/01/caption.jpg",2023-05-06,2023-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đồ ăn ngon, chỗ ngồi rộng rãi,  cảm ơn 3 bạn Quí, Edely Khanh, Yến rất nhiệt tình, thân thiện.  
View ngắm sông Sài Gòn cực kỳ ok nha.",,2024-07-13,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Tôi được bạn giới thiệu và đã tới đây. Quán đẹp và phù hợp cho các cặp đôi hẹn hò vào buổi tối lãng mạn. 
Đồ ăn ngon, rượu ngon, phục vụ tốt, lịch sự. 
Tuy giá hơi cao so với học sinh, sinh viên nhưng rất đáng đồng tiền bát gạo nha! 
Không gian hơi nhỏ, nhưng trang trí đẹp, vừa mắt.
",,2018-03-08,2018-03-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"The bar staff were excellent and friendly . We asked for, and they gave us, an in depth history of Vietnam, its language and places to visit ( and not visit at this time of year) in Vietnam as well as suggestions if we ever visit again. Lovely ambience and background speakeasy vibe. Fab selection of whiskeys and cocktails and a wide selection of good wines- (they do happy hours for 50% but check the times ) and non alcoholic drinks also available. Hidden away down the back of an alley nearish the Saigon centre,  ( with staff outside and along the alley to guide us - it was perfectly safe anyway) we found this hidden treasure. Food menu looks excellent though we came late to the bar so did not eat. Barman has excellent English and one of the bar girls, though a little shy, soon got chatting. There is live music on Friday and Saturday early evening too! What a little jewel to find! Tad more expensive than local bars as mostly imported but the choice and quality on offer was good.",,2023-07-17,2023-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,chưa tìm đc 1 quán burger nào độc đáo và ngon thế này trong sài gòn. đồ ăn ngon và giá tiền cx phù hợp. khuyên mọi người nên thử combo le bamboovừa tiết kiệm vừa ngon và gọi nước lemonade maison để dễ tiêu hơn nhé^^,https://media-cdn.tripadvisor.com/media/photo-m/1280/1c/81/d7/31/marcel-gourmet-burger.jpg,2021-01-09,2021-01-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tuy là lâu lắm rồi mình mới ghé nhưng thức ăn vẫn rất ngon và làm mình ấn tượng sâu sắc như lần trải nghiệm đầu tiên và phục vụ khiến cho mình hài lòng,,2024-11-03,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Quán đẹp,sanh trọng, phù hợp với các bữa tiệc lớn. Mình đã đi cùng với gia đình một sự lựa chọn tuyệt vời cho các bữa tối. Very Good",,2024-08-01,2024-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Mình và bạn bè có ghé quán, đối diện Siêu Thị An Phú có đường Ngô Quang Huy.Thoạt đầu bước vào là không gian sân vườn, đúng tên ""Garden"". Tụi mình chọn ở ngoài vì có hút thuốc. Nhà hàng có bật nhạc nhẹ nhàng, không quá ồn ào. Mình có được nhân viên giới thiệu về combo ăn sáng 100.000vnđ, nên mình có chọn món Bún Bò, hương vị ok, hợp với khẩu vị của mình. Thái độ nhân viên dễ thương, nhiệt tình!",https://media-cdn.tripadvisor.com/media/photo-m/1280/1b/62/66/f5/morning-at-quan-bui-garden.jpg,2020-06-06,2020-06-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,"Lots of staff members, hanging around. I asked for napkins they only gave enough for each person.  I asked again, and I said can I have one napkin and they actually only brought one napkin. Food was ok, pancake was oily. I feel overpriced for the portions.",https://media-cdn.tripadvisor.com/media/photo-w/2a/f6/be/ac/caption.jpg,2023-12-07,2023-12-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"I still can’t believe how cheap lunch was 
The extensive meats and unlimited drink was amazing 
The quality exceptional and finally when you couldn’t expect more the ice cream",,2024-10-26,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Đó là một trải nghiệm tuyệt vời và những món ăn ngon của Hàn Quốc. Bầu không khí đẹp. Giá cả rất hợp lý.,"https://media-cdn.tripadvisor.com/media/photo-o/13/09/87/a3/photo1jpg.jpg
https://media-cdn.tripadvisor.com/media/photo-o/13/09/87/a2/photo0jpg.jpg",2018-05-23,2018-05-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_vivins-wine-club-nguyen-dinh-chieu-2184.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Tôi và đối tác của tôi dừng lại ở nhà hàng này theo lời giới thiệu của hướng dẫn viên của chúng tôi. Và rất vui vì chúng tôi đã làm! Dịch vụ này là tuyệt vời. Các nhân viên rất chu đáo. Thức ăn rất tuyệt vời. Tôi đã có gà bơ với phô mai và tỏi naan và gạo. Chỉ là goregous! Món tráng miệng - tôi thực sự đã yêu cầu thứ hai vì nó rất ngon. Tôi rất muốn giới thiệu nhà hàng này và chúng tôi chắc chắn sẽ trở lại cho một bữa ăn khác trong tương lai gần!,,2019-05-15,2019-05-31
