URL,Name,Address,Loại hình,PriceRange,Opening Hours,Cuisine,Telephone,Phù hợp,Món đặc sắc,Không gian,Tổng sức chứa,Điểm đặc trưng,Tên tầng,Sức chứa,Tên tiện ích,Mô tả tiện ích,Ngày,Giờ mở,Giờ đóng,ExImages,Kinh độ,Vĩ độ,MenuImages,FoodName,PriceFood,MoTaFood,DanhMuc,TenCombo,GiaComBo,ThoiGianTaoCombo,Rate,ReviewText,PhotoReview,StayDate,CreateDate
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,an-nam-quan-nguyen-binh-khiem-slide-9: https://pasgo.vn/Upload/anh-chi-tiet/an-nam-quan-tu-xuong-9-normal-728448217099.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,an-nam-quan-nguyen-binh-khiem-slide-10: https://pasgo.vn/Upload/anh-chi-tiet/an-nam-quan-tu-xuong-10-normal-728448317100.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,an-nam-quan-nguyen-binh-khiem-slide-11: https://pasgo.vn/Upload/anh-chi-tiet/an-nam-quan-tu-xuong-11-normal-728448817101.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,an-nam-quan-nguyen-binh-khiem-slide-12: https://pasgo.vn/Upload/anh-chi-tiet/an-nam-quan-tu-xuong-12-normal-728449017102.webp,,,,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/1.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/2.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/3.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/4.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/5.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/6.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/7.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/8.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/9.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/10.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/11.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,https://cdn.pastaxi-manager.onepas.vn/Content/Uploads/Prices/nguyenhuong/chuoiannamquan/12.jpg,,,,,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Combo Khai Vị,88000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bún Diếp Tôm Thịt,55000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bánh Tráng Đập,39000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bánh Tét Chiên & Dưa Món,72000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bánh Ướt Thịt Nướng,75000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Nem Lụi Thịt Nướng,141000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bánh Ướt Thịt Heo Quay,152000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bò Nướng Xả Cay,174000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bánh Hỏi Thịt Nướng,119000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Heo Có Dầm Mắm,159000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bánh Tráng Thịt Heo Đà Nẵng,157000,,Món Ngon Gia Đình,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Hến Xào Xúc Bánh Tráng,74000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Đậu Hũ Chiên Giòn,52000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Tóp Mỡ Chanh Xả,59000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Rau Muống Xào Tỏi,61000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Cải Thìa Xào Tỏi,69000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Cải Bó Xôi Xào Tỏi,69000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Bánh Mì Chiên Tôm Thịt,75000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Gỏi Vả,80000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Chả Ram Tôm Đất,86000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Tôm Đất Băm,152000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Chả Giò Tôm,86000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Trứng Non Sốt Samba,95000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Nhộng Xào,97000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Tré Chua Trộn,97000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Gỏi Bốn Bốn Tôm Thịt,99000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Chả Bò,96000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,Chả Mỡ,102000,,Món Ngon Ăn Nhậu,,,,,,,,
https://pasgo.vn/nha-hang/an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931,,,,,,,,,,,,,,,,,,,,,,,,An Nam Lục Vị,196000,,Món Ngon Ăn Nhậu,,,,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,Cải Thìa Xào Tỏi# Tôm Đất Băm,69000# 152000,# ,Món Ngon Ăn Nhậu# Món Ngon Ăn Nhậu,Combo 1,221000,2024-11-27 08:50:58,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,Rau Muống Xào Tỏi# Trứng Non Sốt Samba# Bánh Tráng Thịt Heo Đà Nẵng,61000# 95000# 157000,# # ,Món Ngon Ăn Nhậu# Món Ngon Ăn Nhậu# Món Ngon Gia Đình,Combo 2,313000,2024-11-27 08:50:58,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,Bánh Hỏi Thịt Nướng# Chả Giò Tôm# Heo Có Dầm Mắm,119000# 86000# 159000,# # ,Món Ngon Gia Đình# Món Ngon Ăn Nhậu# Món Ngon Gia Đình,Combo 3,364000,2024-11-27 08:50:58,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,Nem Lụi Thịt Nướng# Cải Bó Xôi Xào Tỏi# Heo Có Dầm Mắm,141000# 69000# 159000,# # ,Món Ngon Gia Đình# Món Ngon Ăn Nhậu# Món Ngon Gia Đình,Combo 4,369000,2024-11-27 08:50:58,,,,,
/Users/LENOVO/Desktop/selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,Bánh Ướt Thịt Nướng# Gỏi Vả# Chả Giò Tôm# Nhộng Xào# Heo Có Dầm Mắm,75000# 80000# 86000# 97000# 159000,# # # # ,Món Ngon Gia Đình# Món Ngon Ăn Nhậu# Món Ngon Ăn Nhậu# Món Ngon Ăn Nhậu# Món Ngon Gia Đình,Combo 5,497000,2024-11-27 08:50:58,,,,,
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Phục vụ tốt nhiệt tình… order phở luôn có ngày bánh phở và nước dùng nóng ngon bò ăn mềm thơm nhân viên phục vụ rất chu đáo nói chung tuyệt vời từ đồ án đến nhân viên phục vụ sẽ ủng họ dài dài tại phở việt nam phạm hồng thái… đặc biệt em trai nguyên hưng,https://media-cdn.tripadvisor.com/media/photo-w/2b/e8/97/a2/caption.jpg,2024-04-19,2024-04-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Mình đã đến đây để thưởng thức pizza Ý, phải nói rất hài lòng không chỉ là món ăn hay nước uống mà còn là ở nhân viên phục vụ đặc biệt là bạn phục vụ Dong Ngan chị này serve siêu chu đáo cho bàn mình luôn",https://media-cdn.tripadvisor.com/media/photo-w/2b/6b/e5/12/caption.jpg,2024-02-14,2024-02-29
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Uống bia mà chấp nhận chi mạnh để uống bia ngon thì ở SG chỉ biết 2 chỗ, Lagom là 1 trong số đó. Uống từ bia nhẹ 5 độ lên bia nặng 8 độ. Quán có luật ko quá 5 chai bia rất thú vị và hợp lý với triết lý uống bia loại này. Nếu ko biết uống gì, cứ hỏi các bạn nhân viên, tư vấn rất hay và tinh tế. Không gian quán nhỏ, ấm cúng và rất độc đáo.","https://media-cdn.tripadvisor.com/media/photo-w/2d/d7/98/48/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/d7/98/49/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/d7/98/4a/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/d7/98/4b/caption.jpg
https://media-cdn.tripadvisor.com/media/photo-w/2d/d7/98/c4/caption.jpg",2024-10-20,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,"Buffet trưa tệ nhất mà tôi từng ăn. 
- Thức ăn không phong phú; không có nhiều hải sản; có hàu thì không tươi; thịt heo trong hủ tíu cũng có mùi như thịt đông lạnh.
- Nước uống chỉ có nước lọc, detox và nước ngọt; tráng miệng ở mức bình thường.
- Thiếu nhân viên phục vụ ở khung giờ cao điểm.",https://media-cdn.tripadvisor.com/media/photo-m/1280/2d/f0/72/53/caption.jpg,2024-10-30,2024-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Menu rất Pháp với thực đơn giới hạn nhưng lựa chọn tốt. Vịt được nấu chín như phương tiện có thứ tự. Một nhà hàng rất tốt cho thực phẩm chất lượng.,,2018-08-12,2018-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Đồ ăn ngon, hấp dẫn, giá cả hợp lý, nhà hàng sang trọng. Nhân viên phục vụ nhiệt tình, tác phong chuyên nghiệp. Yummy, ngon tuyệt",,2024-08-01,2024-08-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,"Shushi rât ngon , hải sản rất tươi nói chung very good .... chúng tôi hay ăn uông và thương xuyên họp mặt bạn bè hãy đến nhà hang vì đay la nơi tụ họp ăn uong lý tương ",https://media-cdn.tripadvisor.com/media/photo-m/1280/15/09/09/67/good.jpg,2018-10-14,2018-10-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Chắc chắn là một trong những nơi tuyệt vời để có đồ ăn Nhật Bản, mọi thứ thực sự tốt và ngon. Đã ở đó vài lần và luôn luôn tốt.",,2019-09-06,2019-09-30
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Very reasonable, simple vietnamese food. I had their grilled pork and noodle salad, the shrimp spring rolls, and the grilled chicken spring rolls. The service was very quick. Each of the spring rolls came with a different sauce that complemented the roll well. The noodle salad was a bit on the smaller side (only half the bowl was filled) but otherwise was not bad. Only odd thing was that they charged me for using the napkin in the end.",,2023-02-16,2023-02-28
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Không gian nhà hàng rất phù hợp cho các buổi hẹn hò hoặc gặp mặt bạn bè. Món ăn trình bày rất đẹp mắt. Món pizza 4 cheese rất hợp với khẩu vị của tôi. Các bạn nhân viên rất vui vẻ và thân thiện. Cảm ơn bạn Thảo đã đề xuất cho tôi những món ăn rất ngon. Sẽ đến vào lần sau. Thank all.,,2023-07-18,2023-07-31
C:\Users\LENOVO\Desktop\selenium\restaurant_data_an-nam-quan-nguyen-binh-khiem---dac-san-mien-trung-931.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,"Al ristorante si accede attraverso un violetto piuttosto malandato ma poi si arriva al ristorante che è invece molto curato e pulito, con un ottimo servizio. Il menu presenta diversi piatti particolari della cucina di Hue, e tutto quello che abbiamo provato era particolare, gustoso e molto fresco.  Anche le semplice salse che accompagnano i vari piatti erano particolarmente varie e gustose. Il ristorante ha anche un buona carta di vini. Unica pecca il prezzo che è decisamente sopra la media... ma comunque sempre inferiore ai prezzi europei. Da provare",,2017-08-17,2017-08-31
